 10.048  0  0  5.223730921763035e-16  8.531  0  2.7346363024960397e-16  0.0  4.466 
5
0 16  3.3866784  0.15048684000000012  -1.09582242 
0 17  -0.9420000000000002  -1.2537157600000004  1.13717758 
0 18  -1.637321599999999  3.011784239999999  -0.9627356199999999 
0 19  -5.966  -4.115013160000001  1.2702643800000004 
0 20  -5.965999999999999  -1.2537157600000004  1.2702643800000004 
0 21  -1.6373216  0.15048684000000012  -0.9627356199999999 
0 22  -0.9420000000000002  -4.115013160000001  1.13717758 
0 23  3.3866784  3.011784239999999  -1.09582242 
0 24  -0.4727584  1.58113554  1.3091185799999998 
0 25  2.9174368  -2.6843644600000007  -0.9238814199999998 
0 26  -5.496758399999999  1.58113554  1.0983233800000005 
0 27  -2.1065632  -2.6843644600000007  -1.13467662 
0 28  1.5800479999999997  0.3987389400000003  1.2693711800000003 
0 29  0.8646304000000002  -1.5019678600000006  -0.96362882 
0 30  -3.4439519999999995  2.763532139999999  1.13807078 
0 31  -4.1593696  -3.866761060000001  -1.0949292199999998 
0 32  -4.1593696  -1.5019678600000006  -1.0949292199999998 
0 33  -3.4439519999999995  0.3987389400000003  1.13807078 
0 34  0.8646304000000002  -3.866761060000001  -0.96362882 
0 35  1.5800480000000006  2.763532139999999  1.2693711800000003 
0 36  0.9068320000000005  1.58113554  -1.10386122 
0 37  1.5378463999999994  -2.6843644600000007  1.12913878 
0 38  -4.1171679999999995  1.58113554  -0.9546968199999999 
0 39  -3.4861536  -2.6843644600000007  1.2783031800000004 
1 16  0.9420000000000002  1.2537157600000008  -3.32882242 
1 17  -3.3866784  -0.15048683999999968  -1.0958224199999997 
1 18  -4.081999999999999  4.11501316  -3.1957356199999998 
1 19  -8.4106784  -3.01178424  -0.9627356199999992 
1 20  -8.4106784  -0.15048683999999968  -0.9627356199999992 
1 21  -4.082  1.2537157600000008  -3.1957356199999998 
1 22  -3.3866784  -3.01178424  -1.0958224199999997 
1 23  0.9420000000000002  4.11501316  -3.32882242 
1 24  -2.9174368  2.6843644600000007  -0.9238814199999998 
1 25  0.4727584  -1.58113554  -3.1568814199999995 
1 26  -7.941436799999999  2.6843644600000007  -1.1346766199999991 
1 27  -4.5512416  -1.58113554  -3.3676766199999997 
1 28  -0.8646304000000002  1.501967860000001  -0.9636288199999994 
1 29  -1.5800479999999997  -0.3987389399999999  -3.19662882 
1 30  -5.888630399999999  3.8667610599999995  -1.0949292199999996 
1 31  -6.604048  -2.76353214  -3.3279292199999997 
1 32  -6.604048  -0.3987389399999999  -3.3279292199999997 
1 33  -5.888630399999999  1.501967860000001  -1.0949292199999996 
1 34  -1.5800479999999997  -2.76353214  -3.19662882 
1 35  -0.8646303999999994  3.8667610599999995  -0.9636288199999994 
1 36  -1.5378463999999994  2.6843644600000007  -3.3368612199999994 
1 37  -0.9068320000000005  -1.58113554  -1.1038612199999998 
1 38  -6.5618464  2.6843644600000007  -3.1876968199999993 
1 39  -5.9308320000000005  -1.58113554  -0.9546968199999992 
2 16  8.4106784  -3.011784239999999  0.96273562 
2 17  4.082  -4.4159868399999995  3.1957356199999998 
2 18  3.386678400000001  -0.15048684000000012  1.0958224200000002 
2 19  -0.942  -7.27728424  3.3288224200000003 
2 20  -0.9419999999999998  -4.4159868399999995  3.3288224200000003 
2 21  3.3866784  -3.011784239999999  1.0958224200000002 
2 22  4.082  -7.27728424  3.1957356199999998 
2 23  8.4106784  -0.15048684000000012  0.96273562 
2 24  4.5512416  -1.5811355399999991  3.3676766199999997 
2 25  7.9414368  -5.846635539999999  1.13467662 
2 26  -0.4727583999999996  -1.5811355399999991  3.1568814200000004 
2 27  2.9174368  -5.846635539999999  0.92388142 
2 28  6.604048  -2.763532139999999  3.32792922 
2 29  5.8886304  -4.66423894  1.09492922 
2 30  1.5800480000000003  -0.3987389400000003  3.19662882 
2 31  0.8646304  -7.02903214  0.9636288200000002 
2 32  0.8646304  -4.66423894  0.9636288200000002 
2 33  1.5800480000000003  -2.763532139999999  3.19662882 
2 34  5.8886304  -7.02903214  1.09492922 
2 35  6.604048000000001  -0.3987389400000003  3.32792922 
2 36  5.9308320000000005  -1.5811355399999991  0.95469682 
2 37  6.561846399999999  -5.846635539999999  3.1876968199999998 
2 38  0.9068319999999999  -1.5811355399999991  1.1038612200000002 
2 39  1.5378463999999996  -5.846635539999999  3.3368612200000003 
3 16  5.966  4.415986840000001  -1.2702643800000002 
3 17  1.6373216  3.0117842400000003  0.9627356199999997 
3 18  0.9420000000000011  7.27728424  -1.1371775800000001 
3 19  -3.3866783999999996  0.15048684  1.0958224200000002 
3 20  -3.3866783999999996  3.0117842400000003  1.0958224200000002 
3 21  0.9420000000000002  4.415986840000001  -1.1371775800000001 
3 22  1.6373216  0.15048684  0.9627356199999997 
3 23  5.966  7.27728424  -1.2702643800000002 
3 24  2.1065632  5.846635540000001  1.1346766199999996 
3 25  5.4967584  1.58113554  -1.09832338 
3 26  -2.917436799999999  5.846635540000001  0.9238814200000003 
3 27  0.4727584  1.58113554  -1.3091185800000003 
3 28  4.1593696  4.6642389400000015  1.09492922 
3 29  3.4439520000000003  2.76353214  -1.1380707800000003 
3 30  -0.8646303999999994  7.02903214  0.9636288199999998 
3 31  -1.5800479999999997  0.39873894  -1.26937118 
3 32  -1.5800479999999997  2.76353214  -1.26937118 
3 33  -0.8646303999999994  4.6642389400000015  0.9636288199999998 
3 34  3.4439520000000003  0.39873894  -1.1380707800000003 
3 35  4.159369600000001  7.02903214  1.09492922 
3 36  3.4861536000000006  5.846635540000001  -1.2783031800000002 
3 37  4.1171679999999995  1.58113554  0.9546968199999997 
3 38  -1.5378463999999998  5.846635540000001  -1.1291387800000001 
3 39  -0.9068320000000001  1.58113554  1.1038612200000002 
4 16  5.965999999999999  1.2537157600000008  -1.2702643800000002 
4 17  1.6373215999999995  -0.15048683999999968  0.9627356199999997 
4 18  0.9420000000000006  4.11501316  -1.1371775800000001 
4 19  -3.3866784  -3.01178424  1.0958224200000002 
4 20  -3.3866784  -0.15048683999999968  1.0958224200000002 
