         0        40   4.00560
         0        41
         0        42   2.97251
         0        43
         0        44
         0        45
         0        46
         0        47
         0        48   2.97251
         0        49
         0        50   4.88628
         0        51
         0        52
         0        53
         0        54   2.89073
         0        55
         0        56   2.83950
         0        57
         0        58
         0        59
         0        60   2.73092   4.71202
         0        61
         0        62
         0        63
         0        64
         0        65
         0        66   4.71202   2.73092
         0        67
         0        68   4.63771   4.63771
         0        69
         0        70   4.97385   2.82884
         0        71
         0        72
         0        73
         0        74
         0        75
         0        76   2.82884   4.97385
         0        77
         0        78   2.95622   2.95622
         0        79
         0        80
         0        81
         0        82
         0        83
         0        84   4.69200   4.69200
         0        85
         0        86
         0        87
         0        88   4.79127
         0        89
         0        90
         0        91
         0        92
         0        93
         0        94   4.79127
         0        95
         1        40
         1        41   4.00560
         1        42
         1        43   2.97251
         1        44
         1        45
         1        46
         1        47
         1        48
         1        49   2.97251
         1        50
         1        51   4.88628
         1        52
         1        53
         1        54
         1        55   2.89073
         1        56
         1        57   2.83950
         1        58
         1        59
         1        60
         1        61   4.71202   2.73092
         1        62
         1        63
         1        64
         1        65
         1        66
         1        67   2.73092   4.71202
         1        68
         1        69   4.63771   4.63771
         1        70
         1        71   2.82884   4.97385
         1        72
         1        73
         1        74
         1        75
         1        76
         1        77   4.97385   2.82884
         1        78
         1        79   2.95622   2.95622
         1        80
         1        81
         1        82
         1        83
         1        84
         1        85   4.69200   4.69200
         1        86
         1        87
         1        88
         1        89   4.79127
         1        90
         1        91
         1        92
         1        93
         1        94
         1        95   4.79127
         2        40
         2        41   4.00560
         2        42
         2        43
         2        44   2.97251
         2        45
         2        46   2.97251
         2        47
         2        48
         2        49
         2        50
         2        51
         2        52   4.88628
         2        53
         2        54
         2        55   2.89073
         2        56
         2        57
         2        58   2.83950
         2        59
         2        60
         2        61
         2        62   2.73092   4.71202
         2        63
         2        64   4.71202   2.73092
         2        65
         2        66
         2        67
         2        68
         2        69   4.63771   4.63771
         2        70
         2        71
         2        72   4.97385   2.82884
         2        73
         2        74   2.82884   4.97385
         2        75
         2        76
         2        77
         2        78
         2        79
         2        80   2.95622   2.95622
