 3.039  0  0  -1.5194999999999994  2.6318512021009095  0  7.589748537715721e-16  7.156256586605409  10.120475120599167 
5
0 4  -1.5194999995394356e-06  2.3506845190152377  0.8430355775459106 
0 5  1.5195015195000008  5.051527323716837  5.903273137845495 
0 6  -1.5194999992863934e-06  4.736580464989481  4.217201982753673 
0 7  1.519501519500001  7.43742326969108  9.277439543053257 
1 4  -1.519499999918923e-06  -1.2274437742874666  -4.217201982753673 
1 5  1.5195015195000003  1.4733990304141331  0.8430355775459111 
1 6  -1.5194999996658809e-06  1.1584521716867764  -0.8430355775459102 
1 7  1.5195015195000006  3.8592949763883757  4.217201982753673 
2 4  -1.2652109957313803e-16  -1.1929479729871217  -1.6870832026038811 
2 5  1.5195030390000002  1.507894831714478  3.373154357695703 
2 6  1.2652109957313803e-16  1.1929479729871213  1.6870832026038816 
2 7  1.5195030390000004  3.8937907776887206  6.747320762903465 
3 4  -1.5195030390000006  -3.893790777688721  -6.747320762903465 
3 5  -2.220446049250313e-16  -1.1929479729871213  -1.6870832026038807 
3 6  -1.5195030390000004  -1.507894831714478  -3.373154357695702 
3 7  0.0  1.1929479729871213  1.6870832026038816 
4 0  1.5194999995394356e-06  -2.3506845190152377  -0.8430355775459106 
4 1  1.519499999918923e-06  1.2274437742874666  4.217201982753673 
4 2  1.2652109957313803e-16  1.1929479729871217  1.6870832026038811 
4 3  1.5195030390000006  3.893790777688721  6.747320762903465 
5 0  -1.5195015195000008  -5.051527323716837  -5.903273137845495 
5 1  -1.5195015195000003  -1.4733990304141331  -0.8430355775459111 
5 2  -1.5195030390000002  -1.507894831714478  -3.373154357695703 
5 3  2.220446049250313e-16  1.1929479729871213  1.6870832026038807 
6 0  1.5194999992863934e-06  -4.736580464989481  -4.217201982753673 
6 1  1.5194999996658809e-06  -1.1584521716867764  0.8430355775459102 
6 2  -1.2652109957313803e-16  -1.1929479729871213  -1.6870832026038816 
6 3  1.5195030390000004  1.507894831714478  3.373154357695702 
7 0  -1.519501519500001  -7.43742326969108  -9.277439543053257 
7 1  -1.5195015195000006  -3.8592949763883757  -4.217201982753673 
7 2  -1.5195030390000004  -3.8937907776887206  -6.747320762903465 
7 3  0.0  -1.1929479729871213  -1.6870832026038816 
