 4.637  0  0  3.4332973014096047e-16  5.607  0  -0.005227609220120164  0.0  4.991997262829963 
5
0 4  3.5530817294317396  0.3723048000000002  3.3396461688332453 
0 5  1.0786906613481402  0.3723048000000002  1.6523510939967176 
0 6  1.0813044659581998  -3.9338711999999996  -0.8436475374182637 
0 7  3.5556955340417993  -3.9338711999999996  0.8436475374182637 
0 8  3.421227761651019  -1.1303712  0.8386555401554336 
0 9  1.2157722383489802  -1.1303712  -0.8386555401554336 
0 10  1.21315843373892  -2.4311951999999994  1.6573430912595473 
0 11  3.418613957040959  -2.4311951999999994  3.334654171570415 
1 4  3.5556955340417997  3.9338712  0.8436475374182635 
1 5  1.0813044659582005  3.9338712  -0.8436475374182639 
1 6  1.0839182705682602  -0.3723047999999999  -3.3396461688332453 
1 7  3.5583093386518594  -0.3723047999999999  -1.6523510939967179 
1 8  3.4238415662610793  2.4311952  -1.657343091259548 
1 9  1.2183860429590405  2.4311952  -3.334654171570415 
1 10  1.2157722383489804  1.1303712000000004  -0.8386555401554343 
1 11  3.421227761651019  1.1303712000000004  0.8386555401554334 
2 4  1.2345817294317398  3.0989889  3.3396461688332453 
2 5  -1.2398093386518596  3.0989889  1.6523510939967176 
2 6  -1.2371955340418  -1.2071871  -0.8436475374182637 
2 7  1.2371955340417995  -1.2071871  0.8436475374182637 
2 8  1.1027277616510194  1.5963128999999998  0.8386555401554336 
2 9  -1.1027277616510196  1.5963128999999998  -0.8386555401554336 
2 10  -1.1053415662610797  0.2954889000000003  1.6573430912595473 
2 11  1.1001139570409593  0.2954889000000003  3.334654171570415 
3 4  1.2371955340417995  1.2071871  0.8436475374182635 
3 5  -1.2371955340418  1.2071871  -0.8436475374182639 
3 6  -1.2345817294317403  -3.0989888999999997  -3.3396461688332453 
3 7  1.2398093386518592  -3.0989888999999997  -1.6523510939967179 
3 8  1.105341566261079  -0.29548890000000005  -1.657343091259548 
3 9  -1.10011395704096  -0.29548890000000005  -3.334654171570415 
3 10  -1.10272776165102  -1.5963128999999996  -0.8386555401554343 
3 11  1.102727761651019  -1.5963128999999996  0.8386555401554334 
4 0  -3.5530817294317396  -0.3723048000000002  -3.3396461688332453 
4 1  -3.5556955340417997  -3.9338712  -0.8436475374182635 
4 2  -1.2345817294317398  -3.0989889  -3.3396461688332453 
4 3  -1.2371955340417995  -1.2071871  -0.8436475374182635 
5 0  -1.0786906613481402  -0.3723048000000002  -1.6523510939967176 
5 1  -1.0813044659582005  -3.9338712  0.8436475374182639 
5 2  1.2398093386518596  -3.0989889  -1.6523510939967176 
5 3  1.2371955340418  -1.2071871  0.8436475374182639 
6 0  -1.0813044659581998  3.9338711999999996  0.8436475374182637 
6 1  -1.0839182705682602  0.3723047999999999  3.3396461688332453 
6 2  1.2371955340418  1.2071871  0.8436475374182637 
6 3  1.2345817294317403  3.0989888999999997  3.3396461688332453 
7 0  -3.5556955340417993  3.9338711999999996  -0.8436475374182637 
7 1  -3.5583093386518594  0.3723047999999999  1.6523510939967179 
7 2  -1.2371955340417995  1.2071871  -0.8436475374182637 
7 3  -1.2398093386518592  3.0989888999999997  1.6523510939967179 
8 0  -3.421227761651019  1.1303712  -0.8386555401554336 
8 1  -3.4238415662610793  -2.4311952  1.657343091259548 
8 2  -1.1027277616510194  -1.5963128999999998  -0.8386555401554336 
8 3  -1.105341566261079  0.29548890000000005  1.657343091259548 
9 0  -1.2157722383489802  1.1303712  0.8386555401554336 
9 1  -1.2183860429590405  -2.4311952  3.334654171570415 
9 2  1.1027277616510196  -1.5963128999999998  0.8386555401554336 
9 3  1.10011395704096  0.29548890000000005  3.334654171570415 
10 0  -1.21315843373892  2.4311951999999994  -1.6573430912595473 
10 1  -1.2157722383489804  -1.1303712000000004  0.8386555401554343 
10 2  1.1053415662610797  -0.2954889000000003  -1.6573430912595473 
10 3  1.10272776165102  1.5963128999999996  0.8386555401554343 
11 0  -3.418613957040959  2.4311951999999994  -3.334654171570415 
11 1  -3.421227761651019  -1.1303712000000004  -0.8386555401554334 
11 2  -1.1001139570409593  -0.2954889000000003  -3.334654171570415 
11 3  -1.102727761651019  1.5963128999999996  -0.8386555401554334 
