 8.135  0  0  4.981250855531859e-16  8.135  0  4.981250855531859e-16  0.0  8.135 
5
0 16  -0.14805700000000077  -6.10125  -6.10125 
0 17  -2.0337500000000004  -0.14805700000000055  -2.0337500000000004 
0 18  0.14805699999999966  -6.10125  -2.0337500000000004 
0 19  -2.0337500000000004  -3.9194430000000002  -2.0337500000000004 
0 20  -2.033750000000001  -6.10125  -4.215557 
0 21  -2.0337500000000004  -6.10125  0.14805699999999966 
0 22  -0.14805700000000033  -2.0337500000000004  -2.0337500000000004 
0 23  -2.033750000000001  -4.215557  -6.10125 
0 24  0.14805699999999966  -2.0337500000000004  -6.10125 
0 25  -2.0337500000000004  0.14805699999999966  -6.10125 
0 26  -2.0337500000000004  -2.0337500000000004  -0.14805700000000055 
0 27  -2.0337500000000004  -2.0337500000000004  -3.9194430000000002 
0 28  3.919442999999999  -6.10125  -2.0337500000000004 
0 29  2.033749999999999  -0.14805700000000055  -6.10125 
0 30  4.215556999999999  -6.10125  -6.10125 
0 31  2.033749999999999  -3.9194430000000002  -6.10125 
0 32  2.033749999999999  -6.10125  -0.14805700000000055 
0 33  2.033749999999999  -6.10125  -3.9194430000000002 
0 34  3.919442999999999  -2.0337500000000004  -6.10125 
0 35  2.033749999999999  -4.215557  -2.0337500000000004 
0 36  4.215556999999999  -2.0337500000000004  -2.0337500000000004 
0 37  2.033749999999999  0.14805699999999966  -2.0337500000000004 
0 38  2.033749999999999  -2.0337500000000004  -4.215557 
0 39  2.033749999999999  -2.0337500000000004  0.14805699999999966 
1 16  -0.14805700000000033  -2.03375  -6.10125 
1 17  -2.03375  3.919443  -2.0337500000000004 
1 18  0.1480570000000001  -2.03375  -2.0337500000000004 
1 19  -2.03375  0.1480570000000001  -2.0337500000000004 
1 20  -2.0337500000000004  -2.03375  -4.215557 
1 21  -2.03375  -2.03375  0.14805699999999966 
1 22  -0.14805699999999988  2.03375  -2.0337500000000004 
1 23  -2.0337500000000004  -0.14805699999999988  -6.10125 
1 24  0.1480570000000001  2.03375  -6.10125 
1 25  -2.03375  4.215557  -6.10125 
1 26  -2.03375  2.03375  -0.14805700000000055 
1 27  -2.03375  2.03375  -3.9194430000000002 
1 28  3.9194429999999993  -2.03375  -2.0337500000000004 
1 29  2.0337499999999995  3.919443  -6.10125 
1 30  4.2155569999999996  -2.03375  -6.10125 
1 31  2.0337499999999995  0.1480570000000001  -6.10125 
1 32  2.0337499999999995  -2.03375  -0.14805700000000055 
1 33  2.0337499999999995  -2.03375  -3.9194430000000002 
1 34  3.9194429999999993  2.03375  -6.10125 
1 35  2.0337499999999995  -0.14805699999999988  -2.0337500000000004 
1 36  4.2155569999999996  2.03375  -2.0337500000000004 
1 37  2.0337499999999995  4.215557  -2.0337500000000004 
1 38  2.0337499999999995  2.03375  -4.215557 
1 39  2.0337499999999995  2.03375  0.14805699999999966 
2 16  -0.14805699999999988  -2.03375  -2.03375 
2 17  -2.0337499999999995  3.919443  2.03375 
2 18  0.14805700000000055  -2.03375  2.03375 
2 19  -2.0337499999999995  0.1480570000000001  2.03375 
2 20  -2.03375  -2.03375  -0.14805699999999988 
2 21  -2.0337499999999995  -2.03375  4.215557 
2 22  -0.14805699999999944  2.03375  2.03375 
2 23  -2.03375  -0.14805699999999988  -2.03375 
2 24  0.14805700000000055  2.03375  -2.03375 
2 25  -2.0337499999999995  4.215557  -2.03375 
2 26  -2.0337499999999995  2.03375  3.919443 
2 27  -2.0337499999999995  2.03375  0.1480570000000001 
2 28  3.919443  -2.03375  2.03375 
2 29  2.03375  3.919443  -2.03375 
2 30  4.215557  -2.03375  -2.03375 
2 31  2.03375  0.1480570000000001  -2.03375 
2 32  2.03375  -2.03375  3.919443 
2 33  2.03375  -2.03375  0.1480570000000001 
2 34  3.919443  2.03375  -2.03375 
2 35  2.03375  -0.14805699999999988  2.03375 
2 36  4.215557  2.03375  2.03375 
2 37  2.03375  4.215557  2.03375 
2 38  2.03375  2.03375  -0.14805699999999988 
2 39  2.03375  2.03375  4.215557 
3 16  -0.14805700000000033  -6.10125  -2.03375 
3 17  -2.03375  -0.14805700000000055  2.03375 
3 18  0.1480570000000001  -6.10125  2.03375 
3 19  -2.03375  -3.9194430000000002  2.03375 
3 20  -2.0337500000000004  -6.10125  -0.14805699999999988 
3 21  -2.03375  -6.10125  4.215557 
3 22  -0.14805699999999988  -2.0337500000000004  2.03375 
3 23  -2.0337500000000004  -4.215557  -2.03375 
3 24  0.1480570000000001  -2.0337500000000004  -2.03375 
3 25  -2.03375  0.14805699999999966  -2.03375 
3 26  -2.03375  -2.0337500000000004  3.919443 
3 27  -2.03375  -2.0337500000000004  0.1480570000000001 
3 28  3.9194429999999993  -6.10125  2.03375 
3 29  2.0337499999999995  -0.14805700000000055  -2.03375 
3 30  4.2155569999999996  -6.10125  -2.03375 
3 31  2.0337499999999995  -3.9194430000000002  -2.03375 
3 32  2.0337499999999995  -6.10125  3.919443 
3 33  2.0337499999999995  -6.10125  0.1480570000000001 
3 34  3.9194429999999993  -2.0337500000000004  -2.03375 
3 35  2.0337499999999995  -4.215557  2.03375 
3 36  4.2155569999999996  -2.0337500000000004  2.03375 
3 37  2.0337499999999995  0.14805699999999966  2.03375 
3 38  2.0337499999999995  -2.0337500000000004  -0.14805699999999988 
3 39  2.0337499999999995  -2.0337500000000004  4.215557 
4 16  -4.215557  -6.10125  -2.03375 
4 17  -6.101249999999999  -0.14805700000000055  2.03375 
4 18  -3.919443  -6.10125  2.03375 
4 19  -6.10125  -3.9194430000000002  2.03375 
4 20  -6.10125  -6.10125  -0.14805699999999988 
4 21  -6.10125  -6.10125  4.215557 
4 22  -4.2155569999999996  -2.0337500000000004  2.03375 
4 23  -6.10125  -4.215557  -2.03375 
4 24  -3.919443  -2.0337500000000004  -2.03375 
4 25  -6.10125  0.14805699999999966  -2.03375 
4 26  -6.101249999999999  -2.0337500000000004  3.919443 
4 27  -6.10125  -2.0337500000000004  0.1480570000000001 
4 28  -0.14805700000000055  -6.10125  2.03375 
4 29  -2.0337500000000004  -0.14805700000000055  -2.03375 
4 30  0.14805699999999966  -6.10125  -2.03375 
4 31  -2.0337500000000004  -3.9194430000000002  -2.03375 
4 32  -2.0337500000000004  -6.10125  3.919443 
4 33  -2.0337500000000004  -6.10125  0.1480570000000001 
4 34  -0.14805700000000055  -2.0337500000000004  -2.03375 
4 35  -2.0337500000000004  -4.215557  2.03375 
4 36  0.14805699999999966  -2.0337500000000004  2.03375 
4 37  -2.0337500000000004  0.14805699999999966  2.03375 
4 38  -2.0337500000000004  -2.0337500000000004  -0.14805699999999988 
4 39  -2.0337500000000004  -2.0337500000000004  4.215557 
5 16  -4.215557  -2.03375  -2.03375 
5 17  -6.101249999999999  3.919443  2.03375 
5 18  -3.919443  -2.03375  2.03375 
5 19  -6.10125  0.1480570000000001  2.03375 
5 20  -6.10125  -2.03375  -0.14805699999999988 
5 21  -6.10125  -2.03375  4.215557 
5 22  -4.2155569999999996  2.03375  2.03375 
5 23  -6.10125  -0.14805699999999988  -2.03375 
5 24  -3.919443  2.03375  -2.03375 
