 4.8727  0  0  5.209402554213011e-16  8.5076  0  -1.301333600076396  0.0  12.018050081078552 
5
0 16  -3.691902478323339  -1.604788588  0.5251887885431321 
0 17  -0.386129162137701  -5.858588588  -3.5080688186668296 
0 18  -2.1841514026988156  -1.604788588  -3.3326052874830827 
0 19  -1.8938802377622244  -5.858588588  0.34972525735938564 
0 20  -3.248295753380062  -1.604788588  3.155939951291228 
0 21  -0.8297358870809775  -5.858588588  -6.138819981414924 
0 22  -1.3202959274497719  -0.1916762279999995  1.537108605369947 
0 23  -2.757735713011268  -4.4454762279999995  -4.519988635493643 
0 24  -2.7577357130112685  -7.271700947999999  -4.519988635493643 
0 25  -1.3202959274497719  -3.0179009480000003  1.537108605369947 
0 26  -1.880058944362108  -1.604788588  -5.960952840214962 
0 27  -2.1979726960989323  -5.858588588  2.9780728100912652 
0 28  -3.4537485292702446  -0.11595858799999981  -1.5347049953537315 
0 29  -0.6242831111907954  -4.369758588  -1.4481750347699656 
0 30  -0.6242831111907954  -7.347418588  -1.4481750347699656 
0 31  -3.453748529270245  -3.093618588  -1.5347049953537315 
0 32  0.058686154492017195  -0.16189962800000046  -4.407499686734749 
0 33  -4.136717794953057  -4.4156996280000005  1.4246196566110507 
0 34  -4.136717794953057  -7.301477548  1.4246196566110507 
0 35  0.05868615449201631  -3.0476775479999993  -4.407499686734749 
0 36  -1.059565300635409  -1.604788588  -0.7222848098728214 
0 37  -3.018466339825631  -5.858588588  -2.2605952202508757 
0 38  0.06432714236745651  -0.1848701479999999  -7.465612710365997 
0 39  -4.142358782828497  -4.438670148  4.482732680242299 
0 40  -4.142358782828497  -7.278507028  4.482732680242299 
0 41  0.06432714236745651  -3.024707028  -7.465612710365997 
1 16  0.3861291621377003  2.6490114119999997  3.508068818666829 
1 17  3.6919024783233385  -1.6047885880000003  -0.5251887885431326 
1 18  1.8938802377622235  2.6490114119999997  -0.34972525735938564 
1 19  2.184151402698815  -1.6047885880000003  3.3326052874830827 
1 20  0.8297358870809773  2.6490114119999997  6.138819981414925 
1 21  3.248295753380062  -1.6047885880000003  -3.1559399512912276 
1 22  2.7577357130112676  4.062123772  4.519988635493644 
1 23  1.320295927449771  -0.19167622799999995  -1.5371086053699465 
1 24  1.320295927449771  -3.0179009480000003  -1.5371086053699465 
1 25  2.7577357130112676  1.2358990519999993  4.519988635493644 
1 26  2.1979726960989314  2.6490114119999997  -2.9780728100912652 
1 27  1.8800589443621072  -1.6047885880000003  5.960952840214962 
1 28  0.6242831111907946  4.137841412  1.4481750347699656 
1 29  3.453748529270244  -0.11595858800000025  1.5347049953537315 
1 30  3.453748529270244  -3.0936185880000004  1.5347049953537315 
1 31  0.6242831111907944  1.1601814119999996  1.4481750347699656 
1 32  4.136717794953056  4.091900372  -1.4246196566110516 
1 33  -0.05868615449201742  -0.16189962800000046  4.407499686734748 
1 34  -0.05868615449201764  -3.0476775480000002  4.407499686734748 
1 35  4.136717794953055  1.2061224520000002  -1.4246196566110516 
1 36  3.0184663398256304  2.6490114119999997  2.2605952202508757 
1 37  1.0595653006354087  -1.6047885880000003  0.7222848098728214 
1 38  4.142358782828496  4.068929852  -4.4827326802423 
1 39  -0.06432714236745718  -0.18487014800000034  7.465612710365996 
1 40  -0.0643271423674574  -3.0247070280000004  7.465612710365996 
1 41  4.142358782828496  1.2290929719999997  -4.4827326802423 
2 16  0.3861291621377005  5.858588588  3.508068818666829 
2 17  3.6919024783233385  1.604788588  -0.5251887885431326 
2 18  1.8938802377622237  5.858588588  -0.34972525735938564 
2 19  2.184151402698815  1.604788588  3.3326052874830827 
2 20  0.8297358870809775  5.858588588  6.138819981414925 
2 21  3.248295753380062  1.604788588  -3.1559399512912276 
2 22  2.7577357130112676  7.271700948  4.519988635493644 
2 23  1.3202959274497712  3.0179009480000003  -1.5371086053699465 
2 24  1.320295927449771  0.19167622800000006  -1.5371086053699465 
2 25  2.7577357130112676  4.4454762279999995  4.519988635493644 
2 26  2.1979726960989314  5.858588588  -2.9780728100912652 
2 27  1.8800589443621074  1.604788588  5.960952840214962 
2 28  0.6242831111907947  7.347418588  1.4481750347699656 
2 29  3.453748529270244  3.093618588  1.5347049953537315 
2 30  3.453748529270244  0.11595858800000003  1.5347049953537315 
2 31  0.6242831111907945  4.369758588  1.4481750347699656 
2 32  4.136717794953057  7.301477547999999  -1.4246196566110516 
2 33  -0.05868615449201725  3.047677548  4.407499686734748 
2 34  -0.05868615449201747  0.16189962800000002  4.407499686734748 
2 35  4.136717794953056  4.4156996280000005  -1.4246196566110516 
2 36  3.0184663398256304  5.858588588  2.2605952202508757 
2 37  1.0595653006354089  1.604788588  0.7222848098728214 
2 38  4.142358782828496  7.278507028  -4.4827326802423 
2 39  -0.06432714236745701  3.024707028  7.465612710365996 
2 40  -0.06432714236745724  0.1848701479999999  7.465612710365996 
2 41  4.142358782828496  4.438670148  -4.4827326802423 
3 16  -3.691902478323338  1.604788588  0.5251887885431321 
3 17  -0.3861291621377001  -2.649011412  -3.5080688186668296 
3 18  -2.1841514026988147  1.604788588  -3.3326052874830827 
3 19  -1.8938802377622235  -2.649011412  0.34972525735938564 
3 20  -3.248295753380061  1.604788588  3.155939951291228 
3 21  -0.8297358870809766  -2.649011412  -6.138819981414924 
3 22  -1.320295927449771  3.0179009480000003  1.537108605369947 
3 23  -2.757735713011267  -1.2358990519999997  -4.519988635493643 
3 24  -2.7577357130112676  -4.062123772  -4.519988635493643 
3 25  -1.320295927449771  0.1916762279999995  1.537108605369947 
3 26  -1.8800589443621072  1.604788588  -5.960952840214962 
3 27  -2.1979726960989314  -2.649011412  2.9780728100912652 
3 28  -3.4537485292702437  3.093618588  -1.5347049953537315 
3 29  -0.6242831111907945  -1.160181412  -1.4481750347699656 
3 30  -0.6242831111907945  -4.137841412  -1.4481750347699656 
3 31  -3.453748529270244  0.11595858799999981  -1.5347049953537315 
3 32  0.05868615449201808  3.0476775479999993  -4.407499686734749 
3 33  -4.136717794953056  -1.2061224520000002  1.4246196566110507 
3 34  -4.136717794953056  -4.0919003720000005  1.4246196566110507 
3 35  0.058686154492017195  0.16189962800000046  -4.407499686734749 
3 36  -1.0595653006354082  1.604788588  -0.7222848098728214 
