 8.3958  0  0  5.140944798140674e-16  8.3958  0  5.140944798140674e-16  0.0  8.3958 
5
0 24  1.08893526  1.0889352600000004  1.08893526 
0 25  -1.0100147400000001  -3.1878852599999994  -1.01001474 
0 26  3.1089647400000002  1.0889352600000004  3.10896474 
0 27  1.08893526  -5.286835259999999  3.10896474 
0 28  1.0100147399999995  -5.20791474  -1.01001474 
0 29  1.0100147399999995  -3.1878852599999994  1.01001474 
0 30  -1.0100147400000001  -5.20791474  1.01001474 
0 31  3.1089647399999993  -5.286835259999999  1.08893526 
0 32  1.08893526  -3.1089647399999993  5.28683526 
0 33  -1.0100147399999997  1.01001474  3.1878852600000003 
0 34  3.1089647399999993  -3.1089647399999993  -1.08893526 
0 35  1.08893526  -1.0889352599999995  -1.08893526 
0 36  1.0100147400000004  -1.010014739999999  3.1878852600000003 
0 37  1.0100147400000004  1.01001474  5.20791474 
0 38  -1.0100147399999997  -1.010014739999999  5.20791474 
0 39  3.1089647400000002  -1.0889352599999995  5.28683526 
0 40  5.286835260000001  1.0889352600000004  5.28683526 
0 41  3.18788526  -3.1878852599999994  3.1878852600000003 
0 42  -1.08893526  1.0889352600000004  -1.08893526 
0 43  5.286835259999999  -5.286835259999999  -1.08893526 
0 44  5.207914739999999  -5.20791474  3.1878852600000003 
0 45  5.20791474  -3.1878852599999994  5.20791474 
0 46  3.1878852600000007  -5.20791474  5.20791474 
0 47  -1.08893526  -5.286835259999999  5.28683526 
0 48  5.286835259999999  -3.1089647399999993  1.08893526 
0 49  3.1878852600000007  1.01001474  -1.01001474 
0 50  -1.08893526  -3.1089647399999993  3.10896474 
0 51  5.286835259999999  -1.0889352599999995  3.10896474 
0 52  5.207914739999999  -1.010014739999999  -1.01001474 
0 53  5.20791474  1.01001474  1.01001474 
0 54  3.18788526  -1.010014739999999  1.01001474 
0 55  -1.08893526  -1.0889352599999995  1.08893526 
1 24  -1.0100147399999995  3.18788526  -1.01001474 
1 25  -3.1089647399999993  -1.08893526  -3.10896474 
1 26  1.0100147400000008  3.18788526  1.01001474 
1 27  -1.0100147399999995  -3.18788526  1.01001474 
1 28  -1.08893526  -3.10896474  -3.10896474 
1 29  -1.08893526  -1.08893526  -1.08893526 
1 30  -3.1089647399999993  -3.10896474  -1.08893526 
1 31  1.01001474  -3.18788526  -1.01001474 
1 32  -1.0100147399999995  -1.01001474  3.18788526 
1 33  -3.1089647399999993  3.1089647399999993  1.0889352600000004 
1 34  1.01001474  -1.01001474  -3.18788526 
1 35  -1.0100147399999995  1.01001474  -3.18788526 
1 36  -1.088935259999999  1.0889352600000004  1.0889352600000004 
1 37  -1.088935259999999  3.1089647399999993  3.1089647399999993 
1 38  -3.1089647399999993  1.0889352600000004  3.1089647399999993 
1 39  1.0100147400000008  1.01001474  3.18788526 
1 40  3.1878852600000016  3.18788526  3.18788526 
1 41  1.0889352600000004  -1.08893526  1.0889352600000004 
1 42  -3.1878852599999994  3.18788526  -3.18788526 
1 43  3.18788526  -3.18788526  -3.18788526 
1 44  3.1089647399999993  -3.10896474  1.0889352600000004 
1 45  3.1089647400000002  -1.08893526  3.1089647399999993 
1 46  1.0889352600000013  -3.10896474  3.1089647399999993 
1 47  -3.1878852599999994  -3.18788526  3.18788526 
1 48  3.18788526  -1.01001474  -1.01001474 
1 49  1.0889352600000013  3.1089647399999993  -3.10896474 
1 50  -3.1878852599999994  -1.01001474  1.01001474 
1 51  3.18788526  1.01001474  1.01001474 
1 52  3.1089647399999993  1.0889352600000004  -3.10896474 
1 53  3.1089647400000002  3.1089647399999993  -1.08893526 
1 54  1.0889352600000004  1.0889352600000004  -1.08893526 
1 55  -3.1878852599999994  1.01001474  -1.01001474 
2 24  2.1384102600000006  6.336310259999999  2.1384102599999997 
2 25  0.03946026000000025  2.05948974  0.039460260000000025 
2 26  4.15843974  6.336310259999999  4.1584397399999995 
2 27  2.1384102600000006  -0.039460260000000025  4.1584397399999995 
2 28  2.05948974  0.039460260000000025  0.039460260000000025 
2 29  2.05948974  2.05948974  2.05948974 
2 30  0.03946026000000025  0.039460260000000025  2.05948974 
2 31  4.1584397399999995  -0.039460260000000025  2.1384102599999997 
2 32  2.1384102600000006  2.1384102599999997  6.336310259999999 
2 33  0.03946026000000069  6.257389739999999  4.23736026 
2 34  4.1584397399999995  2.1384102599999997  -0.039460260000000025 
2 35  2.1384102600000006  4.1584397399999995  -0.039460260000000025 
2 36  2.059489740000001  4.23736026  4.23736026 
2 37  2.059489740000001  6.257389739999999  6.257389739999999 
2 38  0.03946026000000069  4.23736026  6.257389739999999 
2 39  4.15843974  4.1584397399999995  6.336310259999999 
2 40  6.336310260000001  6.336310259999999  6.336310259999999 
2 41  4.23736026  2.05948974  4.23736026 
2 42  -0.03946025999999958  6.336310259999999  -0.039460260000000025 
2 43  6.336310259999999  -0.039460260000000025  -0.039460260000000025 
2 44  6.257389739999999  0.039460260000000025  4.23736026 
2 45  6.25738974  2.05948974  6.257389739999999 
2 46  4.237360260000001  0.039460260000000025  6.257389739999999 
2 47  -0.03946025999999958  -0.039460260000000025  6.336310259999999 
2 48  6.336310259999999  2.1384102599999997  2.1384102599999997 
