 10.514  0  0  1.8375825221206034e-16  3.001  0  -0.4908728945466527  0.0  10.809860535705324 
5
0 8  1.8659662634109724  0.0  -0.5729226083923824 
0 9  2.1334261225749023  0.0  -3.2213384396401867 
0 10  5.712047237367279  0.0  -0.06485916321423213 
0 11  8.408539966312745  0.0  -0.1729577685712851 
0 12  6.604656689032193  1.5005  4.821197798924576 
0 13  6.872607421090669  1.5005  2.161972107141065 
0 14  -0.13861815937516608  1.5005  5.599507757495358 
0 15  2.6227163919339667  1.5005  5.221162638745671 
0 16  4.854583029017738  0.0  3.999648398210969 
0 17  4.587123169853808  0.0  6.6480642294587735 
0 18  1.0295300550614312  0.0  3.49158495303282 
0 19  -1.6879906738840353  0.0  3.599683558389873 
0 20  0.1058694762910648  1.5005  -1.4052818696416924 
0 21  -0.15107638287286473  1.5005  1.243133961606112 
0 22  6.8048396294402105  1.5005  -1.9025354542841373 
0 23  4.082061900494744  1.5005  -1.794436848927084 
1 8  -3.4834604426038105  0.0  1.5782396382129775 
1 9  -3.2160005834398806  0.0  -1.0701761930348268 
1 10  0.36262053135249595  0.0  2.086303083391128 
1 11  3.0591132602979627  0.0  1.9782044780340748 
1 12  1.2552299830174105  1.5005  6.9723600455299355 
1 13  1.5231807150758865  1.5005  4.313134353746425 
1 14  -5.4880448653899485  1.5005  7.7506700041007175 
1 15  -2.726710314080816  1.5005  7.372324885351031 
1 16  -0.49484367699704457  0.0  6.150810644816329 
1 17  -0.7623035361609745  0.0  8.799226476064133 
1 18  -4.319896650953352  0.0  5.64274719963818 
1 19  -7.037417379898818  0.0  5.750845804995233 
1 20  -5.243557229723718  1.5005  0.7458803769636675 
1 21  -5.500503088887648  1.5005  3.394296208211472 
1 22  1.4554129234254276  1.5005  0.24862679232122264 
1 23  -1.2673648055200388  1.5005  0.3567253976782758 
2 8  -2.735654123922962  -1.5005  -6.091356411869951 
2 9  -2.468194264759032  -1.5005  -8.739772243117756 
2 10  1.1104268500333445  -1.5005  -5.5832929666918005 
2 11  3.8069195789788113  -1.5005  -5.691391572048854 
2 12  2.003036301698259  0.0  -0.6972360045529928 
2 13  2.270987033756735  0.0  -3.3564616963365035 
2 14  -4.740238546709101  0.0  0.08107395401778916 
2 15  -1.9789039953999676  0.0  -0.29727116473189774 
2 16  0.252962641683804  -1.5005  -1.5187854052665992 
2 17  -0.01449721748012589  -1.5005  1.1296304259812047 
2 18  -3.572090332272503  -1.5005  -2.0268488504447486 
2 19  -6.289611061217969  -1.5005  -1.9187502450876952 
2 20  -4.49575091104287  0.0  -6.923715673119261 
2 21  -4.752696770206799  0.0  -4.2752998418714565 
2 22  2.203219242106276  0.0  -7.420969257761706 
2 23  -0.5195584868391903  0.0  -7.312870652404652 
3 8  2.5984498867641275  -1.5005  -4.432042819639182 
3 9  2.8659097459280574  -1.5005  -7.080458650886987 
3 10  6.444530860720434  -1.5005  -3.923979374461032 
3 11  9.1410235896659  -1.5005  -4.0320779798180855 
3 12  7.3371403123853485  0.0  0.9620775876777756 
3 13  7.605091044443824  0.0  -1.697148104105735 
3 14  0.5938654639779888  0.0  1.7403875462485576 
3 15  3.3552000152871218  0.0  1.3620424274988707 
3 16  5.587066652370893  -1.5005  0.14052818696416924 
3 17  5.3196067932069635  -1.5005  2.788944018211973 
3 18  1.7620136784145861  -1.5005  -0.36753525821398014 
3 19  -0.9555070505308804  -1.5005  -0.25943665285692674 
3 20  0.8383530996442197  0.0  -5.264402080888493 
3 21  0.5814072404802901  0.0  -2.615986249640688 
3 22  7.537323252793366  0.0  -5.761655665530937 
3 23  4.814545523847899  0.0  -5.653557060173884 
4 8  -4.918260736519546  0.0  -4.1023420733001705 
4 9  -4.650800877355616  0.0  -6.750757904547975 
4 10  -1.0721797625632394  0.0  -3.5942786281220203 
4 11  1.6243129663822273  0.0  -3.702377233479073 
4 12  -0.17957031089832487  1.5005  1.2917783340167874 
4 13  0.0883804211601511  1.5005  -1.3674473577667232 
4 14  -6.922845159305684  1.5005  2.0700882925875694 
4 15  -4.161510607996552  1.5005  1.6917431738378825 
4 16  -1.92964397091278  0.0  0.47022893330318105 
4 17  -2.19710383007671  0.0  3.118644764550985 
4 18  -5.754696944869087  0.0  -0.037834511874968335 
4 19  -8.472217673814553  0.0  0.07026409348208507 
4 20  -6.678357523639454  1.5005  -4.93470133454948 
4 21  -6.935303382803383  1.5005  -2.2862855033016762 
4 22  0.020612629509692226  1.5005  -5.431954919191925 
4 23  -2.702165099435774  1.5005  -5.323856313834872 
5 8  0.2939930966006914  0.0  -6.242694459369826 
5 9  0.5614529557646213  0.0  -8.89111029061763 
5 10  4.140074070556998  0.0  -5.734631014191676 
5 11  6.836566799502465  0.0  -5.842729619548729 
5 12  5.032683522221912  1.5005  -0.848574052052868 
5 13  5.300634254280388  1.5005  -3.5077997438363786 
5 14  -1.710591326185447  1.5005  -0.07026409348208595 
5 15  1.0507432251236857  1.5005  -0.44860921223177286 
5 16  3.2826098622074573  0.0  -1.6701234527664743 
5 17  3.0151500030435274  0.0  0.9782923784813295 
5 18  -0.5424431117488497  0.0  -2.1781868979446237 
5 19  -3.2599638406943163  0.0  -2.0700882925875703 
5 20  -1.4661036905192162  1.5005  -7.075053720619136 
5 21  -1.7230495496831457  1.5005  -4.426637889371332 
5 22  5.2328664626299295  1.5005  -7.572307305261581 
5 23  2.510088733684463  1.5005  -7.464208699904527 
6 8  -0.3085807136583445  -1.5005  1.4701410328559241 
6 9  -0.041120854494414605  -1.5005  -1.1782747983918802 
6 10  3.537500260297962  -1.5005  1.9782044780340744 
6 11  6.233992989243429  -1.5005  1.8701058726770214 
6 12  4.430109711962876  0.0  6.864261440172882 
6 13  4.698060444021353  0.0  4.205035748389371 
6 14  -2.313165136444483  0.0  7.642571398743664 
6 15  0.4481694148646498  0.0  7.264226279993977 
6 16  2.6800360519484214  -1.5005  6.042712039459276 
6 17  2.4125761927844915  -1.5005  8.69112787070708 
6 18  -1.1450169220078856  -1.5005  5.534648594281126 
6 19  -3.862537650953352  -1.5005  5.64274719963818 
6 20  -2.068677500778252  0.0  0.6377817716066141 
6 21  -2.3256233599421816  0.0  3.2861976028544184 
6 22  4.630292652370894  0.0  0.14052818696416924 
6 23  1.9075149234254272  0.0  0.24862679232122242 
7 8  -5.387814825407194  -1.5005  -0.7080458650886987 
7 9  -5.120354966243264  -1.5005  -3.356461696336503 
7 10  -1.5417338514508874  -1.5005  -0.19998241991054844 
7 11  1.1547588774945794  -1.5005  -0.3080810252676014 
7 12  -0.6491243997859728  0.0  4.686074542228259 
7 13  -0.38117366772749683  0.0  2.0268488504447486 
7 14  -7.392399248193332  0.0  5.464384500799041 
7 15  -4.6310646968841995  0.0  5.086039382049354 
7 16  -2.399198059800428  -1.5005  3.864525141514653 
7 17  -2.6666579189643578  -1.5005  6.512940972762457 
7 18  -6.224251033756735  -1.5005  3.3564616963365035 
7 19  -8.941771762702201  -1.5005  3.464560301693557 
7 20  -7.147911612527102  0.0  -1.5404051263380087 
7 21  -7.404857471691031  0.0  1.1080107049097956 
7 22  -0.4489414593779557  0.0  -2.0376587109804536 
7 23  -3.171719188323422  0.0  -1.9295601056234004 
8 0  -1.8659662634109724  0.0  0.5729226083923824 
8 1  3.4834604426038105  0.0  -1.5782396382129775 
8 2  2.735654123922962  1.5005  6.091356411869951 
8 3  -2.5984498867641275  1.5005  4.432042819639182 
8 4  4.918260736519546  0.0  4.1023420733001705 
8 5  -0.2939930966006914  0.0  6.242694459369826 
8 6  0.3085807136583445  1.5005  -1.4701410328559241 
8 7  5.387814825407194  1.5005  0.7080458650886987 
9 0  -2.1334261225749023  0.0  3.2213384396401867 
9 1  3.2160005834398806  0.0  1.0701761930348268 
9 2  2.468194264759032  1.5005  8.739772243117756 
9 3  -2.8659097459280574  1.5005  7.080458650886987 
9 4  4.650800877355616  0.0  6.750757904547975 
9 5  -0.5614529557646213  0.0  8.89111029061763 
9 6  0.041120854494414605  1.5005  1.1782747983918802 
9 7  5.120354966243264  1.5005  3.356461696336503 
