 5.478  0  0  6.173444514501808e-16  10.082  0  1.5277468819363231e-16  0.0  2.495 
5
0 8  0.2629439999999996  -2.5205  0.0 
0 9  2.476056  -2.5205  0.0 
0 10  1.3694999999999997  -0.8670519999999999  1.2475 
0 11  -1.3695  0.8670520000000002  1.2475 
0 12  1.3695000000000002  1.3610700000000002  1.2475 
0 13  -1.3695  -1.36107  1.2475 
0 14  3.001944  2.5205  0.0 
0 15  -0.26294399999999984  2.5205  0.0 
0 16  -1.3694999999999997  4.173948  1.2475 
0 17  1.3695000000000002  5.908052  1.2475 
0 18  -1.3694999999999995  6.40207  1.2475 
0 19  1.3695000000000002  3.6799300000000006  1.2475 
1 8  -2.476056  -2.5205  0.0 
1 9  -0.2629439999999996  -2.5205  0.0 
1 10  -1.3694999999999995  -0.8670519999999999  1.2475 
1 11  -4.108499999999999  0.8670520000000002  1.2475 
1 12  -1.369499999999999  1.3610700000000002  1.2475 
1 13  -4.108499999999999  -1.36107  1.2475 
1 14  0.26294400000000095  2.5205  0.0 
1 15  -3.001943999999999  2.5205  0.0 
1 16  -4.1084999999999985  4.173948  1.2475 
1 17  -1.369499999999999  5.908052  1.2475 
1 18  -4.1084999999999985  6.40207  1.2475 
1 19  -1.369499999999999  3.6799300000000006  1.2475 
2 8  -2.4760560000000007  -7.5615000000000006  0.0 
2 9  -0.2629440000000005  -7.5615000000000006  0.0 
2 10  -1.3695000000000004  -5.9080520000000005  1.2475 
2 11  -4.1085  -4.173948  1.2475 
2 12  -1.3695  -3.67993  1.2475 
2 13  -4.1085  -6.40207  1.2475 
2 14  0.26294400000000007  -2.5205  0.0 
2 15  -3.001944  -2.5205  0.0 
2 16  -4.108499999999999  -0.8670520000000002  1.2475 
2 17  -1.3695  0.8670519999999993  1.2475 
2 18  -4.108499999999999  1.3610699999999998  1.2475 
2 19  -1.3695  -1.3610699999999998  1.2475 
3 8  0.2629439999999994  -7.5615000000000006  0.0 
3 9  2.4760559999999994  -7.5615000000000006  0.0 
3 10  1.3694999999999995  -5.9080520000000005  1.2475 
3 11  -1.3695000000000002  -4.173948  1.2475 
3 12  1.3695  -3.67993  1.2475 
3 13  -1.3695000000000002  -6.40207  1.2475 
3 14  3.001944  -2.5205  0.0 
3 15  -0.26294400000000007  -2.5205  0.0 
3 16  -1.3695  -0.8670520000000002  1.2475 
3 17  1.3695  0.8670519999999993  1.2475 
3 18  -1.3694999999999997  1.3610699999999998  1.2475 
