 12.2112  0  0  3.381739671165501e-16  5.5228  0  3.3436531557120186e-16  0.0  5.4606 
5
0 12  2.58511104  -0.48600639999999995  0.5897448000000001 
0 13  -6.08484096  -5.0147024  0.5897448000000001 
0 14  -6.084840959999999  -3.2474064  3.3200448000000002 
0 15  2.58511104  -2.2533024  3.3200448000000002 
0 16  0.30161663999999977  -2.7503544  0.0 
0 17  -3.80134656  -2.7503544  0.0 
0 18  -3.80134656  -5.5117544  2.7303 
0 19  0.30161663999999977  -5.5117544  2.7303 
0 20  -1.74986496  -4.1310544  1.36515 
0 21  -1.74986496  -1.3696544  1.36515 
0 22  -1.74986496  -1.3696544  4.0954500000000005 
0 23  -1.74986496  -4.1310544  4.0954500000000005 
1 12  6.08484096  5.0147024  0.5897448000000001 
1 13  -2.58511104  0.4860064  0.5897448000000001 
1 14  -2.5851110399999997  2.2533024  3.3200448000000002 
1 15  6.08484096  3.2474064  3.3200448000000002 
1 16  3.80134656  2.7503544  0.0 
1 17  -0.30161663999999977  2.7503544  0.0 
1 18  -0.30161663999999977  -0.011045600000000001  2.7303 
1 19  3.80134656  -0.011045600000000001  2.7303 
1 20  1.74986496  1.3696544  1.36515 
1 21  1.74986496  4.1310544  1.36515 
1 22  1.74986496  4.1310544  4.0954500000000005 
1 23  1.74986496  1.3696544  4.0954500000000005 
2 12  6.08484096  2.2753936  -2.1405552 
2 13  -2.58511104  -2.2533024  -2.1405552 
2 14  -2.5851110399999997  -0.48600639999999995  0.5897448000000001 
2 15  6.08484096  0.5080976000000001  0.5897448000000001 
2 16  3.80134656  0.0110456000000001  -2.7303 
2 17  -0.30161663999999977  0.0110456000000001  -2.7303 
2 18  -0.30161663999999977  -2.7503544  0.0 
2 19  3.80134656  -2.7503544  0.0 
2 20  1.74986496  -1.3696544  -1.36515 
2 21  1.74986496  1.3917456000000001  -1.36515 
2 22  1.74986496  1.3917456000000001  1.3651500000000003 
2 23  1.74986496  -1.3696544  1.3651500000000003 
3 12  2.58511104  2.2533024  -2.1405552 
3 13  -6.08484096  -2.2753936  -2.1405552 
3 14  -6.084840959999999  -0.5080976000000001  0.5897448000000001 
3 15  2.58511104  0.48600639999999995  0.5897448000000001 
3 16  0.30161663999999977  -0.0110456000000001  -2.7303 
3 17  -3.80134656  -0.0110456000000001  -2.7303 
3 18  -3.80134656  -2.7724456  0.0 
3 19  0.30161663999999977  -2.7724456  0.0 
3 20  -1.74986496  -1.3917456000000001  -1.36515 
3 21  -1.74986496  1.3696544  -1.36515 
3 22  -1.74986496  1.3696544  1.3651500000000003 
3 23  -1.74986496  -1.3917456000000001  1.3651500000000003 
4 12  4.334976  5.025748  -2.1405552 
4 13  -4.334976  0.497052  -2.1405552 
4 14  -4.334975999999999  2.264348  0.5897448000000001 
4 15  4.334976  3.258452  0.5897448000000001 
4 16  2.0514816  2.7614  -2.7303 
4 17  -2.0514816  2.7614  -2.7303 
4 18  -2.0514816  0.0  0.0 
4 19  2.0514816  0.0  0.0 
4 20  0.0  1.3807  -1.36515 
4 21  0.0  4.1421  -1.36515 
4 22  0.0  4.1421  1.3651500000000003 
4 23  0.0  1.3807  1.3651500000000003 
5 12  4.334976  2.264348  0.5897448000000001 
5 13  -4.334976  -2.264348  0.5897448000000001 
5 14  -4.334975999999999  -0.49705200000000005  3.3200448000000002 
5 15  4.334976  0.49705200000000005  3.3200448000000002 
