 8.3  0  0  5.082284216461516e-16  8.3  0  5.082284216461516e-16  0.0  8.3 
5
0 24  2.1746  -1.9754000000000003  2.1746 
0 25  0.09960000000000013  -0.09960000000000013  0.09960000000000013 
0 26  0.09960000000000013  0.09960000000000013  -0.09960000000000013 
0 27  -0.09959999999999969  0.09960000000000013  0.09960000000000013 
0 28  1.9754000000000014  6.1254  2.1746 
0 29  2.1746000000000008  6.1254  1.9754000000000005 
0 30  1.9754000000000005  -1.9754000000000003  1.9754000000000005 
0 31  -0.09959999999999969  -0.09960000000000013  -0.09960000000000013 
0 32  2.1746  2.1746  -1.9754000000000003 
0 33  0.09960000000000102  4.050400000000001  4.2496 
0 34  0.09960000000000102  4.2496  4.050400000000001 
0 35  -0.09959999999999924  4.2496  4.2496 
0 36  1.9754000000000005  1.9754000000000005  -1.9754000000000003 
0 37  2.1746000000000008  1.9754000000000005  6.1254 
0 38  1.9754000000000014  2.1746  6.1254 
0 39  -0.09959999999999924  4.050400000000001  4.050400000000001 
0 40  -1.9754000000000003  -1.9754000000000003  -1.9754000000000003 
0 41  4.2496  -0.09960000000000013  4.2496 
0 42  4.2496  0.09960000000000013  4.050400000000001 
0 43  4.050400000000001  0.09960000000000013  4.2496 
0 44  6.1254  6.1254  -1.9754000000000003 
0 45  -1.9753999999999992  6.1254  6.1254 
0 46  6.1254  -1.9754000000000003  6.1254 
0 47  4.050400000000001  -0.09960000000000013  4.050400000000001 
0 48  -1.9753999999999996  2.1746  2.1746 
0 49  4.2496  4.050400000000001  0.09960000000000013 
0 50  4.2496  4.2496  -0.09960000000000013 
0 51  4.050400000000001  4.2496  0.09960000000000013 
0 52  6.1254  1.9754000000000005  2.1746 
0 53  -1.9753999999999996  1.9754000000000005  1.9754000000000005 
0 54  6.1254  2.1746  1.9754000000000005 
0 55  4.050400000000001  4.050400000000001  -0.09960000000000013 
1 24  0.09959999999999969  0.09960000000000001  0.09959999999999969 
1 25  -1.9754  1.9754  -1.9754 
1 26  -1.9754  2.1746000000000003  -2.1746000000000003 
1 27  -2.1746  2.1746000000000003  -1.9754 
1 28  -0.0995999999999988  8.2004  0.09959999999999969 
1 29  0.09960000000000058  8.2004  -0.09959999999999969 
1 30  -0.09959999999999969  0.09960000000000001  -0.09959999999999969 
1 31  -2.1746  1.9754  -2.1746000000000003 
1 32  0.09959999999999969  4.2496  -4.050400000000001 
1 33  -1.9753999999999992  6.125400000000001  2.1746 
1 34  -1.9753999999999992  6.3246  1.9754000000000005 
1 35  -2.1745999999999994  6.3246  2.1746 
1 36  -0.09959999999999969  4.050400000000001  -4.050400000000001 
1 37  0.09960000000000058  4.050400000000001  4.0504 
1 38  -0.0995999999999988  4.2496  4.0504 
1 39  -2.1745999999999994  6.125400000000001  1.9754000000000005 
1 40  -4.050400000000001  0.09960000000000001  -4.050400000000001 
1 41  2.1746  1.9754  2.1746 
1 42  2.1746  2.1746000000000003  1.9754000000000005 
1 43  1.9754000000000005  2.1746000000000003  2.1746 
1 44  4.0504  8.2004  -4.050400000000001 
1 45  -4.0504  8.2004  4.0504 
