 11.525  0  0  7.057027180086624e-16  11.525  0  7.057027180086624e-16  0.0  11.525 
5
0 64  0.39185000000000053  0.5653012500000001  7.523865750000001 
0 65  7.523865750000001  5.37065  6.32780125 
0 66  10.95969875  1.76136575  5.37065 
0 67  6.154350000000003  10.95969875  7.523865750000001 
0 68  9.76363425  0.39185000000000003  10.95969875 
0 69  6.32780125  4.00113425  0.39185000000000003 
0 70  11.13315  6.32780125  9.76363425 
0 71  9.0356  6.88238425  8.07844875 
0 72  1.1198842500000008  3.4465512499999997  9.0356 
0 73  3.4465512500000006  8.2519  6.88238425 
0 74  8.2519  10.40511575  9.20905125 
0 75  4.642615750000001  2.31594875  8.2519 
0 76  2.315948750000001  9.0356  10.40511575 
0 77  3.2731000000000003  10.40511575  3.4465512499999997 
0 78  1.119884250000001  8.07844875  8.2519 
0 79  3.44655125  3.2731  10.40511575 
0 80  2.4894000000000003  6.88238425  2.31594875 
0 81  4.642615750000002  9.20905125  9.0356 
0 82  2.3159487500000004  2.4894  6.88238425 
0 83  1.7613657500000002  0.39185000000000003  5.19719875 
0 84  5.19719875  4.00113425  6.154350000000001 
0 85  6.154350000000002  0.5653012500000001  9.76363425 
0 86  4.00113425  5.37065  0.5653012500000001 
0 87  0.5653012500000009  1.76136575  11.13315 
0 88  11.13315  5.19719875  7.523865750000001 
0 89  4.00113425  0.39185000000000003  6.32780125 
0 90  0.5653012500000006  4.00113425  5.37065 
0 91  11.13315  0.5653012500000001  1.76136575 
0 92  1.7613657500000008  5.37065  10.95969875 
0 93  5.19719875  1.76136575  0.39185000000000003 
0 94  6.154350000000001  5.19719875  4.00113425 
0 95  2.4894000000000007  10.40511575  8.07844875 
0 96  10.40511575  2.31594875  9.0356 
0 97  2.31594875  3.2731  1.1198842500000001 
0 98  3.273100000000001  6.88238425  9.20905125 
0 99  6.882384250000001  3.4465512499999997  8.2519 
0 100  3.44655125  2.4894  4.64261575 
0 101  2.4894000000000003  1.1198842500000001  9.20905125 
0 102  4.64261575  3.4465512499999997  2.4894 
0 103  8.07844875  2.4894  10.40511575 
0 104  3.273100000000001  4.64261575  8.07844875 
0 105  1.1198842500000006  2.31594875  3.2731 
0 106  9.20905125  3.2731  6.88238425 
0 107  4.001134250000002  11.13315  10.95969875 
0 108  0.5653012500000005  7.523865750000001  0.39185000000000003 
0 109  5.370650000000001  5.19719875  9.76363425 
0 110  1.7613657500000008  6.154350000000001  6.32780125 
0 111  5.197198750000001  9.76363425  5.37065 
0 112  6.154350000000001  6.32780125  1.76136575 
0 113  1.7613657500000006  11.13315  0.5653012500000001 
0 114  5.197198750000002  7.523865750000001  11.13315 
0 115  0.3918500000000005  5.19719875  1.76136575 
0 116  4.00113425  6.154350000000001  5.19719875 
0 117  0.565301250000001  9.76363425  6.154350000000001 
0 118  5.37065  0.5653012500000001  4.00113425 
0 119  3.2731  1.1198842500000001  2.31594875 
0 120  6.882384250000001  9.20905125  3.2731 
0 121  9.20905125  2.4894  1.1198842500000001 
0 122  2.4894000000000003  4.64261575  3.4465512499999997 
0 123  10.40511575  8.07844875  2.4894 
0 124  8.07844875  3.2731  4.64261575 
0 125  9.0356  4.64261575  9.20905125 
0 126  6.88238425  2.31594875  2.4894 
0 127  9.20905125  9.0356  4.64261575 
0 128  8.2519  1.1198842500000001  8.07844875 
0 129  10.40511575  3.4465512499999997  3.2731 
0 130  8.07844875  8.2519  1.1198842500000001 
0 131  7.5238657500000015  6.154350000000001  10.95969875 
0 132  10.95969875  9.76363425  0.39185000000000003 
0 133  0.39185000000000064  6.32780125  4.00113425 
0 134  9.76363425  11.13315  6.32780125 
0 135  6.327801250000001  7.523865750000001  5.37065 
0 136  5.370650000000001  10.95969875  1.76136575 
0 137  9.76363425  6.154350000000001  0.5653012500000001 
0 138  6.327801250000002  9.76363425  11.13315 
0 139  5.370650000000001  6.32780125  7.523865750000001 
0 140  7.5238657500000015  11.13315  5.19719875 
0 141  10.95969875  7.523865750000001  6.154350000000001 
0 142  0.3918500000000013  10.95969875  9.76363425 
0 143  8.2519  4.64261575  2.31594875 
0 144  4.642615750000001  8.07844875  3.2731 
0 145  8.07844875  9.0356  6.88238425 
0 146  9.0356  1.1198842500000001  3.4465512499999997 
0 147  1.119884250000001  9.20905125  2.4894 
0 148  9.20905125  8.2519  10.40511575 
0 149  8.2519  6.88238425  3.4465512499999997 
0 150  10.40511575  9.20905125  8.2519 
0 151  2.315948750000001  8.2519  4.64261575 
0 152  9.0356  10.40511575  2.31594875 
0 153  6.882384250000002  8.07844875  9.0356 
0 154  3.44655125  9.0356  1.1198842500000001 
0 155  9.76363425  5.37065  5.19719875 
0 156  6.32780125  1.76136575  6.154350000000001 
0 157  11.13315  10.95969875  4.00113425 
0 158  7.523865750000001  0.39185000000000003  0.5653012500000001 
0 159  10.95969875  4.00113425  11.13315 
1 64  -5.3706499999999995  0.5653012500000001  7.523865750000001 
1 65  1.7613657500000004  5.37065  6.32780125 
1 66  5.197198749999999  1.76136575  5.37065 
1 67  0.3918500000000025  10.95969875  7.523865750000001 
1 68  4.001134250000001  0.39185000000000003  10.95969875 
1 69  0.5653012500000001  4.00113425  0.39185000000000003 
1 70  5.37065  6.32780125  9.76363425 
1 71  3.2731000000000003  6.88238425  8.07844875 
1 72  -4.642615749999999  3.4465512499999997  9.0356 
1 73  -2.3159487499999996  8.2519  6.88238425 
1 74  2.489399999999999  10.40511575  9.20905125 
1 75  -1.1198842499999992  2.31594875  8.2519 
1 76  -3.4465512499999993  9.0356  10.40511575 
1 77  -2.4894  10.40511575  3.4465512499999997 
1 78  -4.642615749999999  8.07844875  8.2519 
1 79  -2.31594875  3.2731  10.40511575 
1 80  -3.2731  6.88238425  2.31594875 
1 81  -1.1198842499999984  9.20905125  9.0356 
1 82  -3.4465512499999997  2.4894  6.88238425 
1 83  -4.00113425  0.39185000000000003  5.19719875 
1 84  -0.5653012500000001  4.00113425  6.154350000000001 
1 85  0.3918500000000016  0.5653012500000001  9.76363425 
1 86  -1.7613657500000004  5.37065  0.5653012500000001 
1 87  -5.197198749999999  1.76136575  11.13315 
1 88  5.37065  5.19719875  7.523865750000001 
1 89  -1.7613657500000004  0.39185000000000003  6.32780125 
1 90  -5.197198749999999  4.00113425  5.37065 
1 91  5.37065  0.5653012500000001  1.76136575 
1 92  -4.00113425  5.37065  10.95969875 
1 93  -0.5653012500000001  1.76136575  0.39185000000000003 
1 94  0.3918500000000007  5.19719875  4.00113425 
1 95  -3.2730999999999995  10.40511575  8.07844875 
