 3.047  0  0  -1.5234999999999994  2.638779405331185  0  4.762651401884057e-16  4.490630393756907  6.350710406455854 
5
0 3  -1.5234999996329911e-06  2.500141164783815  1.0478672170652161 
0 4  1.5235015235000005  0.13863824054737028  -1.0478672170652157 
0 5  -2.3813257009420283e-16  -2.2453151968784537  -3.175355203227927 
1 3  2.382754502603182e-16  2.246662385996581  3.177260416349864 
1 4  1.5235030470000004  -0.11484053823986384  1.081525982219432 
1 5  1.523499999633134e-06  -2.498793975665688  -1.0459620039432793 
2 3  -1.5235030470000004  0.11484053823986429  -1.081525982219432 
2 4  -2.220446049250313e-16  -2.2466623859965806  -3.177260416349864 
2 5  -1.523501523500001  -4.630615823422405  -5.304748402512575 
3 0  1.5234999996329911e-06  -2.500141164783815  -1.0478672170652161 
3 1  -2.382754502603182e-16  -2.246662385996581  -3.177260416349864 
3 2  1.5235030470000004  -0.11484053823986429  1.081525982219432 
4 0  -1.5235015235000005  -0.13863824054737028  1.0478672170652157 
4 1  -1.5235030470000004  0.11484053823986384  -1.081525982219432 
4 2  2.220446049250313e-16  2.2466623859965806  3.177260416349864 
5 0  2.3813257009420283e-16  2.2453151968784537  3.175355203227927 
5 1  -1.523499999633134e-06  2.498793975665688  1.0459620039432793 
5 2  1.523501523500001  4.630615823422405  5.304748402512575 
