 9.5466  0  0  -4.773299999999998  8.267598119768522  0  4.6355330641325615e-16  4.370772477873142  6.181205716255259 
5
0 24  8.0859702  2.185386238936571  3.0906028581276295 
0 25  -4.042985099999998  9.188041846380509  3.0906028581276295 
0 26  0.7303149000000005  3.4503287512611545  3.0906028581276295 
0 27  3.6133881000000008  3.408885509708239  3.195683355303969 
0 28  6.744672899999999  4.814377190068887  3.195683355303969 
0 29  3.9618390000000003  6.823403533172638  3.195683355303969 
0 30  -0.8114609999999989  5.814967064469025  2.9855223609512898 
0 31  1.9713729000000024  7.823993407572775  2.9855223609512898 
0 32  -1.1599118999999984  9.229485087933424  2.9855223609512898 
0 33  5.4033755999999995  2.185386238936571  3.0906028581276295 
0 34  -2.7016877999999984  6.864846774725553  3.0906028581276295 
0 35  2.0716122000000015  5.773523822916109  3.0906028581276295 
0 36  3.312674973300001  6.398172225360259  5.151002703144144 
0 37  5.5036196733  5.133229713035675  5.151002703144144 
0 38  5.503619673300001  7.663114737684843  5.151002703144144 
0 39  -1.1599071266999987  7.621671496131928  5.256083200320483 
0 40  1.971377673300001  9.027163176492575  5.256083200320483 
0 41  -0.8114562266999981  11.036189519596327  5.256083200320483 
0 42  3.9618437733000014  10.027753050892713  5.045922205967804 
0 43  1.9713776733000006  3.7691812742279427  5.045922205967804 
0 44  8.3866928733  5.1746729545885914  5.045922205967804 
0 45  0.630080373300001  6.398172225360259  5.151002703144144 
0 46  2.0716169733000025  11.077632761149243  5.151002703144144 
0 47  -2.7016830266999983  9.986309809339797  5.151002703144144 
0 48  -1.4606345732999988  6.240198372281403  1.0302030131111153 
0 49  0.7303101267000011  4.975255859956819  1.0302030131111153 
0 50  0.7303101267000015  7.5051408846059875  1.0302030131111153 
0 51  3.613383326700002  7.463697643053072  1.1352835102874546 
0 52  -2.8019318732999983  8.86918932341372  1.1352835102874546 
0 53  -0.8114657732999995  2.6106175467489496  1.1352835102874546 
0 54  3.9618342267  1.6021810780453367  0.9251225159347758 
0 55  6.7446681267000015  3.6112074211490874  0.9251225159347758 
0 56  3.613383326700001  5.016699101509736  0.9251225159347758 
