 3.052  0  0  6.148339255119287e-16  10.041  0  1.1001002196740674e-15  0.0  17.966 
5
0 24  -1.5259999999999998  1.7210274  0.0 
0 25  4.440892098500626e-16  -2.4761106  8.983 
0 26  2.220446049250313e-16  1.2390594  2.587104 
0 27  -1.5259999999999994  -1.9941426000000004  11.570104000000002 
0 28  0.0  1.2390594  -2.587104 
0 29  -1.5259999999999998  -1.9941426000000004  6.3958960000000005 
0 30  -1.526  -1.1607396000000003  1.4732120000000002 
0 31  6.661338147750939e-16  0.4056563999999998  10.456212 
0 32  -1.5260000000000002  -1.1607396000000003  -1.4732119999999997 
0 33  4.440892098500626e-16  0.4056563999999998  7.509788 
0 34  0.0  -1.4519286000000005  3.916588000000001 
0 35  -1.5259999999999991  0.6968453999999995  12.899588 
0 36  -4.440892098500626e-16  -1.4519286000000005  -3.916588 
0 37  -1.5259999999999996  0.6968453999999995  5.0664120000000015 
0 38  4.440892098500626e-16  6.741527400000001  0.0 
0 39  -1.5259999999999994  2.5443894000000005  8.983 
0 40  -1.5259999999999996  6.2595594000000006  2.587104 
0 41  8.881784197001252e-16  3.0263573999999998  11.570104000000002 
0 42  -1.5259999999999998  6.2595594000000006  -2.587104 
0 43  6.661338147750939e-16  3.0263573999999998  6.3958960000000005 
0 44  4.440892098500626e-16  3.8597604000000003  1.4732120000000002 
0 45  -1.5259999999999991  5.4261564  10.456212 
0 46  2.220446049250313e-16  3.8597604000000003  -1.4732119999999997 
0 47  -1.5259999999999991  5.4261564  7.509788 
0 48  -1.5259999999999996  3.5685714  3.916588000000001 
0 49  1.1102230246251565e-15  5.717345400000001  12.899588 
0 50  -1.526  3.5685714  -3.916588 
0 51  6.661338147750939e-16  5.717345400000001  5.0664120000000015 
1 24  -3.9843206380579206e-16  2.4761106  -8.983 
1 25  1.526  -1.7210274000000003  0.0 
1 26  1.5259999999999998  1.9941426  -6.3958960000000005 
1 27  8.254392522489363e-17  -1.2390594000000004  2.587104000000002 
1 28  1.5259999999999996  1.9941426  -11.570104 
1 29  -2.342849380412378e-16  -1.2390594000000004  -2.587104 
1 30  -4.846811824144421e-16  -0.40565640000000025  -7.509788 
1 31  1.5260000000000002  1.1607395999999999  1.4732120000000002 
1 32  -6.650976184409891e-16  -0.40565640000000025  -10.456212 
1 33  1.526  1.1607395999999999  -1.4732120000000002 
1 34  1.5259999999999996  -0.6968454000000004  -5.066412 
1 35  3.2872683351797145e-16  1.4519285999999996  3.916587999999999 
1 36  1.5259999999999991  -0.6968454000000004  -12.899588000000001 
1 37  -1.5091686225992189e-16  1.4519285999999996  -3.916587999999999 
1 38  1.526  7.4966106  -8.983 
1 39  2.0203442792321978e-16  3.2994726000000005  0.0 
1 40  3.788730215866541e-17  7.0146426  -6.3958960000000005 
1 41  1.5260000000000005  3.7814406  2.587104000000002 
1 42  -2.789415611074661e-16  7.0146426  -11.570104 
1 43  1.5260000000000002  3.7814406  -2.587104 
1 44  1.526  4.6148436  -7.509788 
1 45  4.686999825584168e-16  6.1812396  1.4732120000000002 
1 46  1.5259999999999998  4.6148436  -10.456212 
1 47  2.8828354653186964e-16  6.1812396  -1.4732120000000002 
1 48  -4.5480773622650595e-17  4.3236546  -5.066412 
1 49  1.5260000000000007  6.472428600000001  3.916587999999999 
1 50  -5.251244694005439e-16  4.3236546  -12.899588000000001 
1 51  1.5260000000000002  6.472428600000001  -3.916587999999999 
2 24  -2.0203442792321968e-16  -3.2994725999999996  0.0 
2 25  1.5260000000000002  -7.4966106  8.983 
2 26  1.526  -3.7814406  2.587104 
2 27  2.78941561107466e-16  -7.0146426  11.570104000000002 
2 28  1.5259999999999998  -3.7814406  -2.587104 
2 29  -3.788730215866541e-17  -7.0146426  6.3958960000000005 
2 30  -2.8828354653186974e-16  -6.1812396  1.4732120000000002 
2 31  1.5260000000000005  -4.6148436  10.456212 
2 32  -4.686999825584168e-16  -6.1812396  -1.4732119999999997 
2 33  1.5260000000000002  -4.6148436  7.509788 
2 34  1.5259999999999998  -6.472428600000001  3.916588000000001 
2 35  5.251244694005438e-16  -4.3236546  12.899588 
2 36  1.5259999999999994  -6.472428600000001  -3.916588 
2 37  4.5480773622650496e-17  -4.3236546  5.0664120000000015 
2 38  1.5260000000000002  1.7210274000000005  0.0 
2 39  3.9843206380579216e-16  -2.4761105999999993  8.983 
