 8.33  0  0  5.100653918448726e-16  8.33  0  5.100653918448726e-16  0.0  8.33 
5
0 24  -2.02419  -2.02419  -2.02419 
0 25  -2.140809999999999  0.05831000000000053  -4.1066899999999995 
0 26  -4.223309999999999  -0.05830999999999964  2.14081 
0 27  -4.1066899999999995  -2.1408099999999997  0.05831000000000053 
0 28  2.14081  -4.22331  -0.05830999999999964 
0 29  0.05831000000000053  -4.1066899999999995  -2.1408099999999997 
0 30  -0.05830999999999875  2.14081  -4.22331 
0 31  2.02419  2.02419  2.02419 
0 32  -4.1066899999999995  2.02419  -4.1066899999999995 
0 33  2.140810000000001  -2.02419  2.14081 
0 34  -2.140809999999999  -4.1066899999999995  0.05831000000000053 
0 35  -0.05830999999999964  -0.05830999999999964  -2.02419 
0 36  0.05831000000000053  0.05831000000000053  2.02419 
0 37  -4.223309999999999  2.14081  -0.05830999999999964 
0 38  2.02419  -2.1408099999999997  -2.1408099999999997 
0 39  -2.02419  -4.22331  -4.22331 
0 40  -4.1066899999999995  -4.1066899999999995  2.02419 
0 41  -0.05830999999999964  -2.02419  -0.05830999999999964 
0 42  -2.140809999999999  2.02419  -2.1408099999999997 
0 43  2.14081  -0.05830999999999964  -4.22331 
0 44  0.05831000000000053  -2.1408099999999997  -4.1066899999999995 
0 45  -2.024189999999999  2.14081  2.14081 
0 46  2.02419  0.05831000000000053  0.05831000000000053 
0 47  -4.22331  -4.22331  -2.02419 
0 48  2.02419  -4.1066899999999995  -4.1066899999999995 
0 49  -2.140809999999999  -2.1408099999999997  2.02419 
0 50  -2.024189999999999  -0.05830999999999964  -0.05830999999999964 
0 51  -4.1066899999999995  0.05831000000000053  -2.1408099999999997 
0 52  -4.22331  -2.02419  -4.22331 
0 53  0.05831000000000053  2.02419  0.05831000000000053 
0 54  2.140810000000001  2.14081  -2.02419 
0 55  -0.05830999999999875  -4.22331  2.14081 
1 24  2.140809999999999  -4.10669  0.05830999999999964 
1 25  2.02419  -2.02419  -2.02419 
1 26  -0.05830999999999997  -2.14081  4.22331 
1 27  0.05830999999999986  -4.22331  2.14081 
1 28  6.305809999999999  -6.30581  2.02419 
1 29  4.22331  -6.18919  -0.058310000000000084 
1 30  4.10669  0.05830999999999964  -2.14081 
1 31  6.189189999999999  -0.05831000000000053  4.1066899999999995 
1 32  0.05830999999999986  -0.05831000000000053  -2.02419 
1 33  6.30581  -4.10669  4.22331 
1 34  2.02419  -6.18919  2.14081 
1 35  4.1066899999999995  -2.14081  0.05830999999999964 
1 36  4.22331  -2.02419  4.1066899999999995 
1 37  -0.05830999999999997  0.05830999999999964  2.02419 
1 38  6.189189999999999  -4.22331  -0.058310000000000084 
1 39  2.140809999999999  -6.30581  -2.14081 
1 40  0.05830999999999986  -6.18919  4.1066899999999995 
1 41  4.1066899999999995  -4.10669  2.02419 
1 42  2.02419  -0.05831000000000053  -0.058310000000000084 
1 43  6.305809999999999  -2.14081  -2.14081 
1 44  4.22331  -4.22331  -2.02419 
1 45  2.14081  0.05830999999999964  4.22331 
1 46  6.189189999999999  -2.02419  2.14081 
1 47  -0.05831000000000042  -6.30581  0.05830999999999964 
1 48  6.189189999999999  -6.18919  -2.02419 
1 49  2.02419  -4.22331  4.1066899999999995 
1 50  2.14081  -2.14081  2.02419 
1 51  0.05830999999999986  -2.02419  -0.058310000000000084 
1 52  -0.05831000000000042  -4.10669  -2.14081 
1 53  4.22331  -0.05831000000000053  2.14081 
1 54  6.30581  0.05830999999999964  0.05830999999999964 
1 55  4.10669  -6.30581  4.22331 
2 24  -4.10669  0.05830999999999964  2.14081 
2 25  -4.22331  2.14081  0.058310000000000084 
2 26  -6.305809999999999  2.02419  6.30581 
2 27  -6.18919  -0.058310000000000084  4.223310000000001 
2 28  0.05830999999999964  -2.14081  4.10669 
2 29  -2.02419  -2.02419  2.02419 
2 30  -2.140809999999999  4.22331  -0.058310000000000084 
2 31  -0.05831000000000053  4.1066899999999995  6.18919 
2 32  -6.18919  4.1066899999999995  0.058310000000000084 
2 33  0.05831000000000053  0.05830999999999964  6.30581 
2 34  -4.22331  -2.02419  4.223310000000001 
2 35  -2.14081  2.02419  2.14081 
2 36  -2.02419  2.14081  6.18919 
2 37  -6.305809999999999  4.22331  4.10669 
2 38  -0.05831000000000053  -0.058310000000000084  2.02419 
2 39  -4.10669  -2.14081  -0.058310000000000084 
2 40  -6.18919  -2.02419  6.18919 
2 41  -2.14081  0.05830999999999964  4.10669 
2 42  -4.22331  4.1066899999999995  2.02419 
2 43  0.05830999999999964  2.02419  -0.058310000000000084 
2 44  -2.02419  -0.058310000000000084  0.058310000000000084 
2 45  -4.1066899999999995  4.22331  6.30581 
2 46  -0.05831000000000053  2.14081  4.223310000000001 
