 3.83589  0  0  2.459038725198921e-16  4.015915  0  4.605884365125204e-16  0.0  7.52198 
5
0 4  1.9179450000000002  2.0079575  0.0 
0 5  2.689124117907638e-16  2.0079575  2.383715462 
0 6  4.3757989724164877e-16  2.0079575  5.1382645380000005 
0 7  1.9179450000000002  0.0  2.3432472096000003 
0 8  1.9179450000000002  0.0  5.1787327904 
1 4  1.917945  2.0079575  -3.76099 
1 5  3.861819353450357e-17  2.0079575  -1.377274538 
1 6  2.0728567898538855e-16  2.0079575  1.3772745380000004 
1 7  1.917945  0.0  -1.4177427903999997 
1 8  1.917945  0.0  1.4177427903999997 
2 4  -2.220446049250313e-16  0.0  -1.9658694730000001 
2 5  -1.9179450000000002  0.0  0.4178459889999999 
2 6  -1.917945  0.0  3.1723950650000003 
2 7  -2.220446049250313e-16  -2.0079575  0.3773777366000002 
2 8  -2.220446049250313e-16  -2.0079575  3.2128633173999996 
3 4  -4.440892098500626e-16  0.0  -5.556110527 
3 5  -1.9179450000000005  0.0  -3.1723950650000003 
3 6  -1.9179450000000002  0.0  -0.4178459889999999 
3 7  -4.440892098500626e-16  -2.0079575  -3.2128633174 
3 8  -4.440892098500626e-16  -2.0079575  -0.3773777366000006 
4 0  -1.9179450000000002  -2.0079575  0.0 
4 1  -1.917945  -2.0079575  3.76099 
4 2  2.220446049250313e-16  0.0  1.9658694730000001 
4 3  4.440892098500626e-16  0.0  5.556110527 
5 0  -2.689124117907638e-16  -2.0079575  -2.383715462 
5 1  -3.861819353450357e-17  -2.0079575  1.377274538 
5 2  1.9179450000000002  0.0  -0.4178459889999999 
5 3  1.9179450000000005  0.0  3.1723950650000003 
6 0  -4.3757989724164877e-16  -2.0079575  -5.1382645380000005 
6 1  -2.0728567898538855e-16  -2.0079575  -1.3772745380000004 
6 2  1.917945  0.0  -3.1723950650000003 
6 3  1.9179450000000002  0.0  0.4178459889999999 
7 0  -1.9179450000000002  0.0  -2.3432472096000003 
7 1  -1.917945  0.0  1.4177427903999997 
7 2  2.220446049250313e-16  2.0079575  -0.3773777366000002 
7 3  4.440892098500626e-16  2.0079575  3.2128633174 
8 0  -1.9179450000000002  0.0  -5.1787327904 
8 1  -1.917945  0.0  -1.4177427903999997 
8 2  2.220446049250313e-16  2.0079575  -3.2128633173999996 
8 3  4.440892098500626e-16  2.0079575  0.3773777366000006 
