 15.693  0  0  5.654806595062903e-16  9.235  0  -5.188958139719827  0.0  14.884912762603996 
5
0 40  14.519941870705756  1.4683649999999995  -0.6504706877257931 
0 41  3.510913628996575  -3.1491350000000002  -12.826329327535863 
0 42  3.3497146288772868  -0.5910400000000005  -3.225560595656285 
0 43  14.681140870825043  4.026459999999998  -10.25123941960537 
0 44  8.622075935879183  -3.167605  -5.249908731370429 
0 45  9.408779563823147  1.4498949999999988  -8.226891283891227 
0 46  14.665232698617912  -1.32984  -1.067248245078705 
0 47  3.3656228010844202  3.287659999999999  -12.40955177018295 
0 48  14.095472656916684  2.4565099999999997  -13.883158133680746 
0 49  3.935382842785649  -2.1609900000000004  0.40635811841909053 
0 50  1.9902254055959498  -3.537005  -1.171442634416934 
0 51  16.04063009410638  1.080495  -12.305357380844722 
0 52  7.044037652150669  -0.9235000000000007  -4.639627308103664 
0 53  10.98681784755166  3.693999999999999  -8.837172707157992 
0 54  6.350374703304398  -4.460505  -3.910266582736069 
0 55  11.680480796397934  0.15699500000000022  -9.566533432525588 
0 56  1.9826578707455196  -4.4882100000000005  -3.850726931685653 
0 57  16.048197628956814  0.12929000000000013  -9.626073083576003 
0 58  1.2725273590889459  0.3047549999999992  -1.5435654534820333 
0 59  16.758328140613386  -4.312745  -11.933234561779622 
0 60  10.695047633524009  1.6715349999999995  -2.868322689353789 
0 61  7.33580786617832  -2.945965  -10.608477325907867 
0 62  2.764389173060929  2.3549249999999997  -3.0320567297424326 
0 63  15.266466326641401  -2.2625750000000004  -10.444743285519223 
0 64  6.641803619544075  2.484215  -0.7397801643014166 
0 65  11.389051880158256  -2.1332850000000003  -12.737019850960237 
0 66  0.927947605643666  -2.1702250000000003  -5.011750127168764 
0 67  17.102907894058667  2.4472750000000003  -8.465049888092892 
0 68  1.3686306707773293  -4.65444  -6.410931926853539 
0 69  16.662224828925  -0.03694000000000042  -7.065868088408116 
0 70  4.729833559136662  0.7018599999999999  -5.383872946233865 
0 71  13.301021940565668  -3.91564  -8.092927069027791 
0 72  6.30048386157136  -1.38525  -14.165971476170222 
0 73  11.730371638130972  3.2322499999999987  0.6891714609085664 
0 74  14.879781359128708  -4.52515  -4.743821697441893 
0 75  3.151074140573623  0.09234999999999971  -8.732978317819764 
0 76  6.170759908078365  1.3667800000000003  -13.793848657105123 
0 77  11.860095591623967  -3.2507200000000003  0.31704864184346526 
0 78  6.99110344745623  -4.091105  -1.1565577216543286 
0 79  11.0397520522461  0.5263949999999991  -12.320242293607325 
0 80  14.426828494002997  -1.0435550000000005  -3.9846911465490873 
0 81  3.6040270056993338  3.573945  -9.492108868712567 
0 82  12.477112726577783  -3.223015  -5.3243332951834486 
0 83  5.553742773124549  1.3944849999999995  -8.152466720078207 
0 84  14.050413126514162  4.21116  -0.20392330484767385 
0 85  3.98044237318817  -0.40634000000000015  -13.272876710413982 
0 86  6.302935135887136  2.964434999999999  -5.8899599801623985 
0 87  11.727920363815196  -1.6530650000000002  -7.5868400350992555 
0 88  6.541122707990885  -3.6570600000000004  -6.7532849203934315 
0 89  11.489732791711445  0.9604400000000002  -6.723515094868224 
0 90  9.130846084733406  3.756798  -6.619320705529995 
0 91  8.900009414968924  -0.8607020000000007  -6.85747930973166 
0 92  0.6178535637436231  3.343069999999999  -1.8263787959715092 
0 93  17.413001935958707  -1.2744300000000002  -11.650421219290147 
0 94  13.48333880096513  3.084489999999999  -2.808783038303373 
0 95  4.5475166987371995  -1.5330100000000004  -10.668016976958283 
0 96  4.263187893979141  -4.608265  -2.064537400173174 
0 97  13.76766760572319  0.009235000000000326  -11.412262615088483 
0 98  2.7355078753524804  3.1491349999999994  -0.29323278142329734 
0 99  15.29534762434985  -1.4683650000000004  -13.183567233838358 
0 100  9.716874866059031  -1.8192949999999999  -1.0077085940282888 
0 101  8.3139806336433  2.7982049999999994  -12.469091421233367 
0 102  5.5430591777076526  -2.114815  -2.674818823439937 
0 103  12.48779632199468  2.5026849999999996  -10.801981191821719 
0 104  6.319583712558083  -0.35092999999999996  0.004465473828782152 
0 105  11.711271787144248  -4.96843  -13.481265489090438 
0 106  9.281776945132869  3.5554749999999995  -1.3351766748055773 
0 107  8.749078554569461  -1.0620250000000002  -12.141623340456078 
0 108  8.630165782378235  3.2968949999999992  -4.237734663513356 
0 109  9.400689717324095  -1.320605  -9.239065351748298 
0 110  14.363822052166574  1.0250849999999998  -5.9197298056876075 
0 111  3.667033447535756  -3.592415  -7.557070209574047 
0 112  9.709307331208601  -1.0435550000000005  -3.6869928912970096 
0 113  8.321548168493731  3.573945  -9.789807123964646 
0 114  5.699863052126812  0.6741549999999998  -2.7194735617277495 
0 115  12.33099244757552  -3.943345  -10.757326453533906 
0 116  8.265533521883345  0.424809999999999  -1.8412637087341146 
0 117  9.765321977818989  -4.19269  -11.635536306527543 
0 118  9.146215596270693  -3.91564  0.6742865481459628 
0 119  8.88463990343164  0.7018599999999999  -14.151086563407619 
0 120  11.069913875392242  -4.82067  -3.493489025383157 
0 121  6.960941624310088  -0.20317000000000007  -9.9833109898785 
0 122  12.109057266074938  -0.7388000000000003  -2.287811091612232 
0 123  5.921798233627394  3.8786999999999985  -11.188988923649422 
0 124  12.59164818239414  3.241484999999999  -5.517837161097301 
0 125  5.439207317308192  -1.3760150000000002  -7.958962854164356 
0 126  14.215251959152566  -1.560715  -6.663975443817808 
0 127  3.8156035405497652  3.0567849999999996  -6.812824571443848 
0 128  10.75969370791136  0.729565  -0.3527724324737136 
0 129  7.271161791790972  -3.887935  -13.124027582787942 
0 130  13.290086093987092  -3.36154  -2.704588648965144 
0 131  4.740769405715239  1.25596  -10.77221136629651 
0 132  0.8515006149371143  0.6556849999999992  -4.297274314563772 
0 133  17.179354884765218  -3.961815  -9.179525700697884 
0 134  4.4787455591366605  -2.0686400000000003  -5.383872946233865 
0 135  13.552109940565671  2.5488599999999995  -8.092927069027791 
1 40  -3.5109136289965743  6.085864999999999  12.826329327535865 
1 41  -14.519941870705756  1.468365  0.6504706877257945 
1 42  -14.681140870825043  4.026459999999999  10.251239419605373 
1 43  -3.3497146288772868  8.643959999999998  3.225560595656286 
1 44  -9.408779563823147  1.4498950000000002  8.226891283891229 
1 45  -8.622075935879183  6.0673949999999985  5.24990873137043 
1 46  -3.3656228010844185  3.2876600000000002  12.409551770182953 
1 47  -14.66523269861791  7.905159999999999  1.0672482450787064 
1 48  -3.9353828427856463  7.0740099999999995  -0.4063581184190891 
1 49  -14.09547265691668  2.4565099999999997  13.883158133680748 
1 50  -16.04063009410638  1.080495  12.305357380844724 
1 51  -1.9902254055959503  5.697995  1.1714426344169344 
1 52  -10.986817847551661  3.6939999999999995  8.837172707157993 
1 53  -7.044037652150671  8.311499999999999  4.639627308103665 
1 54  -11.680480796397932  0.156995  9.566533432525588 
