 8.397  0  0  5.141679586220163e-16  8.397  0  5.141679586220163e-16  0.0  8.397 
5
0 24  1.0907703  1.0907703  1.0907703 
0 25  -1.0084797000000003  -3.1900203000000005  -1.0084797 
0 26  3.1077297  1.0907703  3.1077296999999997 
0 27  1.0907703  -5.2892703  3.1077296999999997 
0 28  1.0084796999999996  -5.206979700000001  -1.0084797 
0 29  1.0084796999999996  -3.1900203000000005  1.0084797 
0 30  -1.0084797000000003  -5.206979700000001  1.0084797 
0 31  3.1077296999999993  -5.2892703  1.0907703 
0 32  1.0907703  -3.1077297000000006  5.2892703 
0 33  -1.0084796999999999  1.0084796999999996  3.1900203 
0 34  3.1077296999999993  -3.1077297000000006  -1.0907703 
0 35  1.0907703  -1.0907703000000009  -1.0907703 
0 36  1.0084797000000005  -1.0084797000000005  3.1900203 
0 37  1.0084797000000005  1.0084796999999996  5.2069797 
0 38  -1.0084796999999999  -1.0084797000000005  5.2069797 
0 39  3.1077297  -1.0907703000000009  5.2892703 
0 40  5.289270300000002  1.0907703  5.2892703 
0 41  3.1900202999999996  -3.1900203000000005  3.1900203 
0 42  -1.0907703  1.0907703  -1.0907703 
0 43  5.2892703  -5.2892703  -1.0907703 
0 44  5.2069797  -5.206979700000001  3.1900203 
0 45  5.206979700000001  -3.1900203000000005  5.2069797 
0 46  3.1900203000000005  -5.206979700000001  5.2069797 
0 47  -1.0907703  -5.2892703  5.2892703 
0 48  5.2892703  -3.1077297000000006  1.0907703 
0 49  3.1900203000000005  1.0084796999999996  -1.0084797 
0 50  -1.0907703  -3.1077297000000006  3.1077296999999997 
0 51  5.2892703  -1.0907703000000009  3.1077296999999997 
0 52  5.2069797  -1.0084797000000005  -1.0084797 
0 53  5.206979700000001  1.0084796999999996  1.0084797 
0 54  3.1900202999999996  -1.0084797000000005  1.0084797 
0 55  -1.0907703  -1.0907703000000009  1.0907703 
1 24  -1.0084796999999996  3.1900203000000005  -1.0084797 
1 25  -3.1077297  -1.0907703  -3.1077297 
1 26  1.0084797000000005  3.1900203000000005  1.0084796999999996 
1 27  -1.0084796999999996  -3.1900203  1.0084796999999996 
