 3.021  0  0  6.128744906332929e-16  10.009  0  7.741604740809994e-16  0.0  12.643 
5
0 16  -1.5105  1.7105381000000002  0.0 
0 17  6.661338147750939e-16  2.8916001  6.3215 
0 18  2.220446049250313e-16  1.2391142000000002  2.5083712 
0 19  -1.5104999999999993  3.3630240000000002  8.829871200000001 
0 20  -2.220446049250313e-16  1.2391142000000002  -2.5083712 
0 21  -1.5104999999999995  3.3630240000000002  3.8131288000000003 
0 22  0.0  3.8504623000000002  -1.453945 
0 23  -1.5104999999999997  0.7516759000000001  4.867555000000001 
0 24  2.220446049250313e-16  3.8504623000000002  1.453945 
0 25  -1.5104999999999995  0.7516759000000001  7.7754449999999995 
0 26  4.440892098500626e-16  6.7150381  0.0 
0 27  -1.510499999999999  7.896100100000001  6.3215 
0 28  -1.5104999999999995  6.243614200000001  2.5083712 
0 29  8.881784197001252e-16  8.367524  8.829871200000001 
0 30  -1.5104999999999997  6.243614200000001  -2.5083712 
0 31  6.661338147750939e-16  8.367524  3.8131288000000003 
0 32  -1.5104999999999995  8.8549623  -1.453945 
0 33  6.661338147750939e-16  5.7561759  4.867555000000001 
0 34  -1.5104999999999993  8.8549623  1.453945 
0 35  8.881784197001252e-16  5.7561759  7.7754449999999995 
1 16  -5.641396773844579e-16  -2.8916001000000002  -6.3215 
1 17  1.5105  -1.7105381000000004  0.0 
1 18  1.5104999999999995  -3.3630240000000002  -3.8131288000000003 
1 19  7.771957611726872e-17  -1.2391142  2.508371200000001 
1 20  1.510499999999999  -3.3630240000000002  -8.829871200000001 
1 21  -2.294672999980719e-16  -1.2391142  -2.5083712 
1 22  1.5104999999999993  -0.7516759000000004  -7.775445 
1 23  -3.248012710659426e-16  -3.8504623000000002  -1.4539449999999992 
1 24  1.5104999999999995  -0.7516759000000004  -4.867555 
1 25  -1.4674436202731287e-16  -3.8504623000000002  1.4539449999999992 
1 26  1.5104999999999997  2.1128998999999995  -6.3215 
1 27  2.016969948674168e-16  3.2939619  0.0 
1 28  -1.3297538251896923e-16  1.641476  -3.8131288000000003 
1 29  1.5105000000000002  3.7653858  2.508371200000001 
1 30  -4.4016225863430988e-16  1.641476  -8.829871200000001 
1 31  1.5105  3.7653858  -2.5083712 
1 32  -2.1569832048972844e-16  4.252824100000001  -7.775445 
1 33  1.5105  1.154037699999999  -1.4539449999999992 
1 34  -3.764141145109849e-17  4.252824100000001  -4.867555 
1 35  1.5105000000000002  1.154037699999999  1.4539449999999992 
2 16  -2.0169699486741664e-16  -3.2939618999999998  0.0 
2 17  1.5105000000000004  -2.1128999  6.3215 
2 18  1.5105  -3.7653858  2.5083712 
2 19  4.4016225863431e-16  -1.6414759999999995  8.829871200000001 
2 20  1.5104999999999995  -3.7653858  -2.5083712 
2 21  1.3297538251896943e-16  -1.6414759999999995  3.8131288000000003 
2 22  1.5104999999999997  -1.1540377  -1.453945 
2 23  3.764141145109869e-17  -4.2528241  4.867555000000001 
2 24  1.5105  -1.1540377  1.453945 
2 25  2.1569832048972844e-16  -4.2528241  7.7754449999999995 
2 26  1.5105000000000002  1.7105381  0.0 
2 27  5.641396773844581e-16  2.8916001000000007  6.3215 
2 28  2.294672999980721e-16  1.2391142000000004  2.5083712 
2 29  1.5105000000000006  3.3630240000000002  8.829871200000001 
2 30  -7.771957611726857e-17  1.2391142000000004  -2.5083712 
2 31  1.5105000000000004  3.3630240000000002  3.8131288000000003 
2 32  1.4674436202731287e-16  3.850462300000001  -1.453945 
2 33  1.5105000000000004  0.7516758999999995  4.867555000000001 
2 34  3.248012710659428e-16  3.850462300000001  1.453945 
2 35  1.5105000000000006  0.7516758999999995  7.7754449999999995 
3 16  -1.510500000000001  -7.8961001  -6.3215 
3 17  -4.440892098500626e-16  -6.715038099999999  0.0 
3 18  -8.881784197001252e-16  -8.367524  -3.8131288000000003 
3 19  -1.5105000000000004  -6.2436142  2.508371200000001 
3 20  -1.3322676295501878e-15  -8.367524  -8.829871200000001 
3 21  -1.5105000000000006  -6.2436142  -2.5083712 
3 22  -1.1102230246251565e-15  -5.7561759  -7.775445 
3 23  -1.5105000000000008  -8.8549623  -1.4539449999999992 
3 24  -8.881784197001252e-16  -5.7561759  -4.867555 
3 25  -1.5105000000000006  -8.8549623  1.4539449999999992 
3 26  -6.661338147750939e-16  -2.8916001  -6.3215 
3 27  -1.5105000000000002  -1.710538099999999  0.0 
3 28  -1.5105000000000006  -3.3630239999999993  -3.8131288000000003 
3 29  -2.220446049250313e-16  -1.2391141999999995  2.508371200000001 
3 30  -1.5105000000000008  -3.3630239999999993  -8.829871200000001 
3 31  -4.440892098500626e-16  -1.2391141999999995  -2.5083712 
3 32  -1.5105000000000006  -0.7516758999999986  -7.775445 
3 33  -4.440892098500626e-16  -3.8504623000000002  -1.4539449999999992 
3 34  -1.5105000000000004  -0.7516758999999986  -4.867555 
3 35  -2.220446049250313e-16  -3.8504623000000002  1.4539449999999992 
4 16  3.105991462312088e-16  1.9117190000000002  3.16075 
4 17  1.5105000000000008  3.092781  9.48225 
4 18  1.5105000000000004  1.4402951000000002  5.6691212 
4 19  9.524583997329355e-16  3.5642049000000005  11.990621200000001 
4 20  1.5105  1.4402951000000002  0.6523788 
4 21  6.452715236175949e-16  3.5642049000000005  6.9738788000000005 
4 22  1.5105000000000002  4.0516432  1.7068050000000001 
4 23  5.499375525497241e-16  0.9528568000000001  8.028305000000001 
