 3.918529  0  0  2.4081375056391606e-16  3.932787  0  4.630303822300202e-16  0.0  7.56186 
5
0 4  1.9592645000000002  1.9663935  0.0 
0 5  2.659373244168534e-16  1.9663935  2.3766925980000004 
0 6  4.379068083770829e-16  1.9663935  5.185167402 
0 7  1.9592645000000002  0.0  2.366105994 
0 8  1.9592645000000002  0.0  5.1957540060000005 
1 4  1.9592645  1.9663935  -3.78093 
1 5  3.4422133301843274e-17  1.9663935  -1.4042374019999997 
1 6  2.063916172620728e-16  1.9663935  1.4042374020000001 
1 7  1.9592645  0.0  -1.414824006 
1 8  1.9592645  0.0  1.4148240060000004 
2 4  -2.220446049250313e-16  0.0  -1.9979190306 
2 5  -1.9592645000000002  0.0  0.37877356740000034 
2 6  -1.9592645  0.0  3.1872483714 
2 7  -2.220446049250313e-16  -1.9663935  0.3681869634000001 
2 8  -2.220446049250313e-16  -1.9663935  3.1978349754 
3 4  -4.440892098500626e-16  0.0  -5.563940969400001 
3 5  -1.9592645000000004  0.0  -3.1872483714000004 
3 6  -1.9592645000000002  0.0  -0.37877356740000057 
3 7  -4.440892098500626e-16  -1.9663935  -3.1978349754000006 
3 8  -4.440892098500626e-16  -1.9663935  -0.36818696340000034 
4 0  -1.9592645000000002  -1.9663935  0.0 
4 1  -1.9592645  -1.9663935  3.78093 
4 2  2.220446049250313e-16  0.0  1.9979190306 
4 3  4.440892098500626e-16  0.0  5.563940969400001 
5 0  -2.659373244168534e-16  -1.9663935  -2.3766925980000004 
5 1  -3.4422133301843274e-17  -1.9663935  1.4042374019999997 
5 2  1.9592645000000002  0.0  -0.37877356740000034 
5 3  1.9592645000000004  0.0  3.1872483714000004 
6 0  -4.379068083770829e-16  -1.9663935  -5.185167402 
6 1  -2.063916172620728e-16  -1.9663935  -1.4042374020000001 
6 2  1.9592645  0.0  -3.1872483714 
6 3  1.9592645000000002  0.0  0.37877356740000057 
7 0  -1.9592645000000002  0.0  -2.366105994 
7 1  -1.9592645  0.0  1.414824006 
7 2  2.220446049250313e-16  1.9663935  -0.3681869634000001 
7 3  4.440892098500626e-16  1.9663935  3.1978349754000006 
8 0  -1.9592645000000002  0.0  -5.1957540060000005 
8 1  -1.9592645  0.0  -1.4148240060000004 
8 2  2.220446049250313e-16  1.9663935  -3.1978349754 
8 3  4.440892098500626e-16  1.9663935  0.36818696340000034 
