 5.3675  0  0  6.801198463744741e-16  11.1072  0  9.049343825279494e-16  0.0  14.7787 
5
0 32  -4.80036995  -0.7946090880000005  -2.104339093 
0 33  -0.4387394499999999  -5.006681472  5.285010907 
0 34  -4.800369949999999  0.5469185280000008  5.285010907 
0 35  -0.4387394500000008  -6.348209088000001  -2.104339093 
0 36  -2.10373795  -2.2265493119999995  -2.104339093 
0 37  -3.1353714499999996  -3.5747412480000005  5.285010907 
0 38  -2.1037379499999997  1.9788587520000007  5.285010907 
0 39  -3.1353714500000005  -7.780149312000001  -2.104339093 
0 40  -1.2980762000000015  -1.5233524799999998  1.3631872879999998 
0 41  -3.9410331999999997  -4.27793808  8.752537288000001 
0 42  -1.2980761999999997  1.275661920000001  1.8174845260000003 
0 43  -3.9410332000000006  -7.07695248  -5.571865474 
0 44  -3.9410332  -4.27793808  1.8174845260000003 
0 45  -1.2980762000000015  -1.5233524799999998  -5.571865474 
0 46  -3.9410332000000006  -7.07695248  1.3631872879999998 
0 47  -1.2980761999999997  1.275661920000001  8.752537288000001 
0 48  -3.98558345  -1.5011380799999996  1.4259967629999997 
0 49  -1.2535259500000002  -4.30015248  8.815346763 
0 50  -3.98558345  1.25344752  1.7546750510000004 
0 51  -1.253525950000001  -7.05473808  -5.634674949 
0 52  -1.2535259500000002  -4.30015248  1.7546750510000004 
0 53  -3.9855834500000005  -1.5011380799999996  -5.634674949 
0 54  -1.253525950000001  -7.05473808  1.4259967629999997 
0 55  -3.985583449999999  1.25344752  8.815346763 
0 56  -5.19219745  -3.2649614399999995  -0.47528299200000035 
0 57  -0.04691195000000015  -2.5363291199999995  6.914067008000002 
0 58  -5.19219745  -8.08992912  3.6559548059999987 
0 59  -0.04691195000000015  2.288638559999999  -3.7333951940000003 
0 60  -0.04691195000000015  -2.5363291199999995  3.6559548059999987 
0 61  -5.19219745  -3.2649614399999995  -3.7333951940000003 
0 62  -0.04691195000000015  2.288638559999999  -0.47528299200000035 
0 63  -5.19219745  -8.08992912  6.914067008000002 
0 64  -2.5524609500000004  0.23491727999999945  -0.4738051219999999 
0 65  -2.6866484500000003  -6.03620784  6.915544878 
0 66  -2.5524609500000004  -0.48260784  3.654476936 
0 67  -2.686648450000001  -5.31868272  -3.7348730640000003 
0 68  -2.6866484500000007  -6.03620784  3.654476936 
0 69  -2.552460950000001  0.23491727999999945  -3.7348730640000003 
0 70  -2.6866484500000007  -5.31868272  -0.4738051219999999 
0 71  -2.55246095  -0.48260784  6.915544878 
1 32  0.4387394499999997  5.0066814719999995  -9.493689093 
1 33  4.80036995  0.7946090880000001  -2.104339093 
1 34  0.43873945000000025  6.348209088000001  -2.104339093 
1 35  4.800369949999999  -0.5469185280000004  -9.493689093 
1 36  3.1353714499999996  3.5747412480000005  -9.493689093 
1 37  2.10373795  2.2265493119999995  -2.104339093 
1 38  3.13537145  7.780149312000001  -2.104339093 
1 39  2.1037379499999993  -1.9788587520000003  -9.493689093 
1 40  3.9410331999999983  4.27793808  -6.0261627120000005 
1 41  1.2980762000000001  1.5233524799999998  1.3631872880000007 
1 42  3.9410332  7.076952480000001  -5.571865474 
1 43  1.298076199999999  -1.2756619200000003  -12.961215474000001 
1 44  1.2980761999999997  1.5233524799999998  -5.571865474 
1 45  3.9410331999999983  4.27793808  -12.961215474000001 
