 3.018738  0  0  -1.5093689999999993  2.614303795369429  0  9.756803299121533e-16  9.199539026436067  13.010112858766474 
5
0 6  -1.5093689986967211e-06  9.918196816353412  11.561657963861427 
0 7  7.590792966716553e-16  7.157241362567261  10.121867804120317 
0 8  2.1660103324049803e-16  2.042297663868807  2.8882450546461573 
0 9  1.509370509369  1.8956460054520847  1.448454894905048 
0 10  1.5093705093690004  5.980241333189698  7.224945004197362 
0 11  -1.5093689991299232e-06  5.833601488615798  5.785167854569112 
1 6  -1.5093720187379989  5.980253147032521  7.224958014310221 
1 7  -1.5093705093689995  3.2192976932463693  5.785167854569112 
1 8  -1.509370509369  -1.8956460054520843  -1.4484548949050478 
1 9  -2.220446049250313e-16  -2.0422976638688066  -2.8882450546461573 
1 10  2.220446049250313e-16  2.042297663868807  2.8882450546461573 
1 11  -1.5093720187379993  1.895657819294907  1.4484679050179068 
2 6  2.1660093593126473e-16  2.0422976638688066  2.8882450546461573 
2 7  1.5093689996724014e-06  -0.7186577899173443  1.4484548949050478 
2 8  1.509368999129923e-06  -5.833601488615798  -5.785167854569112 
2 9  1.5093720187379989  -5.980253147032521  -7.224958014310221 
2 10  1.5093720187379993  -1.8956578192949065  -1.4484679050179068 
2 11  -2.1660114768950155e-16  -2.0422976638688066  -2.8882450546461573 
3 6  -1.5093720187379995  1.380483633814487  0.7199015849269852 
3 7  -1.5093705093690002  -1.380471819971664  -0.7198885748141244 
3 8  -1.5093705093690006  -6.495415518670118  -7.953511324288284 
3 9  -8.881784197001252e-16  -6.64206717708684  -9.393301484029394 
3 10  -4.440892098500626e-16  -2.557471849349226  -3.616811374737079 
3 11  -1.509372018738  -2.7041116939231262  -5.0565885243653295 
4 6  7.044410915729065e-16  6.64206717708684  9.393301484029394 
4 7  1.5093690001602416e-06  3.8811117233006893  7.953511324288285 
4 8  1.5093689996177631e-06  -1.2338319753977642  0.7198885748141253 
4 9  1.5093720187379993  -1.3804836338144866  -0.7199015849269841 
4 10  1.5093720187379998  2.704111693923127  5.05658852436533 
4 11  2.712390079521402e-16  2.557471849349227  3.61681137473708 
5 6  -1.5093689991845613e-06  5.318427303135378  5.056601534478189 
5 7  2.712391317155786e-16  2.557471849349227  3.61681137473708 
5 8  -2.712391317155786e-16  -2.5574718493492266  -3.61681137473708 
5 9  1.5093705093689995  -2.704123507765949  -5.056601534478189 
5 10  1.509370509369  1.3804718199716648  0.7198885748141253 
5 11  -1.5093689996177634e-06  1.2338319753977647  -0.7198885748141253 
6 0  1.5093689986967211e-06  -9.918196816353412  -11.561657963861427 
6 1  1.5093720187379989  -5.980253147032521  -7.224958014310221 
6 2  -2.1660093593126473e-16  -2.0422976638688066  -2.8882450546461573 
6 3  1.5093720187379995  -1.380483633814487  -0.7199015849269852 
6 4  -7.044410915729065e-16  -6.64206717708684  -9.393301484029394 
6 5  1.5093689991845613e-06  -5.318427303135378  -5.056601534478189 
7 0  -7.590792966716553e-16  -7.157241362567261  -10.121867804120317 
7 1  1.5093705093689995  -3.2192976932463693  -5.785167854569112 
7 2  -1.5093689996724014e-06  0.7186577899173443  -1.4484548949050478 
7 3  1.5093705093690002  1.380471819971664  0.7198885748141244 
7 4  -1.5093690001602416e-06  -3.8811117233006893  -7.953511324288285 
7 5  -2.712391317155786e-16  -2.557471849349227  -3.61681137473708 
8 0  -2.1660103324049803e-16  -2.042297663868807  -2.8882450546461573 
8 1  1.509370509369  1.8956460054520843  1.4484548949050478 
8 2  -1.509368999129923e-06  5.833601488615798  5.785167854569112 
8 3  1.5093705093690006  6.495415518670118  7.953511324288284 
8 4  -1.5093689996177631e-06  1.2338319753977642  -0.7198885748141253 
8 5  2.712391317155786e-16  2.5574718493492266  3.61681137473708 
9 0  -1.509370509369  -1.8956460054520847  -1.448454894905048 
9 1  2.220446049250313e-16  2.0422976638688066  2.8882450546461573 
9 2  -1.5093720187379989  5.980253147032521  7.224958014310221 
9 3  8.881784197001252e-16  6.64206717708684  9.393301484029394 
9 4  -1.5093720187379993  1.3804836338144866  0.7199015849269841 
9 5  -1.5093705093689995  2.704123507765949  5.056601534478189 
10 0  -1.5093705093690004  -5.980241333189698  -7.224945004197362 
10 1  -2.220446049250313e-16  -2.042297663868807  -2.8882450546461573 
10 2  -1.5093720187379993  1.8956578192949065  1.4484679050179068 
10 3  4.440892098500626e-16  2.557471849349226  3.616811374737079 
10 4  -1.5093720187379998  -2.704111693923127  -5.05658852436533 
10 5  -1.509370509369  -1.3804718199716648  -0.7198885748141253 
11 0  1.5093689991299232e-06  -5.833601488615798  -5.785167854569112 
11 1  1.5093720187379993  -1.895657819294907  -1.4484679050179068 
11 2  2.1660114768950155e-16  2.0422976638688066  2.8882450546461573 
11 3  1.509372018738  2.7041116939231262  5.0565885243653295 
11 4  -2.712390079521402e-16  -2.557471849349227  -3.61681137473708 
11 5  1.5093689996177634e-06  -1.2338319753977647  0.7198885748141253 
