 8.4983  0  0  5.203707946596976e-16  8.4983  0  5.203707946596976e-16  0.0  8.4983 
5
0 24  1.1804138700000002  1.1804138700000006  1.1804138700000002 
0 25  0.9441611299999995  -5.1933111300000006  -0.9441611300000001 
0 26  3.068736129999999  -5.42956387  1.1804138700000002 
0 27  -0.9441611300000003  -3.3049888700000003  -0.9441611300000001 
0 28  1.1804138700000002  -5.42956387  3.0687361299999996 
0 29  -0.9441611300000003  -5.1933111300000006  0.9441611299999999 
0 30  3.06873613  1.1804138700000006  3.0687361299999996 
0 31  0.9441611299999995  -3.3049888700000003  0.9441611299999999 
0 32  1.1804138700000002  -3.06873613  5.429563870000001 
0 33  0.9441611300000003  -0.9441611299999995  3.3049888700000007 
0 34  3.06873613  -1.1804138700000006  5.429563870000001 
0 35  -0.9441611299999999  0.9441611299999995  3.3049888700000007 
0 36  1.1804138700000002  -1.1804138700000006  -1.18041387 
0 37  -0.9441611299999999  -0.9441611299999995  5.19331113 
0 38  3.068736129999999  -3.06873613  -1.18041387 
0 39  0.9441611300000003  0.9441611299999995  5.19331113 
0 40  5.429563870000003  1.1804138700000006  5.429563870000001 
0 41  5.19331113  -5.1933111300000006  3.3049888700000007 
0 42  -1.1804138699999998  -5.42956387  5.429563870000001 
0 43  3.3049888700000003  -3.3049888700000003  3.3049888700000007 
0 44  5.429563870000001  -5.42956387  -1.18041387 
0 45  3.304988870000001  -5.1933111300000006  5.19331113 
0 46  -1.1804138699999998  1.1804138700000006  -1.18041387 
0 47  5.19331113  -3.3049888700000003  5.19331113 
0 48  5.429563870000001  -3.06873613  1.1804138700000002 
0 49  5.19331113  -0.9441611299999995  -0.9441611300000001 
0 50  -1.1804138699999998  -1.1804138700000006  1.1804138700000002 
0 51  3.304988870000001  0.9441611299999995  -0.9441611300000001 
0 52  5.429563870000001  -1.1804138700000006  3.0687361299999996 
0 53  3.3049888700000003  -0.9441611299999995  0.9441611299999999 
0 54  -1.1804138699999998  -3.06873613  3.0687361299999996 
0 55  5.19331113  0.9441611299999995  0.9441611299999999 
1 24  -0.9441611299999995  3.3049888700000007  -0.9441611299999999 
1 25  -1.1804138700000002  -3.0687361300000005  -3.0687361300000005 
1 26  0.9441611299999995  -3.30498887  -0.9441611299999999 
1 27  -3.06873613  -1.1804138700000002  -3.0687361300000005 
1 28  -0.9441611299999995  -3.30498887  0.9441611299999995 
1 29  -3.06873613  -3.0687361300000005  -1.1804138700000002 
1 30  0.9441611300000003  3.3049888700000007  0.9441611299999995 
1 31  -1.1804138700000002  -1.1804138700000002  -1.1804138700000002 
1 32  -0.9441611299999995  -0.9441611299999999  3.3049888700000007 
1 33  -1.1804138699999993  1.1804138700000006  1.1804138700000006 
1 34  0.9441611300000003  0.9441611299999995  3.3049888700000007 
1 35  -3.0687361299999996  3.0687361299999996  1.1804138700000006 
1 36  -0.9441611299999995  0.9441611299999995  -3.30498887 
1 37  -3.0687361299999996  1.1804138700000006  3.0687361299999996 
1 38  0.9441611299999995  -0.9441611299999999  -3.30498887 
1 39  -1.1804138699999993  3.0687361299999996  3.0687361299999996 
1 40  3.3049888700000025  3.3049888700000007  3.3049888700000007 
1 41  3.0687361299999996  -3.0687361300000005  1.1804138700000006 
1 42  -3.3049888699999994  -3.30498887  3.3049888700000007 
1 43  1.1804138700000006  -1.1804138700000002  1.1804138700000006 
