 11.103  0  0  1.1587608013532256e-15  18.924  0  3.411865982424526e-16  0.0  5.572 
5
0 40  -4.2246915  -3.0770424  1.72732 
0 41  -4.2246915  -3.0770424  4.51332 
0 42  -1.4378384999999994  1.6539576  1.44872 
0 43  -1.4600444999999986  1.6539576  4.23472 
0 44  4.0914554999999995  1.6539576  4.23472 
0 45  4.1136615  1.6539576  1.44872 
0 46  0.3386414999999996  -2.3390063999999997  5.18196 
0 47  -3.236524499999999  5.646921600000001  2.39596 
0 48  2.3149755  -2.3390063999999997  2.39596 
0 49  5.890141500000001  5.646921600000001  5.18196 
0 50  -1.8819584999999996  -2.3390063999999997  2.11736 
0 51  -1.0159244999999992  5.646921600000001  4.90336 
0 52  4.535575500000001  -2.3390063999999997  4.90336 
0 53  3.669541500000001  5.646921600000001  2.11736 
0 54  -2.8257134999999987  3.8302176  5.46056 
0 55  -0.07216949999999933  -0.5223023999999996  2.67456 
0 56  5.4793305000000005  3.8302176  2.67456 
0 57  2.7257865  -0.5223023999999996  5.46056 
0 58  6.7894844999999995  1.5025655999999996  1.33728 
0 59  1.4156325  1.8053496000000004  4.12328 
0 60  -4.135867499999999  1.5025655999999996  4.12328 
0 61  1.2379845000000005  1.8053496000000004  1.33728 
0 62  -2.6591684999999994  -0.5223023999999996  5.40484 
0 63  -0.2387144999999995  3.8302176  2.61884 
0 64  5.3127854999999995  -0.5223023999999996  2.61884 
0 65  2.8923315  3.8302176  5.40484 
0 66  1.3268085000000012  6.3849576  4.51332 
0 67  1.3268085000000012  6.3849576  1.72732 
0 68  4.1136615  11.1159576  4.23472 
0 69  4.0914554999999995  11.1159576  1.44872 
0 70  -1.4600444999999986  11.1159576  1.44872 
0 71  -1.4378384999999985  11.1159576  4.23472 
0 72  5.890141500000001  7.122993600000001  2.39596 
0 73  2.314975500000001  15.108921599999999  5.18196 
0 74  -3.236524499999999  7.122993600000001  5.18196 
0 75  0.3386415000000005  15.108921599999999  2.39596 
0 76  3.669541500000001  7.122993600000001  4.90336 
0 77  4.535575500000003  15.108921599999999  2.11736 
0 78  -1.0159244999999997  7.122993600000001  2.11736 
0 79  -1.8819584999999979  15.108921599999999  4.90336 
0 80  2.725786500000001  13.2922176  2.67456 
0 81  5.4793305000000005  8.9396976  5.46056 
0 82  -0.07216949999999844  13.2922176  5.46056 
0 83  -2.8257134999999987  8.9396976  2.67456 
0 84  1.2379845000000014  10.9645656  4.12328 
0 85  -4.135867499999999  11.2673496  1.33728 
0 86  1.415632500000001  10.9645656  1.33728 
0 87  6.7894844999999995  11.2673496  4.12328 
0 88  2.892331500000001  8.9396976  2.61884 
0 89  5.312785500000001  13.2922176  5.40484 
0 90  -0.2387144999999986  8.9396976  5.40484 
0 91  -2.6591684999999985  13.2922176  2.61884 
1 40  -1.3268085000000005  -6.384957599999999  -1.05868 
1 41  -1.3268085000000003  -6.384957599999999  1.7273200000000002 
1 42  1.4600444999999997  -1.6539575999999991  -1.33728 
1 43  1.4378385000000005  -1.6539575999999991  1.4487200000000002 
1 44  6.989338499999999  -1.6539575999999991  1.4487200000000002 
1 45  7.011544499999999  -1.6539575999999991  -1.33728 
1 46  3.236524499999999  -5.646921599999999  2.39596 
1 47  -0.33864149999999993  2.3390064000000015  -0.39003999999999994 
1 48  5.212858499999999  -5.646921599999999  -0.39003999999999994 
1 49  8.7880245  2.3390064000000015  2.39596 
1 50  1.0159244999999995  -5.646921599999999  -0.6686399999999999 
1 51  1.8819584999999999  2.3390064000000015  2.11736 
1 52  7.4334585  -5.646921599999999  2.11736 
1 53  6.5674245  2.3390064000000015  -0.6686399999999999 
1 54  0.07216950000000044  0.5223024000000009  2.67456 
1 55  2.8257135  -3.830217599999999  -0.11143999999999998 
1 56  8.3772135  0.5223024000000009  -0.11143999999999998 
1 57  5.623669499999999  -3.830217599999999  2.67456 
1 58  9.687367499999999  -1.8053495999999996  -1.44872 
