 8.723107  0  0  3.0833789714892315e-16  5.03554  0  -2.906274477195987  0.0  4.583859724062266 
5
0 8  -8.722656068753265  3.47955814  1.4476287394561043 
0 9  -7.269518830155272  -0.96178814  -0.8443011225750288 
0 10  -7.417100576798874  0.7855442400000003  1.4384610200079795 
0 11  -1.3051045607076572  0.7855442400000003  1.4567964589042286 
0 12  0.14803267789033647  1.7322257599999997  -0.8351334031269042 
0 13  -5.96396333820088  1.7322257599999997  -0.8534688420231533 
0 14  -4.361102568753266  0.9617881400000001  1.4476287394561043 
0 15  -2.9079653301552724  1.5559818600000004  -0.8443011225750288 
0 16  -3.0555470767988737  3.3033142399999997  1.4384610200079795 
0 17  -5.6666580607076575  3.3033142399999997  1.4567964589042286 
0 18  -4.213520822109665  -0.78554424  -0.8351334031269042 
0 19  -1.60240983820088  -0.78554424  -0.8534688420231533 
1 8  -2.906725408442722  3.47955814  3.136230984606162 
1 9  -1.4535881698447288  -0.96178814  0.8443011225750288 
1 10  -1.6011699164883302  0.7855442400000003  3.127063265158037 
1 11  4.510826099602887  0.7855442400000003  3.145398704054286 
1 12  5.96396333820088  1.7322257599999997  0.8534688420231533 
1 13  -0.1480326778903367  1.7322257599999997  0.8351334031269042 
1 14  1.454828091557278  0.9617881400000001  3.136230984606162 
1 15  2.907965330155271  1.5559818600000004  0.8443011225750288 
1 16  2.76038358351167  3.3033142399999997  3.127063265158037 
1 17  0.14927259960288608  3.3033142399999997  3.145398704054286 
1 18  1.602409838200879  -0.78554424  0.8534688420231533 
1 19  4.213520822109664  -0.78554424  0.8351334031269042 
2 8  -1.4535881698447284  0.9617881400000003  0.844301122575029 
2 9  -0.00045093124673545315  -3.47955814  -1.447628739456104 
2 10  -0.1480326778903367  -1.7322257599999995  0.8351334031269042 
2 11  5.96396333820088  -1.7322257599999995  0.8534688420231533 
2 12  7.417100576798873  -0.7855442400000001  -1.4384610200079795 
2 13  1.3051045607076568  -0.7855442400000001  -1.4567964589042286 
2 14  2.9079653301552715  -1.5559818599999997  0.844301122575029 
2 15  4.361102568753265  -0.9617881399999995  -1.447628739456104 
2 16  4.213520822109663  0.7855442400000001  0.8351334031269042 
2 17  1.6024098382008796  0.7855442400000001  0.8534688420231533 
2 18  3.0555470767988724  -3.3033142399999997  -1.4384610200079795 
2 19  5.6666580607076575  -3.3033142399999997  -1.4567964589042286 
3 8  -7.269518830155272  0.9617881400000003  -0.8443011225750281 
3 9  -5.8163815915572785  -3.47955814  -3.1362309846061613 
3 10  -5.96396333820088  -1.7322257599999995  -0.8534688420231529 
3 11  0.14803267789033647  -1.7322257599999995  -0.8351334031269038 
3 12  1.6011699164883302  -0.7855442400000001  -3.1270632651580366 
3 13  -4.510826099602887  -0.7855442400000001  -3.1453987040542857 
3 14  -2.907965330155272  -1.5559818599999997  -0.8443011225750281 
3 15  -1.4548280915572787  -0.9617881399999995  -3.1362309846061613 
3 16  -1.60240983820088  0.7855442400000001  -0.8534688420231529 
3 17  -4.213520822109664  0.7855442400000001  -0.8351334031269038 
3 18  -2.760383583511671  -3.3033142399999997  -3.1270632651580366 
