 5.8  0  0  -2.8999999999999986  5.022947341949744  0  1.4193656402117824e-15  13.38297923981552  18.926390745904694 
5
0 26  -2.900000001027081e-06  -3.0393779887953176  -1.9304918560822788 
0 27  -1.4500028999999994  6.1635853020873155  7.532703516870069 
0 28  -4.3500029  -0.527904317820445  -1.9304918560822788 
0 29  -2.9000000001389026e-06  3.652111631112443  7.532703516870069 
0 30  -1.4500029  -0.527904317820445  -1.9304918560822788 
0 31  -4.3500029  6.1635853020873155  7.532703516870069 
0 32  -4.3500029  2.202223447101921  1.9304918560822788 
0 33  -2.8999999996948134e-06  6.382239396034808  11.393687229034626 
0 34  -1.4500028999999999  2.202223447101921  1.9304918560822788 
0 35  -4.350002899999999  8.893713067009681  11.393687229034626 
0 36  -2.9000000005829918e-06  -0.30925022387295176  1.9304918560822788 
0 37  -1.4500028999999992  8.893713067009681  11.393687229034626 
0 38  -2.900005799999999  11.049096086772245  13.257936717506237 
0 39  0.0  2.683287337583012  3.7947413445538922 
0 40  -2.9000057999999993  5.682521411606223  5.668454028398455 
0 41  -4.440892098500626e-16  -2.6832873375830117  -3.7947413445538913 
0 42  -2.900002900000001  -3.016626924087631  -1.8983169918142409 
0 43  -2.9000029  3.6748626958201287  7.564878381138107 
0 44  -2.9000029000000005  -0.3320012885806376  1.8983169918142409 
0 45  -2.9000028999999996  6.359488331327122  11.361512364766586 
0 46  -2.9000029000000005  -2.67128139647024  -3.7114652252719105 
0 47  1.4905970999999991  3.2064907540416607  5.751730147680436 
0 48  -1.4094028999999995  -0.08948646270807181  -3.7114652252719105 
0 49  -2.8999999996948134e-06  5.788285687803829  5.751730147680436 
0 50  -4.390602899999999  -0.08948646270807181  -3.7114652252719105 
0 51  -1.4906028999999998  3.2064907540416607  5.751730147680436 
0 52  -1.4094028999999988  5.159317995147576  3.711465225271911 
0 53  -2.899999999250724e-06  11.037090145659477  13.174660598224257 
0 54  -4.390602899999999  5.159317995147576  3.711465225271911 
0 55  -1.4906028999999994  8.455295211897308  13.174660598224257 
0 56  -2.9000029  2.5775230613854063  3.711465225271911 
0 57  1.4905971  8.455295211897308  13.174660598224257 
0 58  -2.9000029  0.19522689433956053  0.0 
0 59  1.2809271  5.951946013910473  9.463195372952345 
0 60  -1.6190728999999995  2.4138627352787623  0.0 
0 61  -2.8999999996948134e-06  8.170581854849676  9.463195372952345 
0 62  -4.180932899999999  2.4138627352787623  0.0 
