 5.94441  0  0  3.627844691922153e-16  5.92472  0  5.135887006860195e-16  0.0  8.38754 
5
0 12  1.4861024999999999  -1.4194444176  0.0436990834 
0 13  -1.4861024999999997  -1.4194444176  8.3438409166 
0 14  -1.4861024999999994  1.4194444175999998  8.3438409166 
0 15  1.4861024999999999  1.4194444175999998  0.0436990834 
0 16  -2.9102642478  0.0  6.3343540834 
0 17  2.9102642478000003  0.0  2.0531859166 
0 18  1.4861024999999999  -1.5429155824  4.1500709166 
0 19  -1.4861024999999999  -1.5429155824  4.237469083400001 
0 20  -1.4861024999999997  1.5429155823999996  4.237469083400001 
0 21  1.4861024999999999  1.5429155823999996  4.1500709166 
0 22  0.06194075219999995  -2.96236  2.1405840834 
0 23  -0.061940752199999505  -2.96236  6.246955916599999 
0 24  -2.9102642478  -2.96236  6.246955916599999 
0 25  2.9102642478000003  -2.96236  2.1405840834 
0 26  0.06194075219999995  0.0  2.0531859166 
0 27  -0.061940752199999505  0.0  6.3343540834 
1 12  2.9722049999999998  -1.4194444176  -1.0047434166 
1 13  2.220446049250313e-16  -1.4194444176  7.295398416599999 
1 14  4.440892098500626e-16  1.4194444175999998  7.295398416599999 
1 15  2.9722049999999998  1.4194444175999998  -1.0047434166 
1 16  -1.4241617477999997  0.0  5.2859115834 
1 17  4.3963667478  0.0  1.0047434166 
1 18  2.9722049999999998  -1.5429155824  3.1016284165999997 
1 19  0.0  -1.5429155824  3.1890265834000004 
1 20  2.220446049250313e-16  1.5429155823999996  3.1890265834000004 
1 21  2.9722049999999998  1.5429155823999996  3.1016284165999997 
1 22  1.5480432521999998  -2.96236  1.0921415834 
1 23  1.4241617478000004  -2.96236  5.198513416599999 
1 24  -1.4241617478  -2.96236  5.198513416599999 
1 25  4.3963667478  -2.96236  1.0921415834 
1 26  1.5480432521999998  0.0  1.0047434166 
1 27  1.4241617478000004  0.0  5.2859115834 
2 12  -8.881784197001252e-16  -1.4194444176  -7.295398416599999 
2 13  -2.9722050000000007  -1.4194444176  1.0047434166000002 
2 14  -2.972205  1.4194444175999998  1.0047434166000002 
2 15  -8.881784197001252e-16  1.4194444175999998  -7.295398416599999 
2 16  -4.3963667478  0.0  -1.0047434165999993 
2 17  1.4241617477999995  0.0  -5.285911583399999 
2 18  -8.881784197001252e-16  -1.5429155824  -3.1890265833999996 
2 19  -2.9722050000000007  -1.5429155824  -3.1016284165999988 
2 20  -2.9722050000000007  1.5429155823999996  -3.1016284165999988 
2 21  -8.881784197001252e-16  1.5429155823999996  -3.1890265833999996 
2 22  -1.4241617478000008  -2.96236  -5.198513416599999 
2 23  -1.5480432522000003  -2.96236  -1.0921415834000001 
2 24  -4.396366747800001  -2.96236  -1.0921415834000001 
2 25  1.4241617477999995  -2.96236  -5.198513416599999 
2 26  -1.4241617478000008  0.0  -5.285911583399999 
2 27  -1.5480432522000003  0.0  -1.0047434165999993 
3 12  0.0  0.06173558239999988  -2.0531859166 
3 13  -2.9722049999999998  0.06173558239999988  6.246955916599999 
3 14  -2.9722049999999993  2.9006244175999996  6.246955916599999 
3 15  0.0  2.9006244175999996  -2.0531859166 
3 16  -4.396366747799999  1.48118  4.237469083400001 
3 17  1.4241617478000004  1.48118  -0.04369908339999995 
3 18  0.0  -0.0617355824000001  2.0531859166 
3 19  -2.9722049999999998  -0.0617355824000001  2.1405840834000007 
3 20  -2.9722049999999998  3.0240955823999993  2.1405840834000007 
3 21  0.0  3.0240955823999993  2.0531859166 
3 22  -1.4241617478  -1.48118  0.04369908339999995 
3 23  -1.5480432521999994  -1.48118  4.150070916599999 
3 24  -4.3963667478  -1.48118  4.150070916599999 
3 25  1.4241617478000004  -1.48118  0.04369908339999995 
3 26  -1.4241617478  1.48118  -0.04369908339999995 
3 27  -1.5480432521999994  1.48118  4.237469083400001 
4 12  2.9722049999999998  0.06173558239999988  -6.246955916599999 
4 13  0.0  0.06173558239999988  2.0531859166000004 
4 14  2.220446049250313e-16  2.9006244175999996  2.0531859166000004 
4 15  2.9722049999999998  2.9006244175999996  -6.246955916599999 
4 16  -1.4241617478  1.48118  0.04369908340000084 
4 17  4.3963667478  1.48118  -4.237469083399999 
4 18  2.9722049999999998  -0.0617355824000001  -2.1405840833999994 
4 19  -2.220446049250313e-16  -0.0617355824000001  -2.0531859165999986 
4 20  0.0  3.0240955823999993  -2.0531859165999986 
4 21  2.9722049999999998  3.0240955823999993  -2.1405840833999994 
4 22  1.5480432521999996  -1.48118  -4.150070916599999 
4 23  1.4241617478000002  -1.48118  -0.04369908339999995 
4 24  -1.4241617478000002  -1.48118  -0.04369908339999995 
4 25  4.3963667478  -1.48118  -4.150070916599999 
4 26  1.5480432521999996  1.48118  -4.237469083399999 
4 27  1.4241617478000002  1.48118  0.04369908340000084 
5 12  2.9722049999999993  -2.9006244175999996  -6.246955916599999 
5 13  -2.220446049250313e-16  -2.9006244175999996  2.0531859166000004 
5 14  0.0  -0.06173558239999988  2.0531859166000004 
5 15  2.9722049999999993  -0.06173558239999988  -6.246955916599999 
5 16  -1.4241617478000002  -1.4811799999999997  0.04369908340000084 
5 17  4.3963667478  -1.4811799999999997  -4.237469083399999 
5 18  2.9722049999999993  -3.0240955823999998  -2.1405840833999994 
5 19  -4.440892098500626e-16  -3.0240955823999998  -2.0531859165999986 
5 20  -2.220446049250313e-16  0.06173558239999988  -2.0531859165999986 
5 21  2.9722049999999993  0.06173558239999988  -2.1405840833999994 
5 22  1.5480432521999994  -4.44354  -4.150070916599999 
5 23  1.4241617478  -4.44354  -0.04369908339999995 
5 24  -1.4241617478000004  -4.44354  -0.04369908339999995 
5 25  4.3963667478  -4.44354  -4.150070916599999 
5 26  1.5480432521999994  -1.4811799999999997  -4.237469083399999 
5 27  1.4241617478  -1.4811799999999997  0.04369908340000084 
6 12  0.0  -2.9006244175999996  -2.0531859166 
6 13  -2.9722049999999998  -2.9006244175999996  6.246955916599999 
6 14  -2.9722049999999993  -0.06173558239999988  6.246955916599999 
6 15  0.0  -0.06173558239999988  -2.0531859166 
6 16  -4.396366747799999  -1.4811799999999997  4.237469083400001 
6 17  1.4241617478000004  -1.4811799999999997  -0.04369908339999995 
6 18  0.0  -3.0240955823999998  2.0531859166 
6 19  -2.9722049999999998  -3.0240955823999998  2.1405840834000007 
6 20  -2.9722049999999998  0.06173558239999988  2.1405840834000007 
6 21  0.0  0.06173558239999988  2.0531859166 
6 22  -1.4241617478  -4.44354  0.04369908339999995 
6 23  -1.5480432521999994  -4.44354  4.150070916599999 
6 24  -4.3963667478  -4.44354  4.150070916599999 
6 25  1.4241617478000004  -4.44354  0.04369908339999995 
6 26  -1.4241617478  -1.4811799999999997  -0.04369908339999995 
6 27  -1.5480432521999994  -1.4811799999999997  4.237469083400001 
7 12  1.4861024999999994  1.5429155823999998  -4.1500709166 
7 13  -1.4861025  1.5429155823999998  4.1500709166 
7 14  -1.4861024999999999  4.3818044176  4.1500709166 
7 15  1.4861024999999994  4.3818044176  -4.1500709166 
7 16  -2.9102642478000003  2.96236  2.1405840834000003 
7 17  2.9102642478  2.96236  -2.1405840834 
7 18  1.4861024999999994  1.4194444175999998  -0.04369908339999995 
7 19  -1.4861025000000003  1.4194444175999998  0.04369908340000084 
7 20  -1.4861025  4.5052755823999995  0.04369908340000084 
7 21  1.4861024999999994  4.5052755823999995  -0.04369908339999995 
7 22  0.061940752199999505  0.0  -2.0531859166 
7 23  -0.06194075219999995  0.0  2.0531859165999995 
7 24  -2.9102642478000003  0.0  2.0531859165999995 
7 25  2.9102642478  0.0  -2.0531859166 
7 26  0.061940752199999505  2.96236  -2.1405840834 
7 27  -0.06194075219999995  2.96236  2.1405840834000003 
8 12  4.4583075  -1.4194444176  0.0436990834 
8 13  1.4861025000000003  -1.4194444176  8.3438409166 
8 14  1.4861025000000005  1.4194444175999998  8.3438409166 
8 15  4.4583075  1.4194444175999998  0.0436990834 
8 16  0.06194075220000039  0.0  6.3343540834 
8 17  5.8824692478000005  0.0  2.0531859166 
8 18  4.4583075  -1.5429155824  4.1500709166 
8 19  1.4861025  -1.5429155824  4.237469083400001 
8 20  1.4861025000000003  1.5429155823999996  4.237469083400001 
8 21  4.4583075  1.5429155823999996  4.1500709166 
8 22  3.0341457522  -2.96236  2.1405840834 
8 23  2.9102642478000007  -2.96236  6.246955916599999 
8 24  0.061940752200000206  -2.96236  6.246955916599999 
8 25  5.8824692478000005  -2.96236  2.1405840834 
