 4.301  0  0  2.633602941566383e-16  4.301  0  2.633602941566383e-16  0.0  4.301 
5
0 4  1.3168014707831916e-16  0.0  2.1505 
0 5  1.3168014707831916e-16  2.1505  0.0 
0 6  2.1505  0.0  0.0 
0 7  2.1505  2.1505  2.1505 
1 4  -1.3168014707831916e-16  -2.1505  0.0 
1 5  -1.3168014707831916e-16  0.0  -2.1505 
1 6  2.1504999999999996  -2.1505  -2.1505 
1 7  2.1504999999999996  0.0  0.0 
2 4  -2.1505  0.0  0.0 
2 5  -2.1505  2.1505  -2.1505 
2 6  0.0  0.0  -2.1505 
2 7  0.0  2.1505  0.0 
3 4  -2.1505  -2.1505  2.1505 
3 5  -2.1505  0.0  0.0 
3 6  0.0  -2.1505  0.0 
3 7  0.0  0.0  2.1505 
4 0  -1.3168014707831916e-16  0.0  -2.1505 
4 1  1.3168014707831916e-16  2.1505  0.0 
4 2  2.1505  0.0  0.0 
4 3  2.1505  2.1505  -2.1505 
5 0  -1.3168014707831916e-16  -2.1505  0.0 
5 1  1.3168014707831916e-16  0.0  2.1505 
5 2  2.1505  -2.1505  2.1505 
5 3  2.1505  0.0  0.0 
6 0  -2.1505  0.0  0.0 
6 1  -2.1504999999999996  2.1505  2.1505 
6 2  0.0  0.0  2.1505 
6 3  0.0  2.1505  0.0 
7 0  -2.1505  -2.1505  -2.1505 
7 1  -2.1504999999999996  0.0  0.0 
7 2  0.0  -2.1505  0.0 
7 3  0.0  0.0  -2.1505 
