 9.552  0  0  5.415388145829595e-16  8.844  0  -1.217951834396233  0.0  4.958611633218601 
5
0 16  6.1482409643988705  -2.94805896  -0.5390010845308617 
0 17  6.757216881596987  -4.422000000000001  -3.0183069011401624 
0 18  3.403759035601129  -2.94805896  0.5390010845308622 
0 19  4.012734952799246  -4.422000000000001  -1.9403047320784383 
0 20  8.179759035601128  -1.4740294800000004  0.5390010845308622 
0 21  8.788734952799246  -5.896029479999999  -1.9403047320784383 
0 22  1.3722409643988702  -1.4740294800000004  -0.5390010845308617 
0 23  1.9812168815969866  -5.896029479999999  -3.0183069011401624 
0 24  8.685087251692126  -3.198609479999999  -1.5183268820915359 
0 25  8.076111334494009  -4.17144948  0.9609789345177653 
0 26  2.084864582704106  -3.198609479999999  -3.4402847511270656 
0 27  1.4758886655059895  -4.17144948  -0.9609789345177644 
0 28  1.3722409643988698  -7.37005896  -0.5390010845308617 
0 29  1.9812168815969868  0.0  -3.0183069011401624 
0 30  8.179759035601128  -7.37005896  0.5390010845308622 
0 31  8.788734952799246  0.0  -1.9403047320784383 
0 32  3.4037590356011282  -5.896029479999999  0.5390010845308622 
0 33  4.012734952799246  -1.4740294800000004  -1.9403047320784383 
0 34  6.1482409643988705  -5.896029479999999  -0.5390010845308617 
0 35  6.757216881596987  -1.4740294800000004  -3.0183069011401624 
0 36  3.9090872516921253  -7.62060948  -1.5183268820915359 
0 37  3.3001113344940096  0.2505505199999991  0.9609789345177653 
0 38  6.860864582704107  -7.62060948  -3.4402847511270656 
0 39  6.251888665505991  0.2505505199999991  -0.9609789345177644 
1 16  5.539265047200754  4.422  1.9403047320784388 
1 17  6.1482409643988705  2.9480589599999996  -0.5390010845308619 
1 18  2.794783118403013  4.422  3.0183069011401624 
1 19  3.4037590356011296  2.9480589599999996  0.5390010845308622 
1 20  7.570783118403012  5.896029479999999  3.0183069011401624 
1 21  8.17975903560113  1.47402948  0.5390010845308622 
1 22  0.7632650472007543  5.896029479999999  1.9403047320784388 
1 23  1.3722409643988707  1.47402948  -0.5390010845308619 
1 24  8.07611133449401  4.171449480000001  0.9609789345177646 
1 25  7.467135417295893  3.19860948  3.4402847511270656 
1 26  1.4758886655059902  4.171449480000001  -0.960978934517765 
1 27  0.8669127483078735  3.19860948  1.518326882091536 
1 28  0.7632650472007538  0.0  1.9403047320784388 
1 29  1.3722409643988707  7.37005896  -0.5390010845308619 
1 30  7.570783118403012  0.0  3.0183069011401624 
1 31  8.17975903560113  7.37005896  0.5390010845308622 
1 32  2.7947831184030125  1.47402948  3.0183069011401624 
1 33  3.4037590356011296  5.896029479999999  0.5390010845308622 
1 34  5.539265047200754  1.47402948  1.9403047320784388 
1 35  6.1482409643988705  5.896029479999999  -0.5390010845308619 
1 36  3.3001113344940096  -0.25055052  0.9609789345177646 
1 37  2.6911354172958935  7.620609479999999  3.4402847511270656 
1 38  6.25188866550599  -0.25055052  -0.960978934517765 
1 39  5.642912748307874  7.620609479999999  1.518326882091536 
2 16  6.1482409643988705  2.9479705199999997  -0.5390010845308617 
2 17  6.757216881596987  1.4740294799999996  -3.0183069011401624 
2 18  3.403759035601129  2.9479705199999997  0.5390010845308622 
2 19  4.012734952799246  1.4740294799999996  -1.9403047320784383 
2 20  8.17975903560113  4.421999999999999  0.5390010845308622 
2 21  8.788734952799246  0.0  -1.9403047320784383 
2 22  1.3722409643988707  4.421999999999999  -0.5390010845308617 
2 23  1.9812168815969868  0.0  -3.0183069011401624 
2 24  8.685087251692128  2.6974200000000006  -1.5183268820915359 
2 25  8.07611133449401  1.72458  0.9609789345177653 
2 26  2.0848645827041064  2.6974200000000006  -3.4402847511270656 
2 27  1.4758886655059897  1.72458  -0.9609789345177644 
2 28  1.3722409643988702  -1.47402948  -0.5390010845308617 
2 29  1.9812168815969873  5.896029479999999  -3.0183069011401624 
2 30  8.17975903560113  -1.47402948  0.5390010845308622 
2 31  8.788734952799246  5.896029479999999  -1.9403047320784383 
2 32  3.4037590356011287  0.0  0.5390010845308622 
2 33  4.012734952799246  4.421999999999999  -1.9403047320784383 
2 34  6.1482409643988705  0.0  -0.5390010845308617 
2 35  6.757216881596987  4.421999999999999  -3.0183069011401624 
2 36  3.909087251692126  -1.72458  -1.5183268820915359 
2 37  3.3001113344940096  6.146579999999998  0.9609789345177653 
2 38  6.860864582704107  -1.72458  -3.4402847511270656 
2 39  6.251888665505991  6.146579999999998  -0.9609789345177644 
3 16  5.539265047200754  -1.4740294799999996  1.9403047320784388 
3 17  6.1482409643988705  -2.9479705199999997  -0.5390010845308619 
3 18  2.7947831184030125  -1.4740294799999996  3.0183069011401624 
3 19  3.403759035601129  -2.9479705199999997  0.5390010845308622 
3 20  7.570783118403012  0.0  3.0183069011401624 
3 21  8.17975903560113  -4.421999999999999  0.5390010845308622 
3 22  0.7632650472007539  0.0  1.9403047320784388 
3 23  1.3722409643988702  -4.421999999999999  -0.5390010845308619 
3 24  8.07611133449401  -1.7245799999999987  0.9609789345177646 
3 25  7.467135417295893  -2.6974199999999993  3.4402847511270656 
3 26  1.4758886655059897  -1.7245799999999987  -0.960978934517765 
3 27  0.8669127483078731  -2.6974199999999993  1.518326882091536 
3 28  0.7632650472007535  -5.896029479999999  1.9403047320784388 
3 29  1.3722409643988704  1.4740294800000004  -0.5390010845308619 
3 30  7.570783118403012  -5.896029479999999  3.0183069011401624 
3 31  8.17975903560113  1.4740294800000004  0.5390010845308622 
3 32  2.794783118403012  -4.421999999999999  3.0183069011401624 
3 33  3.403759035601129  0.0  0.5390010845308622 
3 34  5.539265047200754  -4.421999999999999  1.9403047320784388 
3 35  6.1482409643988705  0.0  -0.5390010845308619 
3 36  3.300111334494009  -6.146579999999999  0.9609789345177646 
3 37  2.691135417295893  1.7245799999999996  3.4402847511270656 
3 38  6.25188866550599  -6.146579999999999  -0.960978934517765 
3 39  5.642912748307874  1.7245799999999996  1.518326882091536 
4 16  1.3722409643988707  1.4739410400000001  -0.5390010845308617 
4 17  1.9812168815969873  0.0  -3.0183069011401624 
4 18  -1.3722409643988707  1.4739410400000001  0.5390010845308622 
4 19  -0.763265047200754  0.0  -1.9403047320784383 
4 20  3.403759035601129  2.9479705199999997  0.5390010845308622 
4 21  4.012734952799246  -1.4740294799999996  -1.9403047320784383 
4 22  -3.403759035601129  2.9479705199999997  -0.5390010845308617 
4 23  -2.794783118403013  -1.4740294799999996  -3.0183069011401624 
4 24  3.909087251692127  1.223390520000001  -1.5183268820915359 
4 25  3.3001113344940096  0.25055052000000044  0.9609789345177653 
4 26  -2.6911354172958935  1.223390520000001  -3.4402847511270656 
4 27  -3.30011133449401  0.25055052000000044  -0.9609789345177644 
4 28  -3.4037590356011296  -2.9480589599999996  -0.5390010845308617 
4 29  -2.7947831184030125  4.422000000000001  -3.0183069011401624 
4 30  3.403759035601129  -2.9480589599999996  0.5390010845308622 
4 31  4.012734952799246  4.422000000000001  -1.9403047320784383 
4 32  -1.372240964398871  -1.4740294799999996  0.5390010845308622 
4 33  -0.763265047200754  2.9479705199999997  -1.9403047320784383 
4 34  1.3722409643988707  -1.4740294799999996  -0.5390010845308617 
4 35  1.9812168815969873  2.9479705199999997  -3.0183069011401624 
4 36  -0.866912748307874  -3.1986094799999996  -1.5183268820915359 
4 37  -1.4758886655059902  4.67255052  0.9609789345177653 
4 38  2.084864582704107  -3.1986094799999996  -3.4402847511270656 
4 39  1.475888665505991  4.67255052  -0.9609789345177644 
5 16  0.763265047200754  0.0  1.9403047320784388 
5 17  1.3722409643988707  -1.4739410400000001  -0.5390010845308619 
5 18  -1.9812168815969873  0.0  3.0183069011401624 
5 19  -1.3722409643988707  -1.4739410400000001  0.5390010845308622 
5 20  2.7947831184030125  1.4740294799999996  3.0183069011401624 
5 21  3.403759035601129  -2.9479705199999997  0.5390010845308622 
5 22  -4.012734952799246  1.4740294799999996  1.9403047320784388 
5 23  -3.4037590356011296  -2.9479705199999997  -0.5390010845308619 
