 3.958035  0  0  2.4305877307611303e-16  3.969451  0  4.68334939840527e-16  0.0  7.64849 
5
0 4  1.9790175000000003  1.9847255  0.0 
0 5  2.644417934303933e-16  1.9847255  2.3339367235 
0 6  4.469519194862467e-16  1.9847255  5.3145532765 
0 7  1.9790175000000003  0.0  2.3269765976 
0 8  1.9790175000000003  0.0  5.3215134024 
1 4  1.9790175  1.9847255  -3.824245 
1 5  3.027432351012979e-17  1.9847255  -1.4903082765 
1 6  2.127844495659832e-16  1.9847255  1.4903082765 
1 7  1.9790175  0.0  -1.4972684024 
1 8  1.9790175  0.0  1.4972684024 
2 4  -2.220446049250313e-16  0.0  -1.9807294552999999 
2 5  -1.9790175000000003  0.0  0.35320726820000004 
2 6  -1.9790175  0.0  3.3338238212 
2 7  -2.220446049250313e-16  -1.9847255  0.3462471423 
2 8  -2.220446049250313e-16  -1.9847255  3.3407839471000003 
3 4  -4.440892098500626e-16  0.0  -5.667760544699999 
3 5  -1.9790175000000005  0.0  -3.3338238211999993 
3 6  -1.9790175000000003  0.0  -0.35320726819999937 
3 7  -4.440892098500626e-16  -1.9847255  -3.3407839470999994 
3 8  -4.440892098500626e-16  -1.9847255  -0.3462471422999993 
4 0  -1.9790175000000003  -1.9847255  0.0 
4 1  -1.9790175  -1.9847255  3.824245 
4 2  2.220446049250313e-16  0.0  1.9807294552999999 
4 3  4.440892098500626e-16  0.0  5.667760544699999 
5 0  -2.644417934303933e-16  -1.9847255  -2.3339367235 
5 1  -3.027432351012979e-17  -1.9847255  1.4903082765 
5 2  1.9790175000000003  0.0  -0.35320726820000004 
5 3  1.9790175000000005  0.0  3.3338238211999993 
6 0  -4.469519194862467e-16  -1.9847255  -5.3145532765 
6 1  -2.127844495659832e-16  -1.9847255  -1.4903082765 
6 2  1.9790175  0.0  -3.3338238212 
6 3  1.9790175000000003  0.0  0.35320726819999937 
7 0  -1.9790175000000003  0.0  -2.3269765976 
7 1  -1.9790175  0.0  1.4972684024 
7 2  2.220446049250313e-16  1.9847255  -0.3462471423 
7 3  4.440892098500626e-16  1.9847255  3.3407839470999994 
8 0  -1.9790175000000003  0.0  -5.3215134024 
8 1  -1.9790175  0.0  -1.4972684024 
8 2  2.220446049250313e-16  1.9847255  -3.3407839471000003 
8 3  4.440892098500626e-16  1.9847255  0.3462471422999993 
