 5.7568  0  0  7.050046693331483e-16  11.5136  0  9.970278218238304e-16  0.0  16.2827 
5
0 32  -2.5834791360000002  1.659224896  1.3962415250000002 
0 33  -3.199456735999999  9.626636096  9.537591524999998 
0 34  -0.3210567359999992  7.416024896000001  4.714655785 
0 35  0.2949208640000007  3.869836096  12.856005784999999 
0 36  -0.3210567359999983  9.626636096  12.856005784999999 
0 37  0.29492086399999984  1.659224896  4.714655785 
0 38  -2.5834791359999993  3.869836096  9.537591524999998 
0 39  -3.1994567359999992  7.416024896000001  1.3962415250000002 
0 40  -3.3168954559999992  1.0420959360000002  8.860068377999998 
0 41  -2.4660404159999993  10.243765055999999  0.7187183779999999 
0 42  0.4123595840000007  6.798895936  13.533528932 
0 43  -0.4384954559999992  4.486965056  5.392178932 
0 44  0.4123595840000007  10.243765055999999  5.392178932 
0 45  -0.4384954559999992  1.0420959360000002  13.533528932 
0 46  -3.316895456  4.486965056  0.7187183779999999 
0 47  -2.466040415999999  6.798895936  8.860068377999998 
0 48  -3.890848415999999  2.354646336  14.967871974999998 
0 49  -1.8920874559999996  8.931214656  6.826521974999999 
0 50  0.9863125440000013  8.111446336  7.425725334999999 
0 51  -1.0124484159999998  3.174414656  -0.7156246649999999 
0 52  0.9863125440000005  8.931214656  -0.7156246649999999 
0 53  -1.0124484159999994  2.354646336  7.425725334999999 
0 54  -3.8908484159999994  3.174414656  6.826521974999999 
0 55  -1.8920874559999992  8.111446336  14.967871974999998 
0 56  1.1175675840000006  11.202847936  2.597416304 
0 57  -1.1437034559999995  0.08301305600000002  10.738766303999999 
0 58  -4.022103456  5.446047936  3.5134810059999997 
0 59  -1.7608324159999986  5.839813056  11.654831005999998 
0 60  -4.022103455999999  0.08301305600000002  11.654831005999998 
0 61  -1.7608324159999986  11.202847936  3.5134810059999997 
0 62  1.1175675840000006  5.839813056  10.738766303999999 
0 63  -1.143703456  5.446047936  2.597416304 
1 32  -2.557343264000002  -9.626636096  -6.745108474999999 
1 33  -3.1733208640000004  -1.6592248959999996  1.3962415249999989 
1 34  -0.2949208640000007  -3.8698360959999993  -3.4266942150000004 
1 35  0.3210567359999992  -7.416024896  4.714655785 
1 36  -0.29492086399999984  -1.6592248959999996  4.714655785 
1 37  0.3210567359999983  -9.626636096  -3.4266942150000004 
1 38  -2.557343264000001  -7.416024896  1.3962415249999989 
1 39  -3.173320864000001  -3.8698360959999993  -6.745108474999999 
1 40  -3.290759584000001  -10.243765056  0.7187183779999984 
1 41  -2.439904544000001  -1.0420959360000008  -7.422631622 
1 42  0.4384954559999992  -4.486965056  5.392178932 
1 43  -0.4123595840000007  -6.798895936  -2.749171068 
1 44  0.4384954559999992  -1.0420959360000008  -2.749171068 
1 45  -0.4123595840000007  -10.243765056  5.392178932 
1 46  -3.2907595840000017  -6.798895936  -7.422631622 
1 47  -2.4399045440000005  -4.486965056  0.7187183779999984 
1 48  -3.8647125440000005  -8.931214656  6.826521974999999 
1 49  -1.8659515840000012  -2.354646336  -1.3148280250000006 
1 50  1.0124484159999998  -3.1744146559999997  -0.715624665 
1 51  -0.9863125440000013  -8.111446336  -8.856974665 
1 52  1.012448415999999  -2.354646336  -8.856974665 
1 53  -0.9863125440000009  -8.931214656  -0.715624665 
1 54  -3.864712544000001  -8.111446336  -1.3148280250000006 
1 55  -1.8659515840000007  -3.1744146559999997  6.826521974999999 
1 56  1.143703455999999  -0.08301305600000042  -5.543933696 
1 57  -1.117567584000001  -11.202847936  2.5974163039999993 
1 58  -3.995967584000001  -5.839813056  -4.627868994 
1 59  -1.7346965440000002  -5.446047936  3.5134810059999992 
1 60  -3.995967584000001  -11.202847936  3.5134810059999992 
1 61  -1.7346965440000002  -0.08301305600000042  -4.627868994 
1 62  1.143703455999999  -5.446047936  2.5974163039999993 
1 63  -1.1175675840000014  -5.839813056  -5.543933696 
2 32  0.3210567359999992  -4.097575104  -4.714655784999999 
2 33  -0.2949208639999996  3.869836096000001  3.4266942149999995 
2 34  2.5834791360000002  1.6592248960000013  -1.3962415249999998 
2 35  3.199456736  -1.8869639039999995  6.745108475 
2 36  2.583479136000001  3.869836096000001  6.745108475 
2 37  3.1994567359999992  -4.097575104  -1.3962415249999998 
2 38  0.32105673599999984  -1.8869639039999995  3.4266942149999995 
2 39  -0.2949208640000003  1.6592248960000013  -4.714655784999999 
2 40  -0.4123595840000003  -4.714704063999999  2.749171067999999 
2 41  0.43849545599999984  4.486965056  -5.392178931999999 
2 42  3.316895456  1.0420959360000008  7.422631622000001 
2 43  2.4660404160000002  -1.2698349439999994  -0.7187183779999993 
2 44  3.316895456  4.486965056  -0.7187183779999993 
