 10.8818  0  0  1.0621961765936575e-15  17.34698  0  5.71652879373993e-16  0.0  9.3358 
5
0 48  -1.1491180799999992  6.800016159999999  -1.6580380799999999 
0 49  -6.590018079999998  10.54696384  1.4974623200000003 
0 50  -7.177635279999999  -1.87347384  6.165362320000002 
0 51  -1.7367352800000004  1.87347384  3.0098619200000005 
0 52  -7.177635279999999  1.87347384  6.165362320000002 
0 53  -1.7367352800000004  -1.87347384  3.0098619200000005 
0 54  -1.1491180799999974  10.54696384  -1.6580380799999999 
0 55  -6.590018079999998  6.800016159999999  1.4974623200000003 
0 56  -6.644427079999999  6.366341659999999  4.568940520000001 
0 57  -1.203527079999997  10.980638339999999  4.60628372 
0 58  -1.6823262799999998  -2.3071483399999995  -0.061616279999999524 
0 59  -7.123226279999999  2.3071483400000004  -0.09895947999999999 
0 60  -1.6823262799999998  2.3071483400000004  -0.061616279999999524 
0 61  -7.12322628  -2.3071483399999995  -0.09895947999999999 
0 62  -6.644427079999998  10.980638339999999  4.568940520000001 
0 63  -1.2035270799999989  6.366341659999999  4.60628372 
0 64  -4.000149679999998  6.81736314  6.286727720000002 
0 65  -9.441049679999999  10.529616859999997  2.8884965200000003 
0 66  -4.32660368  -1.8561268599999998  -1.7794034799999998 
0 67  1.1142963199999993  1.8561268599999998  1.6188277200000005 
0 68  -4.32660368  1.8561268599999998  -1.7794034799999998 
0 69  1.1142963199999993  -1.8561268599999998  1.6188277200000005 
0 70  -4.000149679999998  10.529616859999997  6.286727720000002 
0 71  -9.441049679999999  6.81736314  2.8884965200000003 
0 72  -6.633545279999999  6.14083092  -1.71405288 
0 73  -1.1926452799999971  11.20614908  1.5534771200000002 
0 74  -1.693208079999999  -2.53265908  6.221377120000001 
0 75  -7.134108079999999  2.53265908  2.95384712 
0 76  -1.693208079999999  2.53265908  6.221377120000001 
0 77  -7.134108079999999  -2.53265908  2.95384712 
0 78  -6.633545279999998  11.20614908  -1.71405288 
0 79  -1.192645279999999  6.14083092  1.5534771200000002 
0 80  -3.7716318799999984  6.886751059999999  -0.024273079999999503 
0 81  -9.212531879999998  10.46022894  -0.13630268 
0 82  -4.5551214799999995  -1.7867389399999998  4.53159732 
