 5.128  0  0  -2.5639999999999987  4.440978270606601  0  8.68703206975175e-16  8.190868268993217  11.583636993621653 
5
0 12  -0.6902544400000001  0.6169403895835237  -1.1321846797565804 
0 13  0.9912654759999993  -0.8873365378682077  0.6816622861636534 
0 14  -0.8824775200000008  -2.1071112718238596  -1.1321846797565804 
0 15  0.6902518760000005  2.025145831561014  0.6816622861636534 
0 16  1.5727319600000005  -0.9115555115938565  -1.1321846797565804 
0 17  -1.6815250440000005  0.3082192223617959  0.6816622861636534 
0 18  -3.2542595679999993  4.82756432401449  2.7290353738752993 
0 19  -1.5727319599999998  3.323274764716218  4.542870756158539 
0 20  -3.446482648  2.1035126626071063  2.7290353738752993 
0 21  0.6902544399999999  1.7947788635388378  4.542870756158539 
0 22  -0.9912731679999995  3.2990684228371094  2.7290353738752993 
0 23  0.8824775200000006  4.518830524946221  4.542870756158539 
0 24  -3.254257004  4.597197355992315  6.590243843870186 
0 25  -4.1367370879999985  7.533898699147185  8.404090809790418 
0 26  -0.8824800839999989  6.314123965191532  6.590243843870186 
0 27  -1.8737506879999997  6.005402797969804  8.404090809790418 
0 28  -3.555270603999999  7.509679725421536  6.590243843870186 
0 29  -1.6815276079999988  8.72945445937719  8.404090809790418 
1 12  1.8737481240000005  2.4158324390455874  -0.6816622861636532 
1 13  3.55526804  0.9115555115938561  1.1321846797565807 
1 14  1.6815250439999998  -0.3082192223617958  -0.6816622861636532 
1 15  3.2542544400000013  3.8240378810230777  1.1321846797565807 
1 16  4.136734524000001  0.8873365378682072  -0.6816622861636532 
1 17  0.8824775200000002  2.1071112718238596  1.1321846797565807 
1 18  -0.6902570039999985  6.626456373476554  3.1795577674682267 
1 19  0.9912706040000009  5.122166814178282  4.9933931497514665 
1 20  -0.8824800839999992  3.90240471206917  3.1795577674682267 
1 21  3.2542570040000007  3.5936709130009015  4.9933931497514665 
1 22  1.572729396000001  5.097960472299173  3.1795577674682267 
1 23  3.4464800840000014  6.317722574408284  4.9933931497514665 
1 24  -0.690254439999999  6.396089405454379  7.040766237463114 
1 25  -1.5727345239999984  9.332790748609249  8.854613203383346 
1 26  1.6815224800000017  8.113016014653596  7.040766237463114 
1 27  0.690251876000001  7.804294847431867  8.854613203383346 
1 28  -0.9912680399999984  9.3085717748836  7.040766237463114 
1 29  0.8824749560000018  10.528346508839252  8.854613203383346 
2 12  1.8737506879999994  -3.593683544847442  -4.99340473338846 
2 13  3.5552706039999986  -5.097960472299173  -3.1795577674682263 
2 14  1.6815276079999988  -6.317735206254825  -4.99340473338846 
2 15  3.254257004  -2.1854781028699515  -3.1795577674682263 
2 16  4.136737088  -5.122179446024822  -4.99340473338846 
2 17  0.8824800839999991  -3.9024047120691696  -3.1795577674682263 
2 18  -0.6902544399999996  0.6169403895835242  -1.1321846797565804 
2 19  0.9912731679999998  -0.8873491697147475  0.6816507025266594 
2 20  -0.8824775200000003  -2.107111271823859  -1.1321846797565804 
2 21  3.2542595679999993  -2.4158450708921277  0.6816507025266594 
2 22  1.57273196  -0.9115555115938561  -1.1321846797565804 
2 23  3.446482648  0.30820659051525556  0.6816507025266594 
2 24  -0.6902518760000002  0.38657342156134966  2.7290237902383065 
2 25  -1.5727319599999994  3.3232747647162197  4.542870756158539 
2 26  1.6815250440000007  2.103500030760567  2.7290237902383065 
2 27  0.6902544399999999  1.7947788635388386  4.542870756158539 
2 28  -0.9912654759999995  3.299055790990571  2.7290237902383065 
2 29  0.8824775200000007  4.518830524946224  4.542870756158539 
3 12  -0.6902544400000006  -1.794778863538839  -4.54287075615854 
3 13  0.9912654759999988  -3.2990557909905704  -2.729023790238306 
3 14  -0.8824775200000012  -4.518830524946222  -4.54287075615854 
3 15  0.690251876  -0.3865734215613488  -2.729023790238306 
3 16  1.57273196  -3.3232747647162193  -4.54287075615854 
3 17  -1.681525044000001  -2.103500030760567  -2.729023790238306 
3 18  -3.2542595679999997  2.415845070892127  -0.6816507025266603 
3 19  -1.5727319600000003  0.9115555115938552  1.1321846797565795 
3 20  -3.4464826480000004  -0.30820659051525645  -0.6816507025266603 
3 21  0.6902544399999995  -0.616940389583525  1.1321846797565795 
3 22  -0.991273168  0.8873491697147466  -0.6816507025266603 
3 23  0.8824775200000001  2.1071112718238583  1.1321846797565795 
3 24  -3.2542570040000003  2.1854781028699524  3.1795577674682267 
3 25  -4.136737087999999  5.1221794460248224  4.993404733388459 
3 26  -0.8824800839999993  3.9024047120691696  3.1795577674682267 
3 27  -1.873750688  3.5936835448474413  4.993404733388459 
3 28  -3.5552706039999995  5.097960472299174  3.1795577674682267 
3 29  -1.6815276079999992  6.317735206254826  4.993404733388459 
4 12  1.873748124  -3.3633165768252664  -8.854613203383348 
4 13  3.555268039999999  -4.867593504276998  -7.040766237463114 
4 14  1.6815250439999994  -6.087368238232649  -8.854613203383348 
4 15  3.2542544400000004  -1.955111134847776  -7.040766237463114 
4 16  4.136734524  -4.891812478002647  -8.854613203383348 
4 17  0.8824775199999996  -3.6720377440469942  -7.040766237463114 
4 18  -0.6902570039999991  0.8473073576056995  -4.993393149751467 
4 19  0.9912706040000002  -0.6569822016925722  -3.1795577674682276 
4 20  -0.8824800839999999  -1.8767443038016838  -4.993393149751467 
4 21  3.254257004  -2.1854781028699524  -3.1795577674682276 
4 22  1.5727293960000006  -0.6811885435716807  -4.993393149751467 
4 23  3.4464800840000005  0.5385735585374309  -3.1795577674682276 
4 24  -0.6902544399999997  0.616940389583525  -1.1321846797565804 
4 25  -1.5727345239999988  3.553641732738395  0.6816622861636521 
4 26  1.6815224800000013  2.3338669987827423  -1.1321846797565804 
4 27  0.6902518760000004  2.025145831561014  0.6816622861636521 
4 28  -0.991268039999999  3.5294227590127463  -1.1321846797565804 
4 29  0.8824749560000011  4.749197492968399  0.6816622861636521 
5 12  1.8737506879999992  -6.005402797969804  -8.404090809790421 
5 13  3.5552706039999986  -7.509679725421536  -6.590243843870187 
5 14  1.6815276079999986  -8.729454459377187  -8.404090809790421 
5 15  3.254257004  -4.597197355992314  -6.590243843870187 
5 16  4.136737087999999  -7.533898699147185  -8.404090809790421 
5 17  0.8824800839999989  -6.314123965191532  -6.590243843870187 
5 18  -0.6902544399999998  -1.7947788635388386  -4.542870756158541 
5 19  0.9912731679999995  -3.2990684228371103  -2.729035373875301 
5 20  -0.8824775200000006  -4.518830524946222  -4.542870756158541 
5 21  3.2542595679999993  -4.8275643240144905  -2.729035373875301 
5 22  1.5727319599999998  -3.323274764716219  -4.542870756158541 
5 23  3.446482648  -2.1035126626071072  -2.729035373875301 
5 24  -0.6902518760000004  -2.025145831561013  -0.6816622861636539 
5 25  -1.5727319599999996  0.911555511593857  1.1321846797565787 
5 26  1.6815250440000005  -0.3082192223617959  -0.6816622861636539 
5 27  0.6902544399999997  -0.6169403895835242  1.1321846797565787 
5 28  -0.9912654759999997  0.8873365378682081  -0.6816622861636539 
5 29  0.8824775200000005  2.107111271823861  1.1321846797565787 
6 12  1.8737506879999997  -1.8763041948876347  -2.5646635649358087 
6 13  3.555270603999999  -3.380581122339366  -0.7508165990155748 
6 14  1.681527607999999  -4.6003558562950175  -2.5646635649358087 
6 15  3.2542570040000003  -0.46809875291014436  -0.7508165990155748 
6 16  4.136737088  -3.404800096065015  -2.5646635649358087 
6 17  0.8824800839999993  -2.1850253621093625  -0.7508165990155748 
6 18  -0.6902544399999994  2.3343197395433313  1.296556488696071 
6 19  0.991273168  0.8300301802450596  3.110391870979311 
6 20  -0.8824775200000001  -0.38973192186405203  1.296556488696071 
6 21  3.2542595679999997  -0.6984657209323206  3.110391870979311 
6 22  1.5727319600000003  0.8058238383659511  1.296556488696071 
6 23  3.4464826480000004  2.0255859404750627  3.110391870979311 
6 24  -0.6902518759999999  2.103952771521157  5.157764958690958 
6 25  -1.5727319599999992  5.040654114676027  6.9716119246111905 
6 26  1.681525044000001  3.820879380720374  5.157764958690958 
6 27  0.6902544400000001  3.5121582134986458  6.9716119246111905 
6 28  -0.9912654759999993  5.016435140950378  5.157764958690958 
6 29  0.8824775200000009  6.236209874906031  6.9716119246111905 
7 12  1.8737506879999999  0.46808612106360403  0.750805015378581 
7 13  3.555270603999999  -1.0361908063881273  2.564651981298815 
7 14  1.6815276079999992  -2.2559655403437793  0.750805015378581 
7 15  3.2542570040000003  1.8762915630410943  2.564651981298815 
7 16  4.136737088  -1.0604097801137762  0.750805015378581 
7 17  0.8824800839999996  0.1593649538418762  2.564651981298815 
7 18  -0.6902544399999991  4.6787100554945695  4.6120250690104605 
7 19  0.9912731680000002  3.1744204961962983  6.4258604512937 
7 20  -0.8824775199999999  1.9546583940871867  4.6120250690104605 
7 21  3.2542595679999997  1.645924595018918  6.4258604512937 
7 22  1.5727319600000005  3.1502141543171898  4.6120250690104605 
7 23  3.4464826480000004  4.369976256426302  6.4258604512937 
7 24  -0.6902518759999997  4.448343087472395  8.473233539005347 
7 25  -1.572731959999999  7.385044430627266  10.28708050492558 
7 26  1.6815250440000011  6.165269696671613  8.473233539005347 
7 27  0.6902544400000004  5.856548529449885  10.28708050492558 
7 28  -0.991265475999999  7.360825456901617  8.473233539005347 
7 29  0.8824775200000011  8.58060019085727  10.28708050492558 
8 12  1.873748124  -1.6459372268654584  -6.425872034930694 
8 13  3.5552680399999996  -3.1502141543171898  -4.6120250690104605 
8 14  1.6815250439999994  -4.369988888272841  -6.425872034930694 
8 15  3.254254440000001  -0.2377317848879681  -4.6120250690104605 
8 16  4.136734524  -3.1744331280428386  -6.425872034930694 
8 17  0.8824775199999998  -1.9546583940871862  -4.6120250690104605 
8 18  -0.6902570039999989  2.5646867075655075  -2.564651981298814 
8 19  0.9912706040000004  1.0603971482672359  -0.7508165990155744 
8 20  -0.8824800839999997  -0.15936495384187577  -2.564651981298814 
8 21  3.2542570040000003  -0.46809875291014436  -0.7508165990155744 
8 22  1.5727293960000006  1.0361908063881273  -2.564651981298814 
8 23  3.446480084000001  2.255952908497239  -0.7508165990155744 
8 24  -0.6902544399999995  2.334319739543333  1.2965564886960728 
8 25  -1.5727345239999988  5.271021082698203  3.1104034546163053 
8 26  1.6815224800000013  4.05124634874255  1.2965564886960728 
8 27  0.6902518760000006  3.742525181520822  3.1104034546163053 
8 28  -0.9912680399999988  5.246802108972554  1.2965564886960728 
8 29  0.8824749560000014  6.466576842928207  3.1104034546163053 
9 12  1.8737481240000005  0.6984530890857799  -3.1104034546163053 
9 13  3.5552680399999996  -0.8058238383659515  -1.2965564886960714 
9 14  1.6815250439999998  -2.0255985723216035  -3.1104034546163053 
9 15  3.254254440000001  2.10665853106327  -1.2965564886960714 
9 16  4.136734524000001  -0.8300428120916004  -3.1104034546163053 
9 17  0.88247752  0.38973192186405203  -1.2965564886960714 
9 18  -0.6902570039999987  4.909077023516746  0.7508165990155744 
9 19  0.9912706040000007  3.404787464218474  2.564651981298814 
9 20  -0.8824800839999994  2.1850253621093625  0.7508165990155744 
9 21  3.2542570040000003  1.876291563041094  2.564651981298814 
9 22  1.572729396000001  3.3805811223393656  0.7508165990155744 
9 23  3.446480084000001  4.600343224448477  2.564651981298814 
9 24  -0.6902544399999992  4.678710055494571  4.612025069010461 
9 25  -1.5727345239999984  7.615411398649441  6.425872034930694 
9 26  1.6815224800000017  6.3956366646937886  4.612025069010461 
9 27  0.6902518760000008  6.08691549747206  6.425872034930694 
9 28  -0.9912680399999986  7.5911924249237925  4.612025069010461 
9 29  0.8824749560000016  8.810967158879446  6.425872034930694 
10 12  -0.690254440000001  -5.856548529449885  -10.28708050492558 
10 13  0.9912654759999984  -7.360825456901617  -8.473233539005347 
10 14  -0.8824775200000017  -8.580600190857268  -10.28708050492558 
10 15  0.6902518759999996  -4.448343087472395  -8.473233539005347 
10 16  1.5727319599999996  -7.385044430627266  -10.28708050492558 
10 17  -1.6815250440000014  -6.165269696671613  -8.473233539005347 
10 18  -3.254259568  -1.6459245950189194  -6.425860451293701 
10 19  -1.5727319600000007  -3.150214154317191  -4.612025069010461 
10 20  -3.446482648000001  -4.369976256426303  -6.425860451293701 
10 21  0.690254439999999  -4.678710055494571  -4.612025069010461 
10 22  -0.9912731680000004  -3.1744204961962996  -6.425860451293701 
10 23  0.8824775199999997  -1.954658394087188  -4.612025069010461 
10 24  -3.2542570040000007  -1.876291563041094  -2.564651981298814 
10 25  -4.136737088  1.0604097801137762  -0.7508050153785817 
10 26  -0.8824800839999998  -0.15936495384187666  -2.564651981298814 
10 27  -1.8737506880000006  -0.4680861210636049  -0.7508050153785817 
10 28  -3.555270604  1.0361908063881273  -2.564651981298814 
10 29  -1.6815276079999997  2.25596554034378  -0.7508050153785817 
11 12  -0.6902544400000006  -3.512158213498647  -6.971611924611192 
11 13  0.9912654759999988  -5.016435140950378  -5.157764958690958 
11 14  -0.8824775200000012  -6.23620987490603  -6.971611924611192 
11 15  0.690251876  -2.103952771521157  -5.157764958690958 
11 16  1.57273196  -5.040654114676027  -6.971611924611192 
11 17  -1.681525044000001  -3.820879380720375  -5.157764958690958 
11 18  -3.2542595679999997  0.6984657209323188  -3.1103918709793126 
11 19  -1.5727319600000003  -0.8058238383659528  -1.2965564886960728 
11 20  -3.4464826480000004  -2.0255859404750645  -3.1103918709793126 
11 21  0.6902544399999995  -2.334319739543333  -1.2965564886960728 
11 22  -0.991273168  -0.8300301802450614  -3.1103918709793126 
11 23  0.8824775200000001  0.38973192186405026  -1.2965564886960728 
11 24  -3.2542570040000003  0.46809875291014436  0.7508165990155744 
11 25  -4.136737087999999  3.4048000960650144  2.564663564935807 
11 26  -0.8824800839999993  2.1850253621093616  0.7508165990155744 
11 27  -1.873750688  1.8763041948876333  2.564663564935807 
11 28  -3.5552706039999995  3.3805811223393656  0.7508165990155744 
11 29  -1.6815276079999992  4.600355856295018  2.564663564935807 
12 0  0.6902544400000001  -0.6169403895835237  1.1321846797565804 
12 1  -1.8737481240000005  -2.4158324390455874  0.6816622861636532 
12 2  -1.8737506879999994  3.593683544847442  4.99340473338846 
12 3  0.6902544400000006  1.794778863538839  4.54287075615854 
12 4  -1.873748124  3.3633165768252664  8.854613203383348 
12 5  -1.8737506879999992  6.005402797969804  8.404090809790421 
12 6  -1.8737506879999997  1.8763041948876347  2.5646635649358087 
12 7  -1.8737506879999999  -0.46808612106360403  -0.750805015378581 
12 8  -1.873748124  1.6459372268654584  6.425872034930694 
12 9  -1.8737481240000005  -0.6984530890857799  3.1104034546163053 
12 10  0.690254440000001  5.856548529449885  10.28708050492558 
12 11  0.6902544400000006  3.512158213498647  6.971611924611192 
13 0  -0.9912654759999993  0.8873365378682077  -0.6816622861636534 
13 1  -3.55526804  -0.9115555115938561  -1.1321846797565807 
13 2  -3.5552706039999986  5.097960472299173  3.1795577674682263 
13 3  -0.9912654759999988  3.2990557909905704  2.729023790238306 
13 4  -3.555268039999999  4.867593504276998  7.040766237463114 
13 5  -3.5552706039999986  7.509679725421536  6.590243843870187 
13 6  -3.555270603999999  3.380581122339366  0.7508165990155748 
13 7  -3.555270603999999  1.0361908063881273  -2.564651981298815 
13 8  -3.5552680399999996  3.1502141543171898  4.6120250690104605 
13 9  -3.5552680399999996  0.8058238383659515  1.2965564886960714 
13 10  -0.9912654759999984  7.360825456901617  8.473233539005347 
13 11  -0.9912654759999988  5.016435140950378  5.157764958690958 
14 0  0.8824775200000008  2.1071112718238596  1.1321846797565804 
14 1  -1.6815250439999998  0.3082192223617958  0.6816622861636532 
14 2  -1.6815276079999988  6.317735206254825  4.99340473338846 
14 3  0.8824775200000012  4.518830524946222  4.54287075615854 
14 4  -1.6815250439999994  6.087368238232649  8.854613203383348 
14 5  -1.6815276079999986  8.729454459377187  8.404090809790421 
14 6  -1.681527607999999  4.6003558562950175  2.5646635649358087 
14 7  -1.6815276079999992  2.2559655403437793  -0.750805015378581 
14 8  -1.6815250439999994  4.369988888272841  6.425872034930694 
14 9  -1.6815250439999998  2.0255985723216035  3.1104034546163053 
14 10  0.8824775200000017  8.580600190857268  10.28708050492558 
14 11  0.8824775200000012  6.23620987490603  6.971611924611192 
15 0  -0.6902518760000005  -2.025145831561014  -0.6816622861636534 
15 1  -3.2542544400000013  -3.8240378810230777  -1.1321846797565807 
15 2  -3.254257004  2.1854781028699515  3.1795577674682263 
15 3  -0.690251876  0.3865734215613488  2.729023790238306 
15 4  -3.2542544400000004  1.955111134847776  7.040766237463114 
15 5  -3.254257004  4.597197355992314  6.590243843870187 
15 6  -3.2542570040000003  0.46809875291014436  0.7508165990155748 
15 7  -3.2542570040000003  -1.8762915630410943  -2.564651981298815 
15 8  -3.254254440000001  0.2377317848879681  4.6120250690104605 
15 9  -3.254254440000001  -2.10665853106327  1.2965564886960714 
15 10  -0.6902518759999996  4.448343087472395  8.473233539005347 
15 11  -0.690251876  2.103952771521157  5.157764958690958 
16 0  -1.5727319600000005  0.9115555115938565  1.1321846797565804 
16 1  -4.136734524000001  -0.8873365378682072  0.6816622861636532 
16 2  -4.136737088  5.122179446024822  4.99340473338846 
16 3  -1.57273196  3.3232747647162193  4.54287075615854 
16 4  -4.136734524  4.891812478002647  8.854613203383348 
16 5  -4.136737087999999  7.533898699147185  8.404090809790421 
16 6  -4.136737088  3.404800096065015  2.5646635649358087 
16 7  -4.136737088  1.0604097801137762  -0.750805015378581 
16 8  -4.136734524  3.1744331280428386  6.425872034930694 
16 9  -4.136734524000001  0.8300428120916004  3.1104034546163053 
16 10  -1.5727319599999996  7.385044430627266  10.28708050492558 
16 11  -1.57273196  5.040654114676027  6.971611924611192 
17 0  1.6815250440000005  -0.3082192223617959  -0.6816622861636534 
17 1  -0.8824775200000002  -2.1071112718238596  -1.1321846797565807 
17 2  -0.8824800839999991  3.9024047120691696  3.1795577674682263 
17 3  1.681525044000001  2.103500030760567  2.729023790238306 
17 4  -0.8824775199999996  3.6720377440469942  7.040766237463114 
17 5  -0.8824800839999989  6.314123965191532  6.590243843870187 
17 6  -0.8824800839999993  2.1850253621093625  0.7508165990155748 
17 7  -0.8824800839999996  -0.1593649538418762  -2.564651981298815 
17 8  -0.8824775199999998  1.9546583940871862  4.6120250690104605 
17 9  -0.88247752  -0.38973192186405203  1.2965564886960714 
17 10  1.6815250440000014  6.165269696671613  8.473233539005347 
17 11  1.681525044000001  3.820879380720375  5.157764958690958 
18 0  3.2542595679999993  -4.82756432401449  -2.7290353738752993 
18 1  0.6902570039999985  -6.626456373476554  -3.1795577674682267 
18 2  0.6902544399999996  -0.6169403895835242  1.1321846797565804 
18 3  3.2542595679999997  -2.415845070892127  0.6816507025266603 
18 4  0.6902570039999991  -0.8473073576056995  4.993393149751467 
18 5  0.6902544399999998  1.7947788635388386  4.542870756158541 
18 6  0.6902544399999994  -2.3343197395433313  -1.296556488696071 
18 7  0.6902544399999991  -4.6787100554945695  -4.6120250690104605 
18 8  0.6902570039999989  -2.5646867075655075  2.564651981298814 
18 9  0.6902570039999987  -4.909077023516746  -0.7508165990155744 
18 10  3.254259568  1.6459245950189194  6.425860451293701 
18 11  3.2542595679999997  -0.6984657209323188  3.1103918709793126 
19 0  1.5727319599999998  -3.323274764716218  -4.542870756158539 
19 1  -0.9912706040000009  -5.122166814178282  -4.9933931497514665 
