 11.67  0  0  7.145814073024806e-16  11.67  0  7.145814073024806e-16  0.0  11.67 
5
0 64  0.4049490000000005  0.610341  7.653186000000001 
0 65  2.307159000000001  9.157449  10.570686 
0 66  11.265051  5.224659  7.653186000000001 
0 67  3.5278410000000004  2.5125509999999998  4.735686 
0 68  6.239948999999999  5.224659  4.016814 
0 69  9.362841  3.322449  6.934314 
0 70  11.265051  6.445341  9.851814 
0 71  2.3071590000000004  2.5125509999999998  6.934314 
0 72  1.8181860000000007  6.239948999999999  6.445341 
0 73  8.347551000000001  10.570686  9.362841 
0 74  4.016814  5.430051  0.610341 
0 75  3.322449000000001  6.934314  9.362841 
0 76  1.8181860000000007  5.430051  11.059659 
0 77  3.322449000000001  4.735686  8.142159 
0 78  9.851814  0.404949  11.059659 
0 79  2.512551  6.934314  2.307159 
0 80  0.6103410000000005  7.653186000000001  0.404949 
0 81  0.6103410000000006  4.016814  5.430051 
0 82  4.735686  3.527841  2.5125509999999998 
0 83  11.059659  1.8181859999999999  5.430051 
0 84  1.099314000000001  8.142159  8.347551000000001 
0 85  5.224659  4.016814  6.239948999999999 
0 86  10.570686  2.307159  9.157449 
0 87  1.099314000000001  3.527841  9.157449 
0 88  5.430051000000001  5.224659  9.851814 
0 89  3.527841000000001  8.347551000000001  6.934314 
0 90  6.239949  0.610341  9.851814 
0 91  2.307159  3.322449  1.0993140000000001 
0 92  11.265051  0.610341  1.8181859999999999 
0 93  8.142159  2.5125509999999998  10.570686 
0 94  6.239949000000001  11.059659  7.653186000000001 
0 95  3.5278410000000004  3.322449  10.570686 
0 96  4.016814000000002  11.265051  11.059659 
0 97  9.157449  6.934314  8.142159 
0 98  1.818186  0.404949  5.224659 
0 99  2.5125510000000006  10.570686  8.142159 
0 100  4.016814  0.404949  6.445341 
0 101  2.512551  1.0993140000000001  9.362841 
0 102  7.653186000000001  5.430051  6.445341 
0 103  3.3224490000000007  10.570686  3.527841 
0 104  5.224659000000001  9.851814  5.430051 
0 105  5.224659  1.8181859999999999  0.404949 
0 106  1.0993140000000006  2.307159  3.322449 
0 107  6.445341  4.016814  0.404949 
0 108  4.735686000000002  9.362841  9.157449 
0 109  0.6103410000000008  1.8181859999999999  11.265051 
0 110  6.9343140000000005  3.527841  8.347551000000001 
0 111  4.735686000000001  2.307159  8.347551000000001 
0 112  6.239948999999999  6.445341  1.8181859999999999 
0 113  8.142159  3.322449  4.735686 
0 114  5.430051000000001  11.059659  1.8181859999999999 
0 115  9.362841  8.347551000000001  10.570686 
0 116  0.4049490000000013  11.059659  9.851814 
0 117  3.5278410000000004  9.157449  1.0993140000000001 
0 118  5.430051  0.610341  4.016814 
0 119  8.142159  8.347551000000001  1.0993140000000001 
0 120  7.653186000000001  0.404949  0.610341 
0 121  2.512551  4.735686  3.527841 
0 122  9.851814  11.265051  6.445341 
0 123  9.157449  1.0993140000000001  3.527841 
0 124  7.653186000000002  11.265051  5.224659 
0 125  9.157449  10.570686  2.307159 
0 126  4.016814  6.239948999999999  5.224659 
0 127  8.347551000000001  1.0993140000000001  8.142159 
0 128  6.445341  1.8181859999999999  6.239948999999999 
0 129  6.445341000000002  9.851814  11.265051 
0 130  10.570686  9.362841  8.347551000000001 
0 131  5.224659000000002  7.653186000000001  11.265051 
0 132  6.934314  2.307159  2.5125509999999998 
0 133  11.059659  9.851814  0.404949 
0 134  4.735686000000001  8.142159  3.322449 
0 135  6.9343140000000005  9.362841  3.322449 
0 136  11.265051  11.059659  4.016814 
0 137  9.362841  2.5125509999999998  1.0993140000000001 
0 138  0.4049490000000006  6.445341  4.016814 
0 139  8.142159  9.157449  6.934314 
0 140  5.430051000000001  6.445341  7.653186000000001 
0 141  2.307159000000001  8.347551000000001  4.735686 
0 142  0.40494900000000045  5.224659  1.8181859999999999 
0 143  9.362841  9.157449  4.735686 
0 144  9.851814  5.430051  5.224659 
0 145  3.322449  1.0993140000000001  2.307159 
0 146  7.653186000000002  6.239948999999999  11.059659 
0 147  8.347551000000001  4.735686  2.307159 
0 148  9.851814  6.239948999999999  0.610341 
0 149  8.347551000000001  6.934314  3.527841 
0 150  1.8181860000000005  11.265051  0.610341 
0 151  9.157449  4.735686  9.362841 
0 152  11.059659  4.016814  11.265051 
0 153  11.059659  7.653186000000001  6.239948999999999 
0 154  6.934314000000001  8.142159  9.157449 
0 155  0.6103410000000009  9.851814  6.239948999999999 
0 156  10.570686  3.527841  3.322449 
0 157  6.445341000000001  7.653186000000001  5.430051 
0 158  1.099314000000001  9.362841  2.5125509999999998 
0 159  10.570686  8.142159  2.5125509999999998 
1 64  -8.347551  -2.307159  -1.0993139999999988 
1 65  -6.445340999999999  6.239948999999999  1.8181860000000007 
1 66  2.512551  2.307159  -1.0993139999999988 
1 67  -5.224658999999999  -0.4049490000000002  -4.016813999999999 
1 68  -2.512551  2.307159  -4.735685999999999 
1 69  0.610341  0.4049490000000002  -1.8181859999999999 
