 4.3732  0  0  2.6778126910156025e-16  4.3732  0  2.6778126910156025e-16  0.0  4.3732 
5
0 4  1.3389063455078013e-16  0.0  2.1866 
0 5  1.3389063455078013e-16  2.1866  0.0 
0 6  2.1866  0.0  0.0 
0 7  2.1866  2.1866  2.1866 
1 4  -1.3389063455078013e-16  -2.1866  0.0 
1 5  -1.3389063455078013e-16  0.0  -2.1866 
1 6  2.1865999999999994  -2.1866  -2.1866 
1 7  2.1865999999999994  0.0  0.0 
2 4  -2.1866  0.0  0.0 
2 5  -2.1866  2.1866  -2.1866 
2 6  0.0  0.0  -2.1866 
2 7  0.0  2.1866  0.0 
3 4  -2.1866  -2.1866  2.1866 
3 5  -2.1866  0.0  0.0 
3 6  0.0  -2.1866  0.0 
3 7  0.0  0.0  2.1866 
4 0  -1.3389063455078013e-16  0.0  -2.1866 
4 1  1.3389063455078013e-16  2.1866  0.0 
4 2  2.1866  0.0  0.0 
4 3  2.1866  2.1866  -2.1866 
5 0  -1.3389063455078013e-16  -2.1866  0.0 
5 1  1.3389063455078013e-16  0.0  2.1866 
5 2  2.1866  -2.1866  2.1866 
5 3  2.1866  0.0  0.0 
6 0  -2.1866  0.0  0.0 
6 1  -2.1865999999999994  2.1866  2.1866 
6 2  0.0  0.0  2.1866 
6 3  0.0  2.1866  0.0 
7 0  -2.1866  -2.1866  -2.1866 
7 1  -2.1865999999999994  0.0  0.0 
7 2  0.0  -2.1866  0.0 
7 3  0.0  0.0  -2.1866 
