 9.8672  0  0  5.539628563603095e-16  9.0469  0  -1.342703576783529  0.0  5.084084742103805 
5
0 16  6.2430647725590545  2.6223344340000003  -0.4968676018458047 
0 17  6.914416560950819  0.9902736740000004  -3.0389099728977076 
0 18  3.624135227440946  2.6223344340000003  0.49686760184580514 
0 19  4.295487015832711  0.9902736740000004  -2.0451747692060978 
0 20  8.41490317946109  4.034103179000001  0.37601890752599765 
0 21  9.086254967852854  -0.42149507099999983  -2.166023463525905 
0 22  1.45229682053891  4.034103179000001  -0.37601890752599765 
0 23  2.123648608930674  -0.42149507099999983  -2.9180612785779 
0 24  8.734885817304903  1.9855231430000004  -1.3067114604155199 
0 25  8.063534028913137  1.6270849650000003  1.2353309106363826 
0 26  2.4750177594786265  1.9855231430000004  -3.777373281688285 
0 27  1.803665971086862  1.6270849650000003  -1.2353309106363826 
0 28  1.3094647725590542  -1.901115566  -0.4968676018458047 
0 29  1.980816560950819  5.513723674000001  -3.0389099728977076 
0 30  8.557735227440945  -1.901115566  0.49686760184580514 
0 31  9.22908701583271  5.513723674000001  -2.0451747692060978 
0 32  3.48130317946109  -0.4893468209999998  0.37601890752599765 
0 33  4.152654967852855  4.1019549290000015  -2.166023463525905 
0 34  6.38589682053891  -0.4893468209999998  -0.37601890752599765 
0 35  7.057248608930675  4.1019549290000015  -2.9180612785779 
0 36  3.801285817304903  -2.537926857  -1.3067114604155199 
0 37  3.129934028913139  6.150534965  1.2353309106363826 
0 38  7.408617759478627  -2.537926857  -3.777373281688285 
0 39  6.737265971086863  6.150534965  -1.2353309106363826 
1 16  5.57171298416729  -0.990273674  2.0451747692060978 
1 17  6.2430647725590545  -2.622334434  -0.4968676018458049 
1 18  2.952783439049181  -0.990273674  3.0389099728977076 
1 19  3.624135227440946  -2.622334434  0.4968676018458047 
1 20  7.743551391069326  0.42149507099999983  2.9180612785779 
1 21  8.41490317946109  -4.034103179000001  0.37601890752599765 
1 22  0.7809450321471453  0.42149507099999983  2.166023463525905 
