 14.2661  0  0  3.510694979115717e-16  5.7334  0  3.09192700614728e-16  0.0  5.0495 
5
0 12  -3.4609558599999986  -1.2326810000000004  -0.89830605 
0 13  0.9244432800000002  0.4403251199999998  1.62644395 
0 14  -10.59400586  0.4403251199999998  3.41699665 
0 15  -6.20860672  -1.2326810000000004  0.8922466500000001 
0 16  -6.20860672  -2.4263748800000005  3.41699665 
0 17  -10.59400586  -4.099381  0.8922466500000001 
0 18  0.9244432800000002  -4.099381  -0.89830605 
0 19  -3.4609558599999986  -2.4263748800000005  1.62644395 
0 20  1.1412880000000012  -1.1627335200000006  -0.7655041999999999 
0 21  -3.6778005799999995  0.37037764000000006  1.7592458 
0 22  -5.991762  0.37037764000000006  3.2841948000000003 
0 23  -10.810850579999999  -1.1627335200000006  0.7594448000000003 
0 24  -10.810850579999999  -2.49632236  3.2841948000000003 
0 25  -5.991762  -4.0294335199999995  0.7594448000000003 
0 26  -3.6778005799999995  -4.0294335199999995  -0.7655041999999999 
0 27  1.1412880000000012  -2.49632236  1.7592458 
0 28  -8.315709689999998  -1.1208797000000001  -0.86497935 
0 29  -8.48690289  0.32852381999999913  1.6597706500000005 
0 30  -1.1826596899999995  0.32852381999999913  3.3836699500000003 
0 31  -1.3538528899999989  -1.1208797000000001  0.8589199500000002 
0 32  -1.3538528899999989  -2.5381761800000002  3.3836699500000003 
0 33  -1.1826596899999995  -3.9875797  0.8589199500000002 
0 34  -8.48690289  -3.9875797  -0.86497935 
0 35  -8.315709689999998  -2.5381761800000002  1.6597706500000005 
1 12  -0.9244432799999984  -0.4403251199999998  -3.4230560500000005 
1 13  3.4609558600000003  1.2326810000000004  -0.8983060500000004 
1 14  -8.05749328  1.2326810000000004  0.8922466499999997 
1 15  -3.6720941399999996  -0.4403251199999998  -1.6325033500000004 
1 16  -3.6720941399999996  -1.6340189999999999  0.8922466499999997 
1 17  -8.05749328  -3.3070251199999996  -1.6325033500000004 
1 18  3.4609558600000003  -3.3070251199999996  -3.4230560500000005 
1 19  -0.9244432799999984  -1.6340189999999999  -0.8983060500000004 
1 20  3.6778005800000013  -0.37037764000000006  -3.2902542000000006 
1 21  -1.1412879999999994  1.1627335200000006  -0.7655042000000005 
1 22  -3.4552494199999995  1.1627335200000006  0.7594447999999998 
1 23  -8.274337999999998  -0.37037764000000006  -1.7653052000000002 
1 24  -8.274337999999998  -1.7039664799999996  0.7594447999999998 
1 25  -3.4552494199999995  -3.2370776399999994  -1.7653052000000002 
1 26  -1.1412879999999994  -3.2370776399999994  -3.2902542000000006 
1 27  3.6778005800000013  -1.7039664799999996  -0.7655042000000005 
1 28  -5.779197109999999  -0.3285238199999996  -3.3897293500000005 
1 29  -5.9503903099999995  1.1208796999999997  -0.86497935 
1 30  1.3538528900000006  1.1208796999999997  0.8589199499999998 
1 31  1.1826596900000013  -0.3285238199999996  -1.6658300500000003 
1 32  1.1826596900000013  -1.7458202999999997  0.8589199499999998 
1 33  1.3538528900000006  -3.1952238199999994  -1.6658300500000003 
1 34  -5.9503903099999995  -3.1952238199999994  -3.3897293500000005 
1 35  -5.779197109999999  -1.7458202999999997  -0.86497935 
2 12  3.6720941400000013  -0.4403251199999998  -3.4169966499999997 
2 13  8.05749328  1.2326810000000004  -0.8922466499999997 
2 14  -3.4609558599999994  1.2326810000000004  0.8983060500000004 
2 15  0.9244432800000002  -0.4403251199999998  -1.6264439499999996 
2 16  0.9244432800000002  -1.6340189999999999  0.8983060500000004 
2 17  -3.4609558599999994  -3.3070251199999996  -1.6264439499999996 
2 18  8.05749328  -3.3070251199999996  -3.4169966499999997 
2 19  3.6720941400000013  -1.6340189999999999  -0.8922466499999997 
2 20  8.274338  -0.37037764000000006  -3.2841948 
2 21  3.4552494200000003  1.1627335200000006  -0.7594447999999998 
2 22  1.1412880000000003  1.1627335200000006  0.7655042000000005 
2 23  -3.677800579999999  -0.37037764000000006  -1.7592457999999995 
2 24  -3.677800579999999  -1.7039664799999996  0.7655042000000005 
2 25  1.1412880000000003  -3.2370776399999994  -1.7592457999999995 
2 26  3.4552494200000003  -3.2370776399999994  -3.2841948 
2 27  8.274338  -1.7039664799999996  -0.7594447999999998 
2 28  -1.1826596899999995  -0.3285238199999996  -3.38366995 
2 29  -1.3538528899999993  1.1208796999999997  -0.8589199499999993 
2 30  5.95039031  1.1208796999999997  0.8649793500000005 
2 31  5.779197110000001  -0.3285238199999996  -1.6597706499999996 
2 32  5.779197110000001  -1.7458202999999997  0.8649793500000005 
2 33  5.95039031  -3.1952238199999994  -1.6597706499999996 
