 11.525  0  0  7.057027180086624e-16  11.525  0  7.057027180086624e-16  0.0  11.525 
5
0 64  0.3919652500000005  0.56484025  7.523289500000001 
0 65  7.523289500000001  5.37053475  6.32734025 
0 66  10.96015975  1.7607895  5.37053475 
0 67  6.154465250000002  10.96015975  7.523289500000001 
0 68  9.7642105  0.39196525  10.96015975 
0 69  6.32734025  4.0017105  0.39196525 
0 70  11.13303475  6.32734025  9.7642105 
0 71  9.03571525  6.8829605  8.078909750000001 
0 72  1.1204605000000007  3.44609025  9.03571525 
0 73  3.446090250000001  8.25178475  6.8829605 
0 74  8.25178475  10.4045395  9.20859025 
0 75  4.642039500000001  2.31640975  8.25178475 
0 76  2.316409750000001  9.03571525  10.4045395 
0 77  3.2732152500000002  10.4045395  3.44609025 
0 78  1.120460500000001  8.078909750000001  8.25178475 
0 79  3.4460902500000006  3.27321525  10.4045395 
0 80  2.4892847500000004  6.8829605  2.31640975 
0 81  4.642039500000002  9.20859025  9.03571525 
0 82  2.3164097500000005  2.48928475  6.8829605 
0 83  1.7607895000000002  0.39196525  5.197659750000001 
0 84  5.197659750000001  4.0017105  6.15446525 
0 85  6.154465250000001  0.56484025  9.7642105 
0 86  4.0017105  5.37053475  0.56484025 
0 87  0.5648402500000008  1.7607895  11.13303475 
0 88  11.13303475  5.197659750000001  7.523289500000001 
0 89  4.0017105  0.39196525  6.32734025 
0 90  0.5648402500000006  4.0017105  5.37053475 
0 91  11.13303475  0.56484025  1.7607895 
0 92  1.760789500000001  5.37053475  10.96015975 
0 93  5.197659750000001  1.7607895  0.39196525 
0 94  6.15446525  5.197659750000001  4.0017105 
0 95  2.489284750000001  10.4045395  8.078909750000001 
0 96  10.4045395  2.31640975  9.03571525 
0 97  2.31640975  3.27321525  1.1204605 
0 98  3.2732152500000007  6.8829605  9.20859025 
0 99  6.882960500000001  3.44609025  8.25178475 
0 100  3.4460902500000006  2.48928475  4.6420395 
0 101  2.4892847500000004  1.1204605  9.20859025 
0 102  4.6420395  3.44609025  2.48928475 
0 103  8.078909750000001  2.48928475  10.4045395 
0 104  3.2732152500000007  4.6420395  8.078909750000001 
0 105  1.1204605000000005  2.31640975  3.27321525 
0 106  9.20859025  3.27321525  6.8829605 
0 107  4.0017105000000015  11.13303475  10.96015975 
0 108  0.5648402500000005  7.523289500000001  0.39196525 
0 109  5.370534750000001  5.197659750000001  9.7642105 
0 110  1.760789500000001  6.15446525  6.32734025 
0 111  5.1976597500000015  9.7642105  5.37053475 
0 112  6.15446525  6.32734025  1.7607895 
0 113  1.7607895000000007  11.13303475  0.56484025 
0 114  5.197659750000002  7.523289500000001  11.13303475 
0 115  0.39196525000000043  5.197659750000001  1.7607895 
0 116  4.0017105  6.15446525  5.197659750000001 
0 117  0.5648402500000009  9.7642105  6.15446525 
0 118  5.37053475  0.56484025  4.0017105 
0 119  3.27321525  1.1204605  2.31640975 
0 120  6.882960500000001  9.20859025  3.27321525 
0 121  9.20859025  2.48928475  1.1204605 
0 122  2.4892847500000004  4.6420395  3.44609025 
0 123  10.4045395  8.078909750000001  2.48928475 
0 124  8.078909750000001  3.27321525  4.6420395 
0 125  9.03571525  4.6420395  9.20859025 
0 126  6.8829605  2.31640975  2.48928475 
0 127  9.20859025  9.03571525  4.6420395 
0 128  8.25178475  1.1204605  8.078909750000001 
0 129  10.4045395  3.44609025  3.27321525 
0 130  8.078909750000001  8.25178475  1.1204605 
0 131  7.5232895000000015  6.15446525  10.96015975 
0 132  10.96015975  9.7642105  0.39196525 
0 133  0.3919652500000006  6.32734025  4.0017105 
0 134  9.7642105  11.13303475  6.32734025 
0 135  6.327340250000001  7.523289500000001  5.37053475 
0 136  5.370534750000001  10.96015975  1.7607895 
0 137  9.7642105  6.15446525  0.56484025 
0 138  6.3273402500000016  9.7642105  11.13303475 
0 139  5.370534750000001  6.32734025  7.523289500000001 
0 140  7.5232895000000015  11.13303475  5.197659750000001 
0 141  10.96015975  7.523289500000001  6.15446525 
0 142  0.39196525000000126  10.96015975  9.7642105 
0 143  8.25178475  4.6420395  2.31640975 
0 144  4.642039500000001  8.078909750000001  3.27321525 
0 145  8.078909750000001  9.03571525  6.8829605 
0 146  9.03571525  1.1204605  3.44609025 
0 147  1.120460500000001  9.20859025  2.48928475 
0 148  9.20859025  8.25178475  10.4045395 
0 149  8.25178475  6.8829605  3.44609025 
0 150  10.4045395  9.20859025  8.25178475 
0 151  2.316409750000001  8.25178475  4.6420395 
0 152  9.03571525  10.4045395  2.31640975 
0 153  6.882960500000002  8.078909750000001  9.03571525 
0 154  3.4460902500000006  9.03571525  1.1204605 
0 155  9.7642105  5.37053475  5.197659750000001 
0 156  6.32734025  1.7607895  6.15446525 
