 9.578567  0  0  5.384771975850912e-16  8.794  0  -1.2271247393785216  0.0  5.20942116496691 
5
0 16  -4.952696146709922  -2.8140800000000006  -3.352262519656207 
0 17  -5.5662585163991825  -1.3542760000000005  -0.7475519371727515 
0 18  2.0999553661061796  -7.211080000000001  -4.05553437692674 
0 19  1.4863929964169182  -5.751276000000001  -1.4508237944432847 
0 20  2.3849941911435906  -4.4594374000000006  -4.110754241275389 
0 21  1.7714318214543292  -8.502918600000001  -1.506043658791934 
0 22  -5.237734971747335  -0.06243740000000031  -3.297042655307558 
0 23  -5.851297341436595  -4.105918600000001  -0.6923320728241027 
0 24  1.9234067693747399  -2.4376968000000003  -2.391124314719812 
0 25  2.5369691390640003  -1.7306592000000007  -4.995834897203268 
0 26  -6.003272289357007  -6.8346968000000015  0.19274858310377585 
0 27  -5.389709919667745  -6.1276592  -2.4119619993796797 
0 28  -0.7237492758579691  -7.178542200000001  -1.1564914986226542 
0 29  -0.11018690616870863  -5.783813800000001  -3.7612020811061093 
0 30  -3.356116244124297  -2.7815422000000005  -1.0418842329933824 
0 31  -2.742553874435036  -1.3868138000000005  -3.6465948154768375 
0 32  -3.2874983530710313  0.07035199999999975  -1.0648056861192363 
0 33  -2.6739359833817704  -4.238708000000001  -3.669516268602692 
0 34  -0.7923671669112355  -4.3266480000000005  -1.1335700454968003 
0 35  -0.17880479722197506  -8.635708000000001  -3.738280627980255 
0 36  -3.254704238327844  -5.957935000000001  -0.6022090866701753 
0 37  -2.6411418686385826  -7.004421000000001  -3.2069196691536304 
0 38  -0.8251612816544212  -1.5609350000000006  -1.5961666449458618 
0 39  -0.21159891196516067  -2.6074210000000004  -4.2008772274293165 
1 16  -5.566258516399182  1.3542759999999996  -0.7475519371727519 
1 17  -6.179820886088442  2.8140799999999997  1.8571586453107036 
1 18  1.48639299641692  -3.0427240000000007  -1.4508237944432847 
1 19  0.8728306267276587  -1.5829200000000005  1.1538867880401704 
1 20  1.771431821454331  -0.2910814000000004  -1.506043658791934 
1 21  1.1578694517650696  -4.334562600000001  1.0986669236915212 
1 22  -5.851297341436593  4.1059186  -0.6923320728241027 
1 23  -6.464859711125855  0.06243739999999942  1.9123785096593524 
1 24  1.3098443996854803  1.7306591999999998  0.2135862677636431 
1 25  1.9234067693747408  2.4376967999999994  -2.391124314719812 
1 26  -6.616834659046265  -2.666340800000001  2.797459165587231 
1 27  -6.003272289357005  -1.9593032000000004  0.1927485831037754 
