 8.515  0  0  5.2139337473698565e-16  8.515  0  5.2139337473698565e-16  0.0  8.515 
5
0 24  3.193125000000001  7.4506250000000005  7.4506250000000005 
0 25  3.193125  1.064375  1.064375 
0 26  1.0643750000000007  7.4506250000000005  5.321875 
0 27  1.0643750000000003  1.064375  3.193125 
0 28  3.1931250000000007  3.193125  7.4506250000000005 
0 29  3.1931250000000007  1.064375  5.321875 
0 30  1.0643750000000005  3.193125  5.321875 
0 31  1.0643750000000005  1.064375  7.4506250000000005 
0 32  3.193125  3.193125  3.193125 
0 33  3.193125000000001  5.321875  5.321875 
0 34  1.0643750000000003  3.193125  1.064375 
0 35  1.0643750000000007  5.321875  7.4506250000000005 
0 36  3.1931250000000007  7.4506250000000005  3.193125 
0 37  3.1931250000000007  5.321875  1.064375 
0 38  1.0643750000000005  7.4506250000000005  1.064375 
0 39  1.0643750000000005  5.321875  3.193125 
0 40  7.450625000000001  7.4506250000000005  3.193125 
0 41  7.4506250000000005  1.064375  5.321875 
0 42  5.321875000000001  7.4506250000000005  1.064375 
0 43  5.321875000000001  1.064375  7.4506250000000005 
0 44  7.4506250000000005  3.193125  3.193125 
0 45  7.4506250000000005  1.064375  1.064375 
0 46  5.321875  3.193125  1.064375 
0 47  5.321875  1.064375  3.193125 
0 48  7.450625000000001  3.193125  7.4506250000000005 
0 49  7.4506250000000005  5.321875  1.064375 
0 50  5.321875  3.193125  5.321875 
0 51  5.321875  5.321875  3.193125 
0 52  7.450625000000002  7.4506250000000005  7.4506250000000005 
0 53  7.4506250000000005  5.321875  5.321875 
0 54  5.321875000000001  7.4506250000000005  5.321875 
0 55  5.321875000000001  5.321875  7.4506250000000005 
1 24  1.064375  1.064375  1.064375 
1 25  1.0643749999999992  -5.321875  -5.321875 
1 26  -1.0643750000000003  1.064375  -1.064375 
1 27  -1.0643750000000007  -5.321875  -3.193125 
1 28  1.0643749999999996  -3.193125  1.064375 
1 29  1.0643749999999996  -5.321875  -1.064375 
