 5.606  0  0  4.705705325723705e-16  7.685  0  3.2894013025097906e-16  0.0  5.372 
5
0 8  1.3481308799999996  -1.532389  -1.5463302000000003 
0 9  0.7808036799999998  5.3748890000000005  -4.2323302 
0 10  4.151130879999999  1.532389  -0.9844189999999999 
0 11  3.5838036800000004  2.310111  -3.6704190000000003 
0 12  3.5838036800000004  5.3748890000000005  -3.6704190000000003 
0 13  4.151130879999999  -1.532389  -0.9844189999999999 
0 14  0.7808036799999996  2.310111  -4.2323302 
0 15  1.3481308799999998  1.532389  -1.5463302000000003 
0 16  2.2865752799999997  0.0  -4.768993 
0 17  -0.1576407199999999  3.8425000000000002  -2.0829930000000005 
0 18  5.089575279999999  0.0  -3.1337562 
0 19  2.6453592800000005  3.8425000000000002  -0.4477562000000006 
1 8  -0.7808036800000004  -5.374889  1.1396698 
1 9  -1.3481308800000003  1.5323890000000002  -1.5463301999999999 
1 10  2.0221963199999995  -2.310111  1.7015810000000005 
1 11  1.4548691200000001  -1.5323890000000002  -0.9844189999999999 
1 12  1.4548691200000001  1.5323890000000002  -0.9844189999999999 
1 13  2.0221963199999995  -5.374889  1.7015810000000005 
1 14  -1.3481308800000005  -1.5323890000000002  -1.5463301999999999 
1 15  -0.7808036800000002  -2.310111  1.1396698 
1 16  0.1576407199999994  -3.8425000000000002  -2.082993 
1 17  -2.28657528  0.0  0.6030069999999998 
1 18  2.9606407199999993  -3.8425000000000002  -0.4477561999999997 
1 19  0.5164247200000003  0.0  2.2382438 
2 8  -1.4548691199999997  -1.532389  0.9844190000000004 
2 9  -2.0221963199999995  5.3748890000000005  -1.7015809999999996 
2 10  1.3481308800000003  1.532389  1.5463302000000008 
2 11  0.7808036800000009  2.310111  -1.1396697999999996 
2 12  0.7808036800000009  5.3748890000000005  -1.1396697999999996 
2 13  1.3481308800000003  -1.532389  1.5463302000000008 
2 14  -2.02219632  2.310111  -1.7015809999999996 
2 15  -1.4548691199999995  1.532389  0.9844190000000004 
2 16  -0.5164247199999998  0.0  -2.2382437999999993 
2 17  -2.9606407199999993  3.8425000000000002  0.44775620000000016 
2 18  2.28657528  0.0  -0.6030069999999994 
2 19  -0.15764071999999896  3.8425000000000002  2.082993 
3 8  -3.58380368  -5.374889  3.670419 
3 9  -4.15113088  1.5323890000000002  0.984419 
3 10  -0.78080368  -2.310111  4.232330200000001 
3 11  -1.3481308799999994  -1.5323890000000002  1.5463301999999999 
3 12  -1.3481308799999994  1.5323890000000002  1.5463301999999999 
3 13  -0.78080368  -5.374889  4.232330200000001 
3 14  -4.15113088  -1.5323890000000002  0.984419 
3 15  -3.58380368  -2.310111  3.670419 
3 16  -2.64535928  -3.8425000000000002  0.4477562 
3 17  -5.089575279999999  0.0  3.1337561999999997 
3 18  0.15764071999999985  -3.8425000000000002  2.082993 
3 19  -2.286575279999999  0.0  4.768993 
4 8  -1.1178363999999998  0.38886099999999996  3.7480444 
4 9  -1.6851635999999997  7.296139  1.0620444 
4 10  1.6851636  3.453639  4.3099556 
4 11  1.1178364000000007  4.231361  1.6239556 
4 12  1.1178364000000007  7.296139  1.6239556 
4 13  1.6851636  0.38886099999999996  4.3099556 
4 14  -1.6851635999999999  4.231361  1.0620444 
4 15  -1.1178363999999996  3.453639  3.7480444 
4 16  -0.179392  1.92125  0.5253816 
4 17  -2.6236079999999995  5.76375  3.2113815999999997 
4 18  2.623608  1.92125  2.1606184 
4 19  0.17939200000000088  5.76375  4.8466184 
5 8  1.6851635999999999  0.38886099999999996  1.0620444 
5 9  1.1178364  7.296139  -1.6239556 
5 10  4.4881636  3.453639  1.6239556000000004 
5 11  3.9208364000000007  4.231361  -1.0620444 
5 12  3.9208364000000007  7.296139  -1.0620444 
5 13  4.4881636  0.38886099999999996  1.6239556000000004 
5 14  1.1178363999999998  4.231361  -1.6239556 
5 15  1.6851636  3.453639  1.0620444 
5 16  2.623608  1.92125  -2.1606183999999997 
5 17  0.17939200000000038  5.76375  0.5253815999999998 
5 18  5.426608  1.92125  -0.5253815999999998 
5 19  2.982392000000001  5.76375  2.1606183999999997 
6 8  1.6851635999999997  -3.453639  1.0620444 
6 9  1.1178363999999998  3.4536390000000003  -1.6239556 
6 10  4.4881636  -0.3888609999999999  1.6239556000000004 
6 11  3.9208364  0.3888609999999999  -1.0620444 
6 12  3.9208364  3.4536390000000003  -1.0620444 
6 13  4.4881636  -3.453639  1.6239556000000004 
6 14  1.1178363999999996  0.3888609999999999  -1.6239556 
6 15  1.6851635999999999  -0.3888609999999999  1.0620444 
6 16  2.6236079999999995  -1.92125  -2.1606183999999997 
6 17  0.17939200000000016  1.9212500000000001  0.5253815999999998 
6 18  5.426608  -1.92125  -0.5253815999999998 
6 19  2.9823920000000004  1.9212500000000001  2.1606183999999997 
7 8  -1.1178364000000003  -3.453639  3.7480444 
7 9  -1.6851636  3.4536390000000003  1.0620444 
7 10  1.6851635999999997  -0.3888609999999999  4.3099556 
7 11  1.1178364000000003  0.3888609999999999  1.6239556 
7 12  1.1178364000000003  3.4536390000000003  1.6239556 
7 13  1.6851635999999997  -3.453639  4.3099556 
7 14  -1.6851636000000003  0.3888609999999999  1.0620444 
7 15  -1.1178364  -0.3888609999999999  3.7480444 
7 16  -0.17939200000000044  -1.92125  0.5253816 
7 17  -2.623608  1.9212500000000001  3.2113815999999997 
7 18  2.6236079999999995  -1.92125  2.1606184 
7 19  0.17939200000000044  1.9212500000000001  4.8466184 
8 0  -1.3481308799999996  1.532389  1.5463302000000003 
8 1  0.7808036800000004  5.374889  -1.1396698 
8 2  1.4548691199999997  1.532389  -0.9844190000000004 
8 3  3.58380368  5.374889  -3.670419 
8 4  1.1178363999999998  -0.38886099999999996  -3.7480444 
8 5  -1.6851635999999999  -0.38886099999999996  -1.0620444 
8 6  -1.6851635999999997  3.453639  -1.0620444 
8 7  1.1178364000000003  3.453639  -3.7480444 
9 0  -0.7808036799999998  -5.3748890000000005  4.2323302 
9 1  1.3481308800000003  -1.5323890000000002  1.5463301999999999 
9 2  2.0221963199999995  -5.3748890000000005  1.7015809999999996 
9 3  4.15113088  -1.5323890000000002  -0.984419 
9 4  1.6851635999999997  -7.296139  -1.0620444 
9 5  -1.1178364  -7.296139  1.6239556 
9 6  -1.1178363999999998  -3.4536390000000003  1.6239556 
9 7  1.6851636  -3.4536390000000003  -1.0620444 
10 0  -4.151130879999999  -1.532389  0.9844189999999999 
10 1  -2.0221963199999995  2.310111  -1.7015810000000005 
10 2  -1.3481308800000003  -1.532389  -1.5463302000000008 
10 3  0.78080368  2.310111  -4.232330200000001 
10 4  -1.6851636  -3.453639  -4.3099556 
10 5  -4.4881636  -3.453639  -1.6239556000000004 
10 6  -4.4881636  0.3888609999999999  -1.6239556000000004 
10 7  -1.6851635999999997  0.3888609999999999  -4.3099556 
11 0  -3.5838036800000004  -2.310111  3.6704190000000003 
11 1  -1.4548691200000001  1.5323890000000002  0.9844189999999999 
11 2  -0.7808036800000009  -2.310111  1.1396697999999996 
11 3  1.3481308799999994  1.5323890000000002  -1.5463301999999999 
11 4  -1.1178364000000007  -4.231361  -1.6239556 
11 5  -3.9208364000000007  -4.231361  1.0620444 
11 6  -3.9208364  -0.3888609999999999  1.0620444 
11 7  -1.1178364000000003  -0.3888609999999999  -1.6239556 
12 0  -3.5838036800000004  -5.3748890000000005  3.6704190000000003 
12 1  -1.4548691200000001  -1.5323890000000002  0.9844189999999999 
12 2  -0.7808036800000009  -5.3748890000000005  1.1396697999999996 
12 3  1.3481308799999994  -1.5323890000000002  -1.5463301999999999 
12 4  -1.1178364000000007  -7.296139  -1.6239556 
12 5  -3.9208364000000007  -7.296139  1.0620444 
12 6  -3.9208364  -3.4536390000000003  1.0620444 
12 7  -1.1178364000000003  -3.4536390000000003  -1.6239556 
13 0  -4.151130879999999  1.532389  0.9844189999999999 
13 1  -2.0221963199999995  5.374889  -1.7015810000000005 
13 2  -1.3481308800000003  1.532389  -1.5463302000000008 
13 3  0.78080368  5.374889  -4.232330200000001 
13 4  -1.6851636  -0.38886099999999996  -4.3099556 
13 5  -4.4881636  -0.38886099999999996  -1.6239556000000004 
13 6  -4.4881636  3.453639  -1.6239556000000004 
13 7  -1.6851635999999997  3.453639  -4.3099556 
14 0  -0.7808036799999996  -2.310111  4.2323302 
14 1  1.3481308800000005  1.5323890000000002  1.5463301999999999 
14 2  2.02219632  -2.310111  1.7015809999999996 
14 3  4.15113088  1.5323890000000002  -0.984419 
14 4  1.6851635999999999  -4.231361  -1.0620444 
14 5  -1.1178363999999998  -4.231361  1.6239556 
14 6  -1.1178363999999996  -0.3888609999999999  1.6239556 
14 7  1.6851636000000003  -0.3888609999999999  -1.0620444 
15 0  -1.3481308799999998  -1.532389  1.5463302000000003 
15 1  0.7808036800000002  2.310111  -1.1396698 
15 2  1.4548691199999995  -1.532389  -0.9844190000000004 
15 3  3.58380368  2.310111  -3.670419 
15 4  1.1178363999999996  -3.453639  -3.7480444 
15 5  -1.6851636  -3.453639  -1.0620444 
15 6  -1.6851635999999999  0.3888609999999999  -1.0620444 
15 7  1.1178364  0.3888609999999999  -3.7480444 
16 0  -2.2865752799999997  0.0  4.768993 
16 1  -0.1576407199999994  3.8425000000000002  2.082993 
16 2  0.5164247199999998  0.0  2.2382437999999993 
16 3  2.64535928  3.8425000000000002  -0.4477562 
16 4  0.179392  -1.92125  -0.5253816 
16 5  -2.623608  -1.92125  2.1606183999999997 
16 6  -2.6236079999999995  1.92125  2.1606183999999997 
16 7  0.17939200000000044  1.92125  -0.5253816 
17 0  0.1576407199999999  -3.8425000000000002  2.0829930000000005 
17 1  2.28657528  0.0  -0.6030069999999998 
17 2  2.9606407199999993  -3.8425000000000002  -0.44775620000000016 
17 3  5.089575279999999  0.0  -3.1337561999999997 
17 4  2.6236079999999995  -5.76375  -3.2113815999999997 
17 5  -0.17939200000000038  -5.76375  -0.5253815999999998 
17 6  -0.17939200000000016  -1.9212500000000001  -0.5253815999999998 
