 3.8591  0  0  2.3630172312947757e-16  3.8591  0  1.2352148887005953e-15  0.0  20.17259 
5
0 10  -1.572279457221719e-16  1.92955  -4.4972772145999995 
0 11  1.9295499999999999  0.0  -4.4972772145999995 
0 12  1.92955  0.0  1.7836604078000002 
0 13  2.2736856202364545e-16  1.92955  1.7836604078000002 
0 14  -1.5312958975221278e-16  0.0  -2.5007959822999997 
0 15  1.9295500000000003  1.92955  -0.21282082449999962 
0 16  1.9295500000000003  0.0  5.5890177854 
0 17  4.603794986281256e-16  1.92955  5.5890177854 
0 18  8.449760063739432e-16  1.92955  11.869955407800003 
0 19  1.9295500000000008  0.0  11.869955407800003 
0 20  1.9295500000000008  1.92955  7.585499017699999 
0 21  6.045759272745065e-16  0.0  9.8734741755 
0 22  -3.9188427558915085e-16  0.0  -6.3999559033999995 
0 23  1.9295500000000005  1.92955  3.6863390966000003 
1 10  -1.9295500000000003  0.0  -1.7836604078000002 
1 11  -2.220446049250313e-16  -1.92955  -1.7836604078000002 
1 12  0.0  -1.92955  4.4972772145999995 
1 13  -1.9295499999999999  0.0  4.4972772145999995 
1 14  -1.9295500000000003  -1.92955  0.21282082449999962 
1 15  2.220446049250313e-16  0.0  2.5007959822999997 
1 16  2.220446049250313e-16  -1.92955  8.3026345922 
1 17  -1.9295499999999997  0.0  8.3026345922 
1 18  -1.9295499999999992  0.0  14.5835722146 
1 19  6.661338147750939e-16  -1.92955  14.5835722146 
1 20  6.661338147750939e-16  0.0  10.2991158245 
1 21  -1.9295499999999997  -1.92955  12.587090982299998 
1 22  -1.9295500000000005  -1.92955  -3.6863390966000003 
1 23  4.440892098500626e-16  0.0  6.3999559033999995 
2 10  -1.92955  0.0  1.9026786888 
2 11  0.0  -1.92955  1.9026786888 
2 12  2.220446049250313e-16  -1.92955  8.1836163112 
2 13  -1.9295499999999997  0.0  8.1836163112 
2 14  -1.92955  -1.92955  3.8991599211 
2 15  4.440892098500626e-16  0.0  6.1871350789 
2 16  4.440892098500626e-16  -1.92955  11.9889736888 
2 17  -1.9295499999999994  0.0  11.9889736888 
2 18  -1.929549999999999  0.0  18.2699113112 
2 19  8.881784197001252e-16  -1.92955  18.2699113112 
2 20  8.881784197001252e-16  0.0  13.985454921099999 
2 21  -1.9295499999999994  -1.92955  16.2734300789 
2 22  -1.9295500000000003  -1.92955  0.0 
2 23  6.661338147750939e-16  0.0  10.086295 
3 10  -1.9295500000000012  0.0  -14.583572214599998 
3 11  -1.1102230246251565e-15  -1.92955  -14.583572214599998 
3 12  -8.881784197001252e-16  -1.92955  -8.302634592199999 
3 13  -1.9295500000000008  0.0  -8.302634592199999 
3 14  -1.9295500000000012  -1.92955  -12.587090982299998 
3 15  -6.661338147750939e-16  0.0  -10.2991158245 
3 16  -6.661338147750939e-16  -1.92955  -4.497277214599999 
3 17  -1.9295500000000005  0.0  -4.497277214599999 
3 18  -1.92955  0.0  1.783660407800003 
3 19  -2.220446049250313e-16  -1.92955  1.783660407800003 
3 20  -2.220446049250313e-16  0.0  -2.5007959822999997 
3 21  -1.9295500000000005  -1.92955  -0.21282082449999962 
3 22  -1.9295500000000014  -1.92955  -16.4862509034 
3 23  -4.440892098500626e-16  0.0  -6.399955903399999 
4 10  -6.086742832444655e-16  1.92955  -11.8699554078 
4 11  1.9295499999999994  0.0  -11.8699554078 
4 12  1.9295499999999997  0.0  -5.589017785399999 
4 13  -2.2407777549864814e-16  1.92955  -5.589017785399999 
4 14  -6.045759272745064e-16  0.0  -9.8734741755 
4 15  1.9295499999999999  1.92955  -7.585499017699999 
4 16  1.9295499999999999  0.0  -1.7836604077999993 
4 17  8.933161105832072e-18  1.92955  -1.7836604077999993 
4 18  3.9352966885164963e-16  1.92955  4.497277214600002 
4 19  1.9295500000000003  0.0  4.497277214600002 
4 20  1.9295500000000003  1.92955  0.21282082449999962 
4 21  1.5312958975221293e-16  0.0  2.5007959822999997 
4 22  -8.433306131114444e-16  0.0  -13.7726340966 
4 23  1.92955  1.92955  -3.6863390965999994 
5 10  -3.8295111448331872e-16  1.92955  -8.1836163112 
5 11  1.9295499999999997  0.0  -8.1836163112 
5 12  1.9295499999999999  0.0  -1.9026786888 
5 13  1.6453932624986316e-18  1.92955  -1.9026786888 
5 14  -3.788527585133596e-16  0.0  -6.1871350789 
5 15  1.92955  1.92955  -3.8991599211 
5 16  1.92955  0.0  1.9026786888 
5 17  2.3465632986697884e-16  1.92955  1.9026786888 
5 18  6.192528376127964e-16  1.92955  8.183616311200002 
5 19  1.9295500000000005  0.0  8.183616311200002 
5 20  1.9295500000000005  1.92955  3.899159921099999 
5 21  3.788527585133597e-16  0.0  6.187135078899999 
5 22  -6.176074443502977e-16  0.0  -10.086295 
5 23  1.9295500000000003  1.92955  0.0 
6 10  1.1433404755865396e-16  1.92955  -0.06233330309999996 
6 11  1.92955  0.0  -0.06233330309999996 
6 12  1.9295500000000003  0.0  6.2186043193 
6 13  4.989305553044713e-16  1.92955  6.2186043193 
6 14  1.1843240352861308e-16  0.0  1.9341479292 
6 15  1.9295500000000005  1.92955  4.222123087 
6 16  1.9295500000000005  0.0  10.023961696899999 
6 17  7.319414919089515e-16  1.92955  10.023961696899999 
6 18  1.116537999654769e-15  1.92955  16.304899319300002 
6 19  1.929550000000001  0.0  16.304899319300002 
6 20  1.929550000000001  1.92955  12.020442929199998 
6 21  8.761379205553324e-16  0.0  14.308418087 
6 22  -1.2032228230832498e-16  0.0  -1.9650119919 
6 23  1.9295500000000008  1.92955  8.1212830081 
7 10  -1.9295500000000005  0.0  -6.218604319300001 
7 11  -4.440892098500626e-16  -1.92955  -6.218604319300001 
7 12  -2.220446049250313e-16  -1.92955  0.06233330309999907 
7 13  -1.92955  0.0  0.06233330309999907 
7 14  -1.9295500000000005  -1.92955  -4.222123087000001 
7 15  0.0  0.0  -1.9341479292000008 
7 16  0.0  -1.92955  3.867690680699999 
7 17  -1.9295499999999999  0.0  3.867690680699999 
7 18  -1.9295499999999994  0.0  10.1486283031 
7 19  4.440892098500626e-16  -1.92955  10.1486283031 
7 20  4.440892098500626e-16  0.0  5.864171912999998 
7 21  -1.9295499999999999  -1.92955  8.152147070799998 
7 22  -1.9295500000000008  -1.92955  -8.1212830081 
7 23  2.220446049250313e-16  0.0  1.965011991899999 
8 10  -1.9295500000000008  0.0  -10.148628303099999 
8 11  -6.661338147750939e-16  -1.92955  -10.148628303099999 
8 12  -4.440892098500626e-16  -1.92955  -3.867690680699999 
8 13  -1.9295500000000003  0.0  -3.867690680699999 
8 14  -1.9295500000000008  -1.92955  -8.152147070799998 
