 6.628  0  0  0.7143829856684514  7.432748209766522  0  2.9934969880878555  0.23610546239578067  20.332921613065146 
5
0 36  -5.532664500664055  5.837444232023482  -1.1917125357417504 
0 37  -0.2374729930223758  1.0213991136374203  -2.106694008329681 
0 38  0.6439133755311772  6.121424366010658  1.8913683684473188 
0 39  -6.414050869217606  0.7374189796502442  -5.1897749125187485 
0 40  -4.876441013342863  0.7975357771261771  3.239034412961278 
0 41  -0.893696480343567  6.061307568534725  -6.537440957032707 
0 42  1.3146780502976103  0.9454895901244813  6.494335163213007 
0 43  -7.084815543984039  5.913353755536421  -9.792741707284437 
0 44  -3.5153675924464114  3.0287421028877564  7.909099849050081 
0 45  -2.254769901240018  3.8301012427731465  -11.207506393121509 
0 46  -6.8401925611947725  2.99208686149393  -9.272015584773838 
0 47  1.0700550675083438  3.866756484166972  5.973609040702408 
0 48  -5.110362068011948  5.046690238884868  -7.860097507962594 
0 49  -0.6597754256744803  1.8121531067760335  4.561690963891165 
0 50  -0.3052579117498828  1.580803638846534  1.4407908255017965 
0 51  -5.464879581936547  5.278039706814368  -4.739197369573225 
0 52  -4.446699527574593  -0.2026115272525928  -3.2384244253128873 
0 53  -1.323437966111837  7.061454872913495  -0.05998211875854231 
0 54  -4.628317580724832  0.6666905365669393  -0.14314376815597996 
0 55  -1.1418199129615978  6.192152809093963  -3.1552627759154515 
0 56  -4.908936231701837  3.3642823893679292  -0.5058830897330608 
0 57  -0.8612012619845926  3.4945609562929727  -2.792523454338369 
0 58  -0.5493912772967278  3.28675367993453  -6.01752815138663 
0 59  -5.220746216389701  3.5720896657263728  2.719121607315202 
0 60  -1.7459453784935803  7.052136347074933  2.850065622503342 
0 61  -4.024192115192849  -0.19329300141403108  -6.14847216657477 
0 62  -1.9245485030667524  1.064258293291691  -10.622324909097495 
0 63  -3.845588990619677  5.794585052369211  7.323918365026065 
0 64  -4.754262813220614  4.8434216783939705  -10.75184561977272 
0 65  -1.0158746804658154  2.0154216672669314  7.453439075701288 
0 66  0.35468782071039584  6.45131091718716  5.023248284507742 
0 67  -6.124825314396825  0.40753242847374194  -8.321654828579174 
0 68  -2.5459180328759077  4.117736491985484  -8.27692240103043 
0 69  -3.224219460810521  2.7411068536754186  4.978515856959001 
0 70  -1.088800454882393  4.081188393990711  0.4493575676487396 
0 71  -4.6813370388040365  2.7776549516701907  -3.747764111720169 
0 72  -1.9591535177722612  1.7014710368887493  -4.221114526872325 
0 73  -3.8109839759141675  5.157372308772152  0.9227079828008957 
0 74  -3.8413012177931183  5.60303466778343  3.4954325545020293 
0 75  -1.9288362758933122  1.2558086778774722  -6.793839098573458 
0 76  -2.726741953356955  7.056195652938244  5.273546549564577 
0 77  -3.0433955403294757  -0.19735230727734066  -8.571953093636004 
0 78  -2.7805587332136863  6.437579340454275  -10.983844255377793 
0 79  -2.9895787604727433  0.42126400520662766  7.685437711306362 
0 80  -0.5609432543456219  5.516378916115362  7.221643769312346 
0 81  -5.209194239340807  1.3424644295455401  -10.520050313383777 
0 82  -4.430712026121041  2.490691967411295  -8.36150735494078 
0 83  -1.3394254675653885  4.368151378249607  5.063100810869349 
0 84  -3.9406914998947036  3.4691673043757163  -6.041927657322309 
0 85  -1.829445993791726  3.3896760412851865  2.74352111325088 
0 86  -2.789165989509992  1.99259266163446  0.8659791315004437 
0 87  -2.980971504176437  4.866250684026442  -4.164385675571873 
0 88  -2.7371559617341203  1.7221696685973689  -1.7152852672781762 
0 89  -3.03298153195231  5.136673677063533  -1.5831212767932534 
1 36  0.2374729930223749  -1.02139911363742  2.1066940083296792 
1 37  5.532664500664054  -5.837444232023482  1.1917125357417486 
1 38  6.414050869217607  -0.7374189796502435  5.1897749125187485 
1 39  -0.6439133755311768  -6.1214243660106575  -1.8913683684473188 
1 40  0.893696480343567  -6.061307568534725  6.5374409570327074 
1 41  4.876441013342863  -0.7975357771261766  -3.239034412961277 
1 42  7.08481554398404  -5.913353755536421  9.792741707284437 
1 43  -1.3146780502976096  -0.9454895901244811  -6.494335163213007 
1 44  2.254769901240018  -3.8301012427731456  11.20750639312151 
1 45  3.5153675924464114  -3.0287421028877555  -7.9090998490500795 
1 46  -1.070055067508343  -3.8667564841669724  -5.973609040702408 
1 47  6.840192561194773  -2.99208686149393  9.272015584773838 
1 48  0.6597754256744812  -1.8121531067760337  -4.561690963891165 
1 49  5.110362068011949  -5.046690238884869  7.860097507962594 
1 50  5.464879581936547  -5.2780397068143685  4.739197369573226 
1 51  0.30525791174988237  -1.5808036388465343  -1.4407908255017956 
1 52  1.323437966111837  -7.061454872913495  0.05998211875854231 
1 53  4.446699527574593  0.2026115272525928  3.2384244253128873 
1 54  1.1418199129615978  -6.192152809093963  3.1552627759154497 
1 55  4.628317580724832  -0.6666905365669393  0.14314376815597818 
1 56  0.8612012619845926  -3.494560956292973  2.792523454338369 
1 57  4.908936231701837  -3.3642823893679292  0.5058830897330608 
1 58  5.220746216389702  -3.5720896657263723  -2.7191216073152003 
1 59  0.5493912772967287  -3.2867536799345296  6.017528151386632 
1 60  4.024192115192849  0.19329300141403127  6.148472166574772 
1 61  1.7459453784935803  -7.052136347074933  -2.8500656225033403 
1 62  3.845588990619677  -5.794585052369211  -7.323918365026065 
1 63  1.9245485030667524  -1.064258293291691  10.622324909097495 
1 64  1.0158746804658154  -2.0154216672669314  -7.45343907570129 
1 65  4.754262813220614  -4.8434216783939705  10.751845619772718 
1 66  6.124825314396825  -0.4075324284737416  8.321654828579172 
1 67  -0.35468782071039606  -6.45131091718716  -5.023248284507744 
1 68  3.224219460810522  -2.7411068536754177  -4.978515856959 
1 69  2.5459180328759086  -4.117736491985483  8.276922401030431 
1 70  4.6813370388040365  -2.7776549516701907  3.747764111720169 
