cif name= ./2000776.cif
./2000776.cif
Full Formula (Ba8 Cu16 Si16 O40)
Reduced Formula: BaCu2Si2O5
abc   :   7.440000   7.440000  16.097000
angles:  90.000000  90.000000  90.000000
Sites (80)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  Ba    0.75    0.25    0
  1  Ba    0.25    0.75    0
  2  Ba    0.25    0.25    0
  3  Ba    0.75    0.75    0
  4  Ba    0.75    0.75    0.5
  5  Ba    0.25    0.25    0.5
  6  Ba    0.25    0.75    0.5
  7  Ba    0.75    0.25    0.5
  8  Cu    0.75    0.75    0.9056
  9  Cu    0.25    0.25    0.9056
 10  Cu    0.75    0.25    0.9056
 11  Cu    0.25    0.75    0.9056
 12  Cu    0.75    0.25    0.5944
 13  Cu    0.25    0.75    0.5944
 14  Cu    0.75    0.75    0.5944
 15  Cu    0.25    0.25    0.5944
 16  Cu    0.75    0.75    0.0944
 17  Cu    0.25    0.25    0.0944
 18  Cu    0.75    0.25    0.0944
 19  Cu    0.25    0.75    0.0944
 20  Cu    0.75    0.25    0.4056
 21  Cu    0.25    0.75    0.4056
 22  Cu    0.75    0.75    0.4056
 23  Cu    0.25    0.25    0.4056
 24  Si    0.9822  0.9382  0.1543
 25  Si    0.0178  0.0618  0.1543
 26  Si    0.5618  0.4822  0.1543
 27  Si    0.4382  0.5178  0.1543
 28  Si    0.5178  0.4382  0.3457
 29  Si    0.4822  0.5618  0.3457
 30  Si    0.9382  0.9822  0.3457
 31  Si    0.0618  0.0178  0.3457
 32  Si    0.5178  0.5618  0.8457
 33  Si    0.4822  0.4382  0.8457
 34  Si    0.9382  0.0178  0.8457
 35  Si    0.0618  0.9822  0.8457
 36  Si    0.9822  0.0618  0.6543
 37  Si    0.0178  0.9382  0.6543
 38  Si    0.5618  0.5178  0.6543
 39  Si    0.4382  0.4822  0.6543
 40  O     0.7763  0.9993  0.1365
 41  O     0.2237  0.0007  0.1365
 42  O     0.5007  0.2763  0.1365
 43  O     0.4993  0.7237  0.1365
 44  O     0.7237  0.4993  0.3635
 45  O     0.2763  0.5007  0.3635
 46  O     0.9993  0.7763  0.3635
 47  O     0.0007  0.2237  0.3635
 48  O     0.7237  0.5007  0.8635
 49  O     0.2763  0.4993  0.8635
 50  O     0.9993  0.2237  0.8635
 51  O     0.0007  0.7763  0.8635
 52  O     0.7763  0.0007  0.6365
 53  O     0.2237  0.9993  0.6365
 54  O     0.5007  0.7237  0.6365
 55  O     0.4993  0.2763  0.6365
 56  O     0.0247  0.9753  0.25
 57  O     0.9753  0.0247  0.25
 58  O     0.5247  0.5247  0.25
 59  O     0.4753  0.4753  0.25
 60  O     0.4753  0.5247  0.75
 61  O     0.5247  0.4753  0.75
 62  O     0.9753  0.9753  0.75
 63  O     0.0247  0.0247  0.75
 64  O     0.4688  0.113   0.0909
 65  O     0.5312  0.887   0.0909
 66  O     0.387   0.9688  0.0909
 67  O     0.613   0.0312  0.0909
 68  O     0.0312  0.613   0.4091
 69  O     0.9688  0.387   0.4091
 70  O     0.113   0.4688  0.4091
 71  O     0.887   0.5312  0.4091
 72  O     0.0312  0.387   0.9091
 73  O     0.9688  0.613   0.9091
 74  O     0.113   0.5312  0.9091
 75  O     0.887   0.4688  0.9091
 76  O     0.4688  0.887   0.5909
 77  O     0.5312  0.113   0.5909
 78  O     0.387   0.0312  0.5909
