cif name= ./9008177.cif
./9008177.cif
Full Formula (Mn24 Fe16 Ge24 O96)
Reduced Formula: Mn3Fe2(GeO4)3
abc   :  12.087000  12.087000  12.087000
angles:  90.000000  90.000000  90.000000
Sites (160)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Mn    0.125    0        0.25
  1  Mn    0.25     0.375    0.5
  2  Mn    0.5      0.25     0.875
  3  Mn    0.125    0.5      0.75
  4  Mn    0.25     0.125    0
  5  Mn    0        0.25     0.625
  6  Mn    0.375    0        0.75
  7  Mn    0.375    0.5      0.25
  8  Mn    0.25     0.625    0
  9  Mn    0.25     0.875    0.5
 10  Mn    0.5      0.75     0.625
 11  Mn    0        0.75     0.875
 12  Mn    0.625    0.5      0.75
 13  Mn    0.75     0.875    0
 14  Mn    0        0.75     0.375
 15  Mn    0.625    0        0.25
 16  Mn    0.75     0.625    0.5
 17  Mn    0.5      0.75     0.125
 18  Mn    0.875    0.5      0.25
 19  Mn    0.875    0        0.75
 20  Mn    0.75     0.125    0.5
 21  Mn    0.75     0.375    0
 22  Mn    0        0.25     0.125
 23  Mn    0.5      0.25     0.375
 24  Fe    0        0        0
 25  Fe    0.5      0        0
 26  Fe    0.75     0.25     0.75
 27  Fe    0.25     0.25     0.25
 28  Fe    0        0.5      0
 29  Fe    0        0        0.5
 30  Fe    0.25     0.25     0.75
 31  Fe    0.25     0.75     0.75
 32  Fe    0.5      0.5      0.5
 33  Fe    0        0.5      0.5
 34  Fe    0.25     0.75     0.25
 35  Fe    0.75     0.75     0.75
 36  Fe    0.5      0        0.5
 37  Fe    0.5      0.5      0
 38  Fe    0.75     0.75     0.25
 39  Fe    0.75     0.25     0.25
 40  Ge    0.875    0.5      0.75
 41  Ge    0.25     0.125    0.5
 42  Ge    0.5      0.25     0.625
 43  Ge    0.375    0.5      0.75
 44  Ge    0.25     0.375    0
 45  Ge    0        0.25     0.875
 46  Ge    0.125    0        0.75
 47  Ge    0.5      0.25     0.125
 48  Ge    0        0.25     0.375
 49  Ge    0.75     0.125    0
 50  Ge    0.75     0.375    0.5
