cif name= ./2002203.cif
./2002203.cif
Full Formula (Ca16 Nb16 O56)
Reduced Formula: Ca2Nb2O7
abc   :  26.456990   7.692000   5.501000
angles:  90.000000  90.000000  90.000000
Sites (88)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  Ca2+  0.0511  0.6212  0.7645
  1  Ca2+  0.9489  0.3788  0.2645
  2  Ca2+  0.4489  0.1212  0.2645
  3  Ca2+  0.5511  0.8788  0.7645
  4  Ca2+  0.19    0.6259  0.2378
  5  Ca2+  0.81    0.3741  0.7378
  6  Ca2+  0.31    0.1259  0.7378
  7  Ca2+  0.69    0.8741  0.2378
  8  Ca2+  0.2949  0.6261  0.7478
  9  Ca2+  0.7051  0.3739  0.2478
 10  Ca2+  0.2051  0.1261  0.2478
 11  Ca2+  0.7949  0.8739  0.7478
 12  Ca2+  0.4658  0.6252  0.3313
 13  Ca2+  0.5342  0.3748  0.8313
 14  Ca2+  0.0342  0.1252  0.8313
 15  Ca2+  0.9658  0.8748  0.3313
 16  Nb5+  0.0885  0.882   0.2702
 17  Nb5+  0.9115  0.118   0.7702
 18  Nb5+  0.4115  0.382   0.7702
 19  Nb5+  0.5885  0.618   0.2702
 20  Nb5+  0.1925  0.8719  0.75
 21  Nb5+  0.8075  0.1281  0.25
 22  Nb5+  0.3075  0.3719  0.25
 23  Nb5+  0.6925  0.6281  0.75
 24  Nb5+  0.3085  0.8795  0.248
 25  Nb5+  0.6915  0.1205  0.748
 26  Nb5+  0.1915  0.3795  0.748
 27  Nb5+  0.8085  0.6205  0.248
 28  Nb5+  0.4128  0.8738  0.7745
 29  Nb5+  0.5872  0.1262  0.2745
 30  Nb5+  0.0872  0.3738  0.2745
 31  Nb5+  0.9128  0.6262  0.7745
 32  O2-   0.036   0.843   0.05
 33  O2-   0.964   0.157   0.55
 34  O2-   0.464   0.343   0.55
 35  O2-   0.536   0.657   0.05
 36  O2-   0.048   0.904   0.539
 37  O2-   0.952   0.096   0.039
 38  O2-   0.452   0.404   0.039
 39  O2-   0.548   0.596   0.539
 40  O2-   0.099   0.623   0.334
 41  O2-   0.901   0.377   0.834
 42  O2-   0.401   0.123   0.834
 43  O2-   0.599   0.877   0.334
 44  O2-   0.138   0.819   0.944
 45  O2-   0.862   0.181   0.444
 46  O2-   0.362   0.319   0.444
 47  O2-   0.638   0.681   0.944
 48  O2-   0.159   0.897   0.433
 49  O2-   0.841   0.103   0.933
 50  O2-   0.341   0.397   0.933
 51  O2-   0.659   0.603   0.433
 52  O2-   0.207   0.623   0.651
 53  O2-   0.793   0.377   0.151
 54  O2-   0.293   0.123   0.151
 55  O2-   0.707   0.877   0.651
 56  O2-   0.24    0.834   0.026
 57  O2-   0.76    0.166   0.526
 58  O2-   0.26    0.334   0.526
 59  O2-   0.74    0.666   0.026
 60  O2-   0.261   0.913   0.524
 61  O2-   0.739   0.087   0.024
 62  O2-   0.239   0.413   0.024
 63  O2-   0.761   0.587   0.524
 64  O2-   0.304   0.625   0.313
 65  O2-   0.696   0.375   0.813
 66  O2-   0.196   0.125   0.813
 67  O2-   0.804   0.875   0.313
 68  O2-   0.341   0.855   0.934
 69  O2-   0.659   0.145   0.434
 70  O2-   0.159   0.355   0.434
 71  O2-   0.841   0.645   0.934
 72  O2-   0.364   0.93    0.439
 73  O2-   0.636   0.07    0.939
 74  O2-   0.136   0.43    0.939
 75  O2-   0.864   0.57    0.439
 76  O2-   0.402   0.625   0.672
 77  O2-   0.598   0.375   0.172
 78  O2-   0.098   0.125   0.172
 79  O2-   0.902   0.875   0.672
 80  O2-   0.444   0.839   0.045
