cif name= ./2012178.cif
./2012178.cif
Full Formula (Li8 Al4 B20 O40)
Reduced Formula: Li2Al(BO2)5
abc   :   7.040200  14.940400   7.043300
angles:  90.000000  90.702000  90.000000
Sites (72)
  #  SP          a         b        c
---  ----  -------  --------  -------
  0  Li+   0.1033   0.67197   0.4995
  1  Li+   0.8967   0.17197   0.0005
  2  Li+   0.8967   0.32803   0.5005
  3  Li+   0.1033   0.82803   0.9995
  4  Li+   0.3063   0.07076   0.5854
  5  Li+   0.6937   0.57076   0.9146
  6  Li+   0.6937   0.92924   0.4146
  7  Li+   0.3063   0.42924   0.0854
  8  Al3+  0.14974  0.875767  0.53729
  9  Al3+  0.85026  0.375767  0.96271
 10  Al3+  0.85026  0.124233  0.46271
 11  Al3+  0.14974  0.624233  0.03729
 12  B3+   0.79018  0.77914   0.47952
 13  B3+   0.20982  0.27914   0.02048
 14  B3+   0.20982  0.22086   0.52048
 15  B3+   0.79018  0.72086   0.97952
 16  B3+   0.20154  0.97201   0.90124
 17  B3+   0.79846  0.47201   0.59876
 18  B3+   0.79846  0.02799   0.09876
 19  B3+   0.20154  0.52799   0.40124
 20  B3+   0.24323  0.99977   0.23539
 21  B3+   0.75677  0.49977   0.26461
 22  B3+   0.75677  0.00023   0.76461
 23  B3+   0.24323  0.50023   0.73539
 24  B3+   0.45556  0.7468    0.50024
 25  B3+   0.54444  0.2468    0.99976
 26  B3+   0.54444  0.2532    0.49976
 27  B3+   0.45556  0.7532    0.00024
 28  B3+   0.67924  0.62016   0.49262
 29  B3+   0.32076  0.12016   0.00738
 30  B3+   0.32076  0.37984   0.50738
 31  B3+   0.67924  0.87984   0.99262
 32  O2-   0.92052  0.84515   0.46797
 33  O2-   0.07948  0.34515   0.03203
 34  O2-   0.07948  0.15485   0.53203
 35  O2-   0.92052  0.65485   0.96797
 36  O2-   0.27404  0.77577   0.51353
 37  O2-   0.72596  0.27577   0.98647
 38  O2-   0.72596  0.22423   0.48647
 39  O2-   0.27404  0.72423   0.01353
 40  O2-   0.14951  0.90908   0.77338
 41  O2-   0.85049  0.40908   0.72662
 42  O2-   0.85049  0.09092   0.22662
 43  O2-   0.14951  0.59092   0.27338
 44  O2-   0.2428   0.96799   0.41699
 45  O2-   0.7572   0.46799   0.08301
 46  O2-   0.7572   0.03201   0.58301
 47  O2-   0.2428   0.53201   0.91699
 48  O2-   0.28242  0.0517    0.85823
 49  O2-   0.71758  0.5517    0.64177
 50  O2-   0.71758  0.9483    0.14177
 51  O2-   0.28242  0.4483    0.35823
 52  O2-   0.16369  0.94861   0.08969
 53  O2-   0.83631  0.44861   0.41031
 54  O2-   0.83631  0.05139   0.91031
 55  O2-   0.16369  0.55139   0.58969
 56  O2-   0.49563  0.65948   0.52629
 57  O2-   0.50437  0.15948   0.97371
 58  O2-   0.50437  0.34052   0.47371
 59  O2-   0.49563  0.84052   0.02629
 60  O2-   0.83201  0.69115   0.50542
 61  O2-   0.16799  0.19115   0.99458
 62  O2-   0.16799  0.30885   0.49458
 63  O2-   0.83201  0.80885   0.00542
 64  O2-   0.60126  0.80678   0.46044
