cif name= ./2100735.cif
./2100735.cif
Full Formula (Al34 Cd18 Ag6 O44)
Reduced Formula: Al17Cd9Ag3O22
abc   :   5.590000   5.590000  22.396000
angles:  90.000000  90.000000 120.000000
Sites (102)
  #  SP           a         b        c
---  ----  --------  --------  -------
  0  Al    0.83208   0.66416   0.10709
  1  Al    0.16792   0.33584   0.89291
  2  Al    0.33584   0.16792   0.10709
  3  Al    0.16792   0.33584   0.60709
  4  Al    0.66416   0.83208   0.89291
  5  Al    0.83208   0.66416   0.39291
  6  Al    0.83208   0.16792   0.10709
  7  Al    0.66416   0.83208   0.60709
  8  Al    0.16792   0.83208   0.89291
  9  Al    0.33584   0.16792   0.39291
 10  Al    0.16792   0.83208   0.60709
 11  Al    0.83208   0.16792   0.39291
 12  Al    0.333333  0.666667  0.02486
 13  Al    0.666667  0.333333  0.97514
 14  Al    0.666667  0.333333  0.52486
 15  Al    0.333333  0.666667  0.47514
 16  Al    0.333333  0.666667  0.17605
 17  Al    0.666667  0.333333  0.82395
 18  Al    0.666667  0.333333  0.67605
 19  Al    0.333333  0.666667  0.32395
 20  Al    0         0         0
 21  Al    0         0         0.5
 22  Al    0.8403    0.6806    0.1762
 23  Al    0.1597    0.3194    0.8238
 24  Al    0.3194    0.1597    0.1762
 25  Al    0.1597    0.3194    0.6762
 26  Al    0.6806    0.8403    0.8238
 27  Al    0.8403    0.6806    0.3238
 28  Al    0.8403    0.1597    0.1762
 29  Al    0.6806    0.8403    0.6762
 30  Al    0.1597    0.8403    0.8238
 31  Al    0.3194    0.1597    0.3238
 32  Al    0.1597    0.8403    0.6762
 33  Al    0.8403    0.1597    0.3238
 34  Cd    0.8483    0.1517    0.25
 35  Cd    0.1517    0.8483    0.75
 36  Cd    0.8483    0.6966    0.25
 37  Cd    0.1517    0.3034    0.75
 38  Cd    0.3034    0.1517    0.25
 39  Cd    0.6966    0.8483    0.75
 40  Cd    0.8295    0.1705    0.2598
 41  Cd    0.1705    0.8295    0.7402
 42  Cd    0.8295    0.659     0.2598
 43  Cd    0.1705    0.8295    0.7598
 44  Cd    0.1705    0.341     0.7402
 45  Cd    0.8295    0.1705    0.2402
 46  Cd    0.341     0.1705    0.2598
 47  Cd    0.1705    0.341     0.7598
 48  Cd    0.659     0.8295    0.7402
 49  Cd    0.8295    0.659     0.2402
 50  Cd    0.659     0.8295    0.7598
 51  Cd    0.341     0.1705    0.2402
 52  Ag    0.6812    0.3188    0.25
 53  Ag    0.3188    0.6812    0.75
 54  Ag    0.6812    0.3624    0.25
 55  Ag    0.3188    0.6376    0.75
 56  Ag    0.6376    0.3188    0.25
 57  Ag    0.3624    0.6812    0.75
 58  O     0.2773    0.7227    0.25
 59  O     0.7227    0.2773    0.75
 60  O     0.2773    0.5546    0.25
 61  O     0.7227    0.4454    0.75
 62  O     0.4454    0.7227    0.25
 63  O     0.5546    0.2773    0.75
 64  O     0.15711   0.31422   0.05036
 65  O     0.84289   0.68578   0.94964
 66  O     0.68578   0.84289   0.05036
 67  O     0.84289   0.68578   0.55036
 68  O     0.31422   0.15711   0.94964
 69  O     0.15711   0.31422   0.44964
 70  O     0.15711   0.84289   0.05036
 71  O     0.31422   0.15711   0.55036
 72  O     0.84289   0.15711   0.94964
 73  O     0.68578   0.84289   0.44964
 74  O     0.84289   0.15711   0.55036
 75  O     0.15711   0.84289   0.44964
 76  O     0.50265   0.49735   0.14698
 77  O     0.49735   0.50265   0.85302
 78  O     0.50265   0.0053    0.14698
 79  O     0.49735   0.50265   0.64698
 80  O     0.49735   0.9947    0.85302
 81  O     0.50265   0.49735   0.35302
 82  O     0.9947    0.49735   0.14698
 83  O     0.49735   0.9947    0.64698
 84  O     0.0053    0.50265   0.85302
 85  O     0.50265   0.0053    0.35302
 86  O     0.0053    0.50265   0.64698
 87  O     0.9947    0.49735   0.35302
 88  O     0.666667  0.333333  0.05584
 89  O     0.333333  0.666667  0.94416
 90  O     0.333333  0.666667  0.55584
 91  O     0.666667  0.333333  0.44416
 92  O     0         0         0.14366
 93  O     0         0         0.85634
 94  O     0         0         0.64366
 95  O     0         0         0.35634
 96  O     0.8333    0.1667    0.25
 97  O     0.1667    0.8333    0.75
 98  O     0.8333    0.6666    0.25
 99  O     0.1667    0.3334    0.75
100  O     0.3334    0.1667    0.25
101  O     0.6666    0.8333    0.75

space_group_IT_number None

*** lse ***


**isite= 0
Al1 : [2.795      3.21525303 2.39838764]

ce_symbol  = FO:7
ce_fraction=  0.9999599454968029
species:coords:index
O1 : [1.47763265 4.08049961 1.12786256] : 66
O1 : [1.41972025 2.40771214 3.29176408] : 76
O1 : [2.795      1.613694   1.25059264] : 88
O1 : [4.17027975 2.40771214 3.29176408] : 82
Al1 : [2.795      3.29484041 3.9461752 ] : 22
O1 : [2.795      4.84108201 3.21740936] : 92
O1 : [4.11236735 4.08049961 1.12786256] : 70
!!!atention to nb coordination!!!
         [2.024436309274857, 1.8280148092137938, 1.9703869335076936, 1.8280148092137927, 1.5498324048912109, 1.8204714922819527, 2.024436309274856]
         [2.0244363092748565, 1.8280148092137938, 1.9703869335076936, 1.8280148092137933, 1.5498324048912109, 1.8204714922819527, 2.024436309274856]

ce_symbol  = ST:7
ce_fraction=  4.005450319713349e-05
species:coords:index
O1 : [1.47763265 4.08049961 1.12786256] : 66
O1 : [1.41972025 2.40771214 3.29176408] : 76
O1 : [2.795      1.613694   1.25059264] : 88
O1 : [4.17027975 2.40771214 3.29176408] : 82
Al1 : [2.795      3.29484041 3.9461752 ] : 22
O1 : [2.795      4.84108201 3.21740936] : 92
