cif name= ./1529480.cif
./1529480.cif
Full Formula (Ca24 Ga16 Ge24 O96)
Reduced Formula: Ca3Ga2(GeO4)3
abc   :  12.256190  12.256190  12.256190
angles:  90.000000  90.000000  90.000000
Sites (160)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Ca    0.5      0.75     0.625
  1  Ca    0        0.75     0.875
  2  Ca    0        0.25     0.625
  3  Ca    0.5      0.25     0.875
  4  Ca    0.25     0.125    0
  5  Ca    0.25     0.625    0
  6  Ca    0.25     0.375    0.5
  7  Ca    0.25     0.875    0.5
  8  Ca    0.375    0.5      0.25
  9  Ca    0.375    0        0.75
 10  Ca    0.125    0        0.25
 11  Ca    0.125    0.5      0.75
 12  Ca    0        0.25     0.125
 13  Ca    0.5      0.25     0.375
 14  Ca    0.5      0.75     0.125
 15  Ca    0        0.75     0.375
 16  Ca    0.75     0.625    0.5
 17  Ca    0.75     0.125    0.5
 18  Ca    0.75     0.875    0
 19  Ca    0.75     0.375    0
 20  Ca    0.875    0        0.75
 21  Ca    0.875    0.5      0.25
 22  Ca    0.625    0.5      0.75
 23  Ca    0.625    0        0.25
 24  Ga    0        0        0
 25  Ga    0        0.5      0
 26  Ga    0        0        0.5
 27  Ga    0.5      0        0
 28  Ga    0.25     0.25     0.25
 29  Ga    0.25     0.75     0.75
 30  Ga    0.25     0.25     0.75
 31  Ga    0.75     0.25     0.75
 32  Ga    0.5      0.5      0.5
 33  Ga    0.5      0        0.5
 34  Ga    0.5      0.5      0
 35  Ga    0        0.5      0.5
 36  Ga    0.75     0.75     0.75
 37  Ga    0.75     0.25     0.25
 38  Ga    0.75     0.75     0.25
 39  Ga    0.25     0.75     0.25
 40  Ge    0        0.25     0.375
 41  Ge    0.5      0.25     0.125
 42  Ge    0        0.25     0.875
 43  Ge    0.5      0.25     0.625
 44  Ge    0.75     0.375    0.5
 45  Ge    0.25     0.375    0
 46  Ge    0.75     0.125    0
 47  Ge    0.25     0.125    0.5
 48  Ge    0.625    0        0.75
 49  Ge    0.125    0        0.75
 50  Ge    0.375    0.5      0.75
