cif name= ./1535395.cif
./1535395.cif
Full Formula (Rb48 Sn32 Ge4 O16)
Reduced Formula: Rb12Sn8GeO4
abc   :  12.891300  23.101200  13.126100
angles:  90.000000 119.006900  90.000000
Sites (100)
  #  SP         a        b       c
---  ----  ------  -------  ------
  0  Rb    0.5249  0.87794  0.5998
  1  Rb    0.4751  0.37794  0.9002
  2  Rb    0.4751  0.12206  0.4002
  3  Rb    0.5249  0.62206  0.0998
  4  Rb    0.1934  0.15935  0.0106
  5  Rb    0.8066  0.65935  0.4894
  6  Rb    0.8066  0.84065  0.9894
  7  Rb    0.1934  0.34065  0.5106
  8  Rb    0.1265  0.11625  0.6234
  9  Rb    0.8735  0.61625  0.8766
 10  Rb    0.8735  0.88375  0.3766
 11  Rb    0.1265  0.38375  0.1234
 12  Rb    0.0923  0.60389  0.5555
 13  Rb    0.9077  0.10389  0.9445
 14  Rb    0.9077  0.39611  0.4445
 15  Rb    0.0923  0.89611  0.0555
 16  Rb    0.2741  0.74344  0.6607
 17  Rb    0.7259  0.24344  0.8393
 18  Rb    0.7259  0.25656  0.3393
 19  Rb    0.2741  0.75656  0.1607
 20  Rb    0.0971  0.84049  0.7738
 21  Rb    0.9029  0.34049  0.7262
 22  Rb    0.9029  0.15951  0.2262
 23  Rb    0.0971  0.65951  0.2738
 24  Rb    0.1597  0.27673  0.793
 25  Rb    0.8403  0.77673  0.707
 26  Rb    0.8403  0.72327  0.207
 27  Rb    0.1597  0.22327  0.293
 28  Rb    0.7152  0.5058   0.5453
 29  Rb    0.2848  0.0058   0.9547
 30  Rb    0.2848  0.4942   0.4547
 31  Rb    0.7152  0.9942   0.0453
 32  Rb    0.6217  0.7048   0.8378
 33  Rb    0.3783  0.2048   0.6622
 34  Rb    0.3783  0.2952   0.1622
 35  Rb    0.6217  0.7952   0.3378
 36  Rb    0.1471  0.68957  0.8677
 37  Rb    0.8529  0.18957  0.6323
 38  Rb    0.8529  0.31043  0.1323
 39  Rb    0.1471  0.81043  0.3677
 40  Rb    0.5021  0.52651  0.7878
 41  Rb    0.4979  0.02651  0.7122
 42  Rb    0.4979  0.47349  0.2122
 43  Rb    0.5021  0.97349  0.2878
 44  Rb    0.1698  0.93261  0.5949
 45  Rb    0.8302  0.43261  0.9051
 46  Rb    0.8302  0.06739  0.4051
 47  Rb    0.1698  0.56739  0.0949
 48  Sn    0.4785  0.7695   0.9908
 49  Sn    0.5215  0.2695   0.5092
 50  Sn    0.5215  0.2305   0.0092
 51  Sn    0.4785  0.7305   0.4908
 52  Sn    0.0346  0.50289  0.7797
