cif name= ./1563064.cif
./1563064.cif
Full Formula (Mg4 U8 Cr8 O92)
Reduced Formula: MgU2Cr2O23
abc   :   7.169500  19.018000  16.588000
angles:  90.000000  90.000000  90.000000
Sites (112)
  #  SP         a         b        c
---  ----  ------  --------  -------
  0  Mg    0       0         0.5
  1  Mg    0       0         0
  2  Mg    0.5     0.5       0.5
  3  Mg    0.5     0.5       0
  4  U     0       0.294155  0.63341
  5  U     0.5     0.205845  0.13341
  6  U     0       0.294155  0.86659
  7  U     0.5     0.205845  0.36659
  8  U     0.5     0.794155  0.63341
  9  U     0       0.705845  0.13341
 10  U     0.5     0.794155  0.86659
 11  U     0       0.705845  0.36659
 12  Cr    0       0.24997   0.41323
 13  Cr    0.5     0.25003   0.91323
 14  Cr    0       0.24997   0.08677
 15  Cr    0.5     0.25003   0.58677
 16  Cr    0.5     0.74997   0.41323
 17  Cr    0       0.75003   0.91323
 18  Cr    0.5     0.74997   0.08677
 19  Cr    0       0.75003   0.58677
 20  O     0       0.2017    0.6245
 21  O     0.5     0.2983    0.1245
 22  O     0       0.2017    0.8755
 23  O     0.5     0.2983    0.3755
 24  O     0       0.3873    0.6431
 25  O     0.5     0.1127    0.1431
 26  O     0       0.3873    0.8569
 27  O     0.5     0.1127    0.3569
 28  O     0.1893  0.1987    0.4156
 29  O     0.3107  0.3013    0.9156
 30  O     0.8107  0.1987    0.0844
 31  O     0.6893  0.3013    0.5844
 32  O     0.3107  0.3013    0.5844
 33  O     0.1893  0.1987    0.0844
 34  O     0.6893  0.3013    0.9156
 35  O     0.8107  0.1987    0.4156
 36  O     0       0.2951    0.3321
 37  O     0.5     0.2049    0.8321
 38  O     0       0.2951    0.1679
 39  O     0.5     0.2049    0.6679
 40  O     0.1875  0.2863    0.75
 41  O     0.3125  0.2137    0.25
 42  O     0.8125  0.2863    0.75
 43  O     0.6875  0.2137    0.25
 44  O     0       0.3042    0.4903
 45  O     0.5     0.1958    0.9903
 46  O     0       0.3042    0.0097
 47  O     0.5     0.1958    0.5097
