cif name= ./1531877.cif
./1531877.cif
Full Formula (K4 Li4 Nd8 Mo16 O64)
Reduced Formula: KLiNd2(MoO4)4
abc   :   5.310600  12.850000  19.469000
angles:  90.000000  92.265000  90.000000
Sites (96)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  K     0.5     0.479   0.75
  1  K     0       0.021   0.25
  2  K     0       0.979   0.75
  3  K     0.5     0.521   0.25
  4  Li    0.5     0.169   0.75
  5  Li    0       0.331   0.25
  6  Li    0       0.669   0.75
  7  Li    0.5     0.831   0.25
  8  Nd    0.4985  0.3512  0.5339
  9  Nd    0.5015  0.3512  0.9661
 10  Nd    0.0015  0.1488  0.4661
 11  Nd    0.9985  0.1488  0.0339
 12  Nd    0.9985  0.8512  0.5339
 13  Nd    0.0015  0.8512  0.9661
 14  Nd    0.5015  0.6488  0.4661
 15  Nd    0.4985  0.6488  0.0339
 16  Mo    0.5116  0.0612  0.5936
 17  Mo    0.4884  0.0612  0.9064
 18  Mo    0.9884  0.4388  0.4064
 19  Mo    0.0116  0.4388  0.0936
 20  Mo    0.0057  0.2601  0.6506
 21  Mo    0.9943  0.2601  0.8494
 22  Mo    0.4943  0.2399  0.3494
 23  Mo    0.5057  0.2399  0.1506
 24  Mo    0.0116  0.5612  0.5936
 25  Mo    0.9884  0.5612  0.9064
 26  Mo    0.4884  0.9388  0.4064
 27  Mo    0.5116  0.9388  0.0936
 28  Mo    0.5057  0.7601  0.6506
 29  Mo    0.4943  0.7601  0.8494
 30  Mo    0.9943  0.7399  0.3494
 31  Mo    0.0057  0.7399  0.1506
 32  O     0.902   0.121   0.669
 33  O     0.098   0.121   0.831
 34  O     0.598   0.379   0.331
 35  O     0.402   0.379   0.169
 36  O     0.76    0.339   0.6425
 37  O     0.24    0.339   0.8575
 38  O     0.74    0.161   0.3575
 39  O     0.26    0.161   0.1425
 40  O     0.675   0.167   0.5504
 41  O     0.325   0.167   0.9496
 42  O     0.825   0.333   0.4496
 43  O     0.175   0.333   0.0504
 44  O     0.205   0.31    0.72
 45  O     0.795   0.31    0.78
 46  O     0.295   0.19    0.28
 47  O     0.705   0.19    0.22
 48  O     0.345   0.103   0.665
 49  O     0.655   0.103   0.835
 50  O     0.155   0.397   0.335
