cif name= ./2020924.cif
./2020924.cif
Full Formula (Rb12 Li8 Ga4 Mo16 O64)
Reduced Formula: Rb3Li2Ga(MoO4)4
abc   :  11.863500  11.863500  11.893200
angles:  90.000000  90.000000  90.000000
Sites (104)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Rb    0        0        0
  1  Rb    0.5      0        0.75
  2  Rb    0.36464  0.25     0.125
  3  Rb    0.13536  0.25     0.625
  4  Rb    0.25     0.63536  0.875
  5  Rb    0.25     0.86464  0.375
  6  Rb    0.5      0.5      0.5
  7  Rb    0        0.5      0.25
  8  Rb    0.86464  0.75     0.625
  9  Rb    0.63536  0.75     0.125
 10  Rb    0.75     0.13536  0.375
 11  Rb    0.75     0.36464  0.875
 12  Li    0.3754   0.75     0.625
 13  Li    0.6246   0.25     0.625
 14  Li    0.25     0.1246   0.875
 15  Li    0.75     0.8754   0.875
 16  Li    0.8754   0.25     0.125
 17  Li    0.1246   0.75     0.125
 18  Li    0.75     0.6246   0.375
 19  Li    0.25     0.3754   0.375
 20  Ga    0        0        0.5
 21  Ga    0        0.5      0.75
 22  Ga    0.5      0.5      0
 23  Ga    0.5      0        0.25
 24  Mo    0.10403  0.14339  0.27094
 25  Mo    0.39597  0.35661  0.77094
 26  Mo    0.14339  0.89597  0.72906
 27  Mo    0.35661  0.60403  0.22906
 28  Mo    0.39597  0.14339  0.47906
 29  Mo    0.10403  0.35661  0.97906
 30  Mo    0.85661  0.39597  0.52094
 31  Mo    0.64339  0.10403  0.02094
 32  Mo    0.60403  0.64339  0.77094
 33  Mo    0.89597  0.85661  0.27094
 34  Mo    0.64339  0.39597  0.22906
 35  Mo    0.85661  0.10403  0.72906
 36  Mo    0.89597  0.64339  0.97906
 37  Mo    0.60403  0.85661  0.47906
 38  Mo    0.35661  0.89597  0.02094
 39  Mo    0.14339  0.60403  0.52094
 40  O     0.1      0.0759   0.41104
 41  O     0.4      0.4241   0.91104
 42  O     0.5759   0.4      0.08896
 43  O     0.9241   0.1      0.58896
 44  O     0.9      0.5759   0.83896
 45  O     0.1      0.4241   0.83896
 46  O     0.9241   0.4      0.66104
 47  O     0.0759   0.6      0.66104
