cif name= ./9002384.cif
./9002384.cif
Full Formula (Ca24 Mn16 Ge24 O96)
Reduced Formula: Ca3Mn2(GeO4)3
abc   :  12.309800  12.309800  12.327700
angles:  90.000000  90.000000  90.000000
Sites (160)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Ca    0.8749   0.24771  0.3746
  1  Ca    0.75229  0.8749   0.6254
  2  Ca    0.74771  0.1251   0.1246
  3  Ca    0.8749   0.74771  0.8754
  4  Ca    0.6251   0.25229  0.8746
  5  Ca    0.74771  0.6251   0.1254
  6  Ca    0.75229  0.3749   0.6246
  7  Ca    0.6251   0.75229  0.3754
  8  Ca    0        0.5      0.00219
  9  Ca    0.5      0        0.99781
 10  Ca    0        0        0.75219
 11  Ca    0.5      0.5      0.74781
 12  Ca    0.3749   0.74771  0.8746
 13  Ca    0.25229  0.3749   0.1254
 14  Ca    0.24771  0.6251   0.6246
 15  Ca    0.3749   0.24771  0.3754
 16  Ca    0.1251   0.75229  0.3746
 17  Ca    0.24771  0.1251   0.6254
 18  Ca    0.25229  0.8749   0.1246
 19  Ca    0.1251   0.25229  0.8754
 20  Ca    0.5      0        0.50219
 21  Ca    0        0.5      0.49781
 22  Ca    0.5      0.5      0.25219
 23  Ca    0        0        0.24781
 24  Mn    0        0.25     0.125
 25  Mn    0.75     0        0.875
 26  Mn    0.5      0.25     0.625
 27  Mn    0.75     0.5      0.375
 28  Mn    0        0.25     0.625
 29  Mn    0.25     0.5      0.875
 30  Mn    0        0.75     0.625
 31  Mn    0.75     0.5      0.875
 32  Mn    0.5      0.75     0.625
 33  Mn    0.25     0.5      0.375
 34  Mn    0        0.75     0.125
 35  Mn    0.25     0        0.875
 36  Mn    0.5      0.75     0.125
 37  Mn    0.75     0        0.375
 38  Mn    0.5      0.25     0.125
 39  Mn    0.25     0        0.375
 40  Ge    0        0.5      0.25
 41  Ge    0.5      0.5      0.5
 42  Ge    0        0.5      0.75
 43  Ge    0.5      0.5      0
 44  Ge    0.87482  0.25317  0.8817
 45  Ge    0.24683  0.37482  0.6183
 46  Ge    0.25317  0.62518  0.1317
