cif name= ./9016155.cif
./9016155.cif
Full Formula (D16 Na4 Ti8 Si4 O36)
Reduced Formula: D4NaTi2SiO9
abc   :   7.880000   7.880000  11.953000
angles:  90.000000  90.000000  90.000000
Sites (68)
  #  SP        a      b       c
---  ----  -----  -----  ------
  0  D0+   0.211  0.211  0.434
  1  D0+   0.789  0.789  0.434
  2  D0+   0.211  0.211  0.566
  3  D0+   0.211  0.789  0.066
  4  D0+   0.789  0.211  0.934
  5  D0+   0.211  0.789  0.934
  6  D0+   0.789  0.211  0.066
  7  D0+   0.789  0.789  0.566
  8  D0+   0.548  0.548  0.95
  9  D0+   0.452  0.452  0.95
 10  D0+   0.548  0.548  0.05
 11  D0+   0.548  0.452  0.55
 12  D0+   0.452  0.548  0.45
 13  D0+   0.548  0.452  0.45
 14  D0+   0.452  0.548  0.55
 15  D0+   0.452  0.452  0.05
 16  Na    0      0.5    0.5
 17  Na    0.5    0      0.5
 18  Na    0.5    0      0
 19  Na    0      0.5    0
 20  Ti    0.156  0.156  0.153
 21  Ti    0.844  0.844  0.153
 22  Ti    0.156  0.156  0.847
 23  Ti    0.156  0.844  0.347
 24  Ti    0.844  0.156  0.653
 25  Ti    0.156  0.844  0.653
 26  Ti    0.844  0.156  0.347
 27  Ti    0.844  0.844  0.847
 28  Si    0      0.5    0.25
 29  Si    0.5    0      0.25
 30  Si    0.5    0      0.75
 31  Si    0      0.5    0.75
 32  O     0.121  0.379  0.1686
 33  O     0.621  0.879  0.1686
 34  O     0.379  0.121  0.8314
 35  O     0.379  0.879  0.3314
 36  O     0.621  0.121  0.6686
 37  O     0.121  0.621  0.6686
 38  O     0.879  0.379  0.3314
 39  O     0.121  0.379  0.8314
 40  O     0.879  0.621  0.1686
 41  O     0.379  0.121  0.1686
 42  O     0.621  0.879  0.8314
 43  O     0.621  0.121  0.3314
 44  O     0.379  0.879  0.6686
 45  O     0.879  0.379  0.6686
 46  O     0.121  0.621  0.3314
 47  O     0.879  0.621  0.8314
 48  O     0.116  0.116  0.327
 49  O     0.884  0.884  0.327
