cif name= ./2002723.cif
./2002723.cif
Full Formula (K4 Tb8 Cu4 Mo16 O64)
Reduced Formula: KTb2Cu(MoO4)4
abc   :   5.259200  12.616000  19.556000
angles:  90.000000  92.930000  90.000000
Sites (96)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  K+    0.5      0.4716   0.75
  1  K+    0        0.0284   0.25
  2  K+    0        0.9716   0.75
  3  K+    0.5      0.5284   0.25
  4  Tb3+  0.49855  0.3526   0.532
  5  Tb3+  0.50145  0.3526   0.968
  6  Tb3+  0.00145  0.1474   0.468
  7  Tb3+  0.99855  0.1474   0.032
  8  Tb3+  0.99855  0.8526   0.532
  9  Tb3+  0.00145  0.8526   0.968
 10  Tb3+  0.50145  0.6474   0.468
 11  Tb3+  0.49855  0.6474   0.032
 12  Cu+   0.5      0.19161  0.75
 13  Cu+   0        0.30839  0.25
 14  Cu+   0        0.69161  0.75
 15  Cu+   0.5      0.80839  0.25
 16  Mo6+  0.51306  0.06101  0.59096
 17  Mo6+  0.48694  0.06101  0.90904
 18  Mo6+  0.98694  0.43899  0.40904
 19  Mo6+  0.01306  0.43899  0.09096
 20  Mo6+  0.00779  0.2586   0.64727
 21  Mo6+  0.99221  0.2586   0.85273
 22  Mo6+  0.49221  0.2414   0.35273
 23  Mo6+  0.50779  0.2414   0.14727
 24  Mo6+  0.01306  0.56101  0.59096
 25  Mo6+  0.98694  0.56101  0.90904
 26  Mo6+  0.48694  0.93899  0.40904
 27  Mo6+  0.51306  0.93899  0.09096
 28  Mo6+  0.50779  0.7586   0.64727
 29  Mo6+  0.49221  0.7586   0.85273
 30  Mo6+  0.99221  0.7414   0.35273
 31  Mo6+  0.00779  0.7414   0.14727
 32  O2-   0.8262   0.23782  0.93283
 33  O2-   0.1738   0.23782  0.56717
 34  O2-   0.6738   0.26218  0.06717
 35  O2-   0.3262   0.26218  0.43283
 36  O2-   0.1606   0.33157  0.04305
 37  O2-   0.8394   0.33157  0.45695
 38  O2-   0.3394   0.16843  0.95695
 39  O2-   0.6606   0.16843  0.54305
 40  O2-   0.7363   0.48047  0.0369
 41  O2-   0.2637   0.48047  0.4631
 42  O2-   0.7637   0.01953  0.9631
 43  O2-   0.2363   0.01953  0.5369
 44  O2-   0.1251   0.14163  0.82765
 45  O2-   0.8749   0.14163  0.67235
 46  O2-   0.3749   0.35837  0.17235
 47  O2-   0.6251   0.35837  0.32765
 48  O2-   0.8935   0.41069  0.17036
 49  O2-   0.1065   0.41069  0.32964
 50  O2-   0.6065   0.08931  0.82964
 51  O2-   0.3935   0.08931  0.67036
 52  O2-   0.7724   0.29763  0.78791
 53  O2-   0.2276   0.29763  0.71209
 54  O2-   0.7276   0.20237  0.21209
 55  O2-   0.2724   0.20237  0.28791
 56  O2-   0.7794   0.4536   0.89878
 57  O2-   0.2206   0.4536   0.60122
 58  O2-   0.7206   0.0464   0.10122
 59  O2-   0.2794   0.0464   0.39878
 60  O2-   0.2502   0.34896  0.86729
 61  O2-   0.7498   0.34896  0.63271
 62  O2-   0.2498   0.15104  0.13271
 63  O2-   0.7502   0.15104  0.36729
 64  O2-   0.3262   0.73782  0.93283
 65  O2-   0.6738   0.73782  0.56717
 66  O2-   0.1738   0.76218  0.06717
 67  O2-   0.8262   0.76218  0.43283
 68  O2-   0.6606   0.83157  0.04305
 69  O2-   0.3394   0.83157  0.45695
 70  O2-   0.8394   0.66843  0.95695
 71  O2-   0.1606   0.66843  0.54305
 72  O2-   0.2363   0.98047  0.0369
 73  O2-   0.7637   0.98047  0.4631
 74  O2-   0.2637   0.51953  0.9631
 75  O2-   0.7363   0.51953  0.5369
 76  O2-   0.6251   0.64163  0.82765
 77  O2-   0.3749   0.64163  0.67235
 78  O2-   0.8749   0.85837  0.17235
 79  O2-   0.1251   0.85837  0.32765
 80  O2-   0.3935   0.91069  0.17036
 81  O2-   0.6065   0.91069  0.32964
