cif name= ./1528250.cif
./1528250.cif
Full Formula (Na40 Ni8 O32)
Reduced Formula: Na5NiO4
abc   :   5.940000  17.980000  10.220000
angles:  90.000000  90.000000  90.000000
Sites (80)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  Na    0.8989  0.8279  0.8286
  1  Na    0.1011  0.3279  0.6714
  2  Na    0.6011  0.1721  0.3286
  3  Na    0.3989  0.6721  0.1714
  4  Na    0.1011  0.1721  0.1714
  5  Na    0.8989  0.6721  0.3286
  6  Na    0.3989  0.8279  0.6714
  7  Na    0.6011  0.3279  0.8286
  8  Na    0.9133  0.501   0.6569
  9  Na    0.0867  0.001   0.8431
 10  Na    0.5867  0.499   0.1569
 11  Na    0.4133  0.999   0.3431
 12  Na    0.0867  0.499   0.3431
 13  Na    0.9133  0.999   0.1569
 14  Na    0.4133  0.501   0.8431
 15  Na    0.5867  0.001   0.6569
 16  Na    0.8943  0.7505  0.5824
 17  Na    0.1057  0.2505  0.9176
 18  Na    0.6057  0.2495  0.0824
 19  Na    0.3943  0.7495  0.4176
 20  Na    0.1057  0.2495  0.4176
 21  Na    0.8943  0.7495  0.0824
 22  Na    0.3943  0.7505  0.9176
 23  Na    0.6057  0.2505  0.5824
 24  Na    0.9188  0.4344  0.9376
 25  Na    0.0812  0.9344  0.5624
 26  Na    0.5812  0.5656  0.4376
 27  Na    0.4188  0.0656  0.0624
 28  Na    0.0812  0.5656  0.0624
 29  Na    0.9188  0.0656  0.4376
 30  Na    0.4188  0.4344  0.5624
 31  Na    0.5812  0.9344  0.9376
 32  Na    0.9264  0.1376  0.7028
 33  Na    0.0736  0.6376  0.7972
 34  Na    0.5736  0.8624  0.2028
 35  Na    0.4264  0.3624  0.2972
 36  Na    0.0736  0.8624  0.2972
 37  Na    0.9264  0.3624  0.2028
 38  Na    0.4264  0.1376  0.7972
 39  Na    0.5736  0.6376  0.7028
 40  Ni    0.8238  0.1241  0.9607
 41  Ni    0.1762  0.6241  0.5393
 42  Ni    0.6762  0.8759  0.4607
 43  Ni    0.3238  0.3759  0.0393
 44  Ni    0.1762  0.8759  0.0393
 45  Ni    0.8238  0.3759  0.4607
 46  Ni    0.3238  0.1241  0.5393
 47  Ni    0.6762  0.6241  0.9607
 48  O     0.8022  0.5458  0.8692
 49  O     0.1978  0.0458  0.6308
 50  O     0.6978  0.4542  0.3692
 51  O     0.3022  0.9542  0.1308
 52  O     0.1978  0.4542  0.1308
 53  O     0.8022  0.9542  0.3692
 54  O     0.3022  0.5458  0.6308
 55  O     0.6978  0.0458  0.8692
 56  O     0.7358  0.3745  0.6371
 57  O     0.2642  0.8745  0.8629
 58  O     0.7642  0.6255  0.1371
 59  O     0.2358  0.1255  0.3629
 60  O     0.2642  0.6255  0.3629
 61  O     0.7358  0.1255  0.1371
 62  O     0.2358  0.3745  0.8629
 63  O     0.7642  0.8745  0.6371
 64  O     0.8647  0.6201  0.5472
 65  O     0.1353  0.1201  0.9528
 66  O     0.6353  0.3799  0.0472
 67  O     0.3647  0.8799  0.4528
 68  O     0.1353  0.3799  0.4528
 69  O     0.8647  0.8799  0.0472
 70  O     0.3647  0.6201  0.9528
 71  O     0.6353  0.1201  0.5472
 72  O     0.7355  0.2116  0.8723
 73  O     0.2645  0.7116  0.6277
 74  O     0.7645  0.7884  0.3723
 75  O     0.2355  0.2884  0.1277
