cif name= ./7122502.cif
./7122502.cif
Full Formula (K8 Na4 U8 Si16 O56)
Reduced Formula: K2NaU2(Si2O7)2
abc   :   8.306700  11.118800  14.760400
angles:  90.000000  90.000000  90.000000
Sites (92)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  K     0.5      0.75     0.24445
  1  K     0.5      0.25     0.75555
  2  K     0.5      0.25     0.19655
  3  K     0.5      0.75     0.80345
  4  K     0        0.25     0.74445
  5  K     0        0.75     0.25555
  6  K     0        0.75     0.69655
  7  K     0        0.25     0.30345
  8  Na    0.5      0.5      0
  9  Na    0.5      0        0
 10  Na    0        0        0.5
 11  Na    0        0.5      0.5
 12  U     0.75364  0.75     0.02845
 13  U     0.24636  0.75     0.02845
 14  U     0.24636  0.25     0.97155
 15  U     0.75364  0.25     0.97155
 16  U     0.25364  0.25     0.52845
 17  U     0.74636  0.25     0.52845
 18  U     0.74636  0.75     0.47155
 19  U     0.25364  0.75     0.47155
 20  Si    0.30838  0.0275   0.3496
 21  Si    0.19162  0.9725   0.8496
 22  Si    0.19162  0.0275   0.1504
 23  Si    0.30838  0.9725   0.6504
 24  Si    0.69162  0.9725   0.6504
 25  Si    0.80838  0.0275   0.1504
 26  Si    0.80838  0.9725   0.8496
 27  Si    0.69162  0.0275   0.3496
 28  Si    0.80838  0.5275   0.8496
 29  Si    0.69162  0.4725   0.3496
 30  Si    0.69162  0.5275   0.6504
 31  Si    0.80838  0.4725   0.1504
 32  Si    0.19162  0.4725   0.1504
 33  Si    0.30838  0.5275   0.6504
 34  Si    0.30838  0.4725   0.3496
 35  Si    0.19162  0.5275   0.8496
 36  O     0.25     0.0758   0.25
 37  O     0.25     0.9242   0.75
 38  O     0.75     0.9242   0.75
 39  O     0.75     0.0758   0.25
 40  O     0        0.75     0.0102
 41  O     0        0.25     0.9898
 42  O     0.71384  0.60788  0.92323
 43  O     0.28616  0.89212  0.92323
 44  O     0.28616  0.10788  0.07677
 45  O     0.71384  0.39212  0.07677
 46  O     0.28616  0.39212  0.07677
 47  O     0.71384  0.10788  0.07677
 48  O     0.71384  0.89212  0.92323
 49  O     0.28616  0.60788  0.92323
 50  O     0.2716   0.88695  0.36115
