cif name= ./2005491.cif
./2005491.cif
Full Formula (Eu24 Si16 B8 O80)
Reduced Formula: Eu3Si2BO10
abc   :   6.992000  22.867000   9.673000
angles:  90.000000  90.000000  90.000000
Sites (128)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Eu    0.82138  0.33592  0.86531
  1  Eu    0.17862  0.83592  0.63469
  2  Eu    0.32138  0.16408  0.13469
  3  Eu    0.67862  0.66408  0.36531
  4  Eu    0.17862  0.66408  0.13469
  5  Eu    0.82138  0.16408  0.36531
  6  Eu    0.67862  0.83592  0.86531
  7  Eu    0.32138  0.33592  0.63469
  8  Eu    0.09239  0.31809  0.26823
  9  Eu    0.90761  0.81809  0.23177
 10  Eu    0.59239  0.18191  0.73177
 11  Eu    0.40761  0.68191  0.76823
 12  Eu    0.90761  0.68191  0.73177
 13  Eu    0.09239  0.18191  0.76823
 14  Eu    0.40761  0.81809  0.26823
 15  Eu    0.59239  0.31809  0.23177
 16  Eu    0.8637   0.4279   0.50956
 17  Eu    0.1363   0.9279   0.99044
 18  Eu    0.3637   0.0721   0.49044
 19  Eu    0.6363   0.5721   0.00956
 20  Eu    0.1363   0.5721   0.49044
 21  Eu    0.8637   0.0721   0.00956
 22  Eu    0.6363   0.9279   0.50956
 23  Eu    0.3637   0.4279   0.99044
 24  Si    0.8577   0.4222   0.1225
 25  Si    0.1423   0.9222   0.3775
 26  Si    0.3577   0.0778   0.8775
 27  Si    0.6423   0.5778   0.6225
 28  Si    0.1423   0.5778   0.8775
 29  Si    0.8577   0.0778   0.6225
 30  Si    0.6423   0.9222   0.1225
 31  Si    0.3577   0.4222   0.3775
 32  Si    0.8137   0.2789   0.5606
 33  Si    0.1863   0.7789   0.9394
 34  Si    0.3137   0.2211   0.4394
 35  Si    0.6863   0.7211   0.0606
 36  Si    0.1863   0.7211   0.4394
 37  Si    0.8137   0.2211   0.0606
 38  Si    0.6863   0.7789   0.5606
 39  Si    0.3137   0.2789   0.9394
 40  B     0.661    0.4699   0.756
 41  B     0.339    0.9699   0.744
 42  B     0.161    0.0301   0.244
 43  B     0.839    0.5301   0.256
 44  B     0.339    0.5301   0.244
 45  B     0.661    0.0301   0.256
 46  B     0.839    0.9699   0.756
 47  B     0.161    0.4699   0.744
 48  O     0.867    0.2105   0.5977
 49  O     0.133    0.7105   0.9023
 50  O     0.367    0.2895   0.4023
 51  O     0.633    0.7895   0.0977
 52  O     0.133    0.7895   0.4023
 53  O     0.867    0.2895   0.0977
 54  O     0.633    0.7105   0.5977
 55  O     0.367    0.2105   0.9023
 56  O     0.853    0.3903   0.2742
 57  O     0.147    0.8903   0.2258
 58  O     0.353    0.1097   0.7258
 59  O     0.647    0.6097   0.7742
