cif name= ./4303015.cif
./4303015.cif
Full Formula (K8 Na8 Gd16 Nb8 O52)
Reduced Formula: K2Na2Gd4Nb2O13
abc   :  24.030000   5.642700  11.170600
angles:  90.000000 116.422000  90.000000
Sites (92)
  #  SP           a        b        c
---  ----  --------  -------  -------
  0  K     0.25053   0.0548   0.86635
  1  K     0.24947   0.5548   0.63365
  2  K     0.24947   0.4452   0.13365
  3  K     0.25053   0.9452   0.36635
  4  K     0.75053   0.5548   0.86635
  5  K     0.74947   0.0548   0.63365
  6  K     0.74947   0.9452   0.13365
  7  K     0.75053   0.4452   0.36635
  8  Na    0.15882   0.0392   0.5225
  9  Na    0.34118   0.5392   0.9775
 10  Na    0.34118   0.4608   0.4775
 11  Na    0.15882   0.9608   0.0225
 12  Na    0.65882   0.5392   0.5225
 13  Na    0.84118   0.0392   0.9775
 14  Na    0.84118   0.9608   0.4775
 15  Na    0.65882   0.4608   0.0225
 16  Gd    0.437424  0.04528  0.05072
 17  Gd    0.062576  0.54528  0.44928
 18  Gd    0.062576  0.45472  0.94928
 19  Gd    0.437424  0.95472  0.55072
 20  Gd    0.062369  0.03618  0.67213
 21  Gd    0.437631  0.53618  0.82787
 22  Gd    0.437631  0.46382  0.32787
 23  Gd    0.062369  0.96382  0.17213
 24  Gd    0.937424  0.54528  0.05072
 25  Gd    0.562576  0.04528  0.44928
 26  Gd    0.562576  0.95472  0.94928
 27  Gd    0.937424  0.45472  0.55072
 28  Gd    0.562369  0.53618  0.67213
 29  Gd    0.937631  0.03618  0.82787
 30  Gd    0.937631  0.96382  0.32787
 31  Gd    0.562369  0.46382  0.17213
 32  Nb    0.34968   0.03493  0.71803
 33  Nb    0.15032   0.53493  0.78197
 34  Nb    0.15032   0.46507  0.28197
 35  Nb    0.34968   0.96507  0.21803
 36  Nb    0.84968   0.53493  0.71803
 37  Nb    0.65032   0.03493  0.78197
 38  Nb    0.65032   0.96507  0.28197
 39  Nb    0.84968   0.46507  0.21803
 40  O     0.3681    0.2757   0.8598
 41  O     0.1319    0.7757   0.6402
 42  O     0.1319    0.2243   0.1402
 43  O     0.3681    0.7243   0.3598
 44  O     0.36514   0.2251   0.1232
 45  O     0.13486   0.7251   0.3768
 46  O     0.13486   0.2749   0.8768
 47  O     0.36514   0.7749   0.6232
 48  O     0.1297    0.3116   0.6373
 49  O     0.3703    0.8116   0.8627
 50  O     0.3703    0.1884   0.3627
 51  O     0.1297    0.6884   0.1373
 52  O     0.26543   0.0671   0.6244
 53  O     0.23457   0.5671   0.8756
