cif name= ./1563258.cif
./1563258.cif
Full Formula (Nd24 Fe40 O96)
Reduced Formula: Nd3Fe5O12
abc   :  12.632600  12.632600  12.632600
angles:  90.000000  90.000000  90.000000
Sites (160)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  Nd    0.375   0.5     0.25
  1  Nd    0.125   0.5     0.75
  2  Nd    0.25    0.375   0.5
  3  Nd    0.25    0.625   0
  4  Nd    0       0.75    0.875
  5  Nd    0       0.25    0.625
  6  Nd    0.125   0       0.25
  7  Nd    0.375   0       0.75
  8  Nd    0.25    0.125   0
  9  Nd    0.25    0.875   0.5
 10  Nd    0.5     0.75    0.625
 11  Nd    0.5     0.25    0.875
 12  Nd    0.875   0       0.75
 13  Nd    0.625   0       0.25
 14  Nd    0.75    0.875   0
 15  Nd    0.75    0.125   0.5
 16  Nd    0.5     0.25    0.375
 17  Nd    0.5     0.75    0.125
 18  Nd    0.625   0.5     0.75
 19  Nd    0.875   0.5     0.25
 20  Nd    0.75    0.625   0.5
 21  Nd    0.75    0.375   0
 22  Nd    0       0.25    0.125
 23  Nd    0       0.75    0.375
 24  Fe    0       0       0
 25  Fe    0       0.5     0
 26  Fe    0.5     0       0
 27  Fe    0       0       0.5
 28  Fe    0.25    0.75    0.75
 29  Fe    0.25    0.25    0.25
 30  Fe    0.25    0.25    0.75
 31  Fe    0.75    0.25    0.75
 32  Fe    0.375   0.5     0.75
 33  Fe    0.625   0       0.75
 34  Fe    0.75    0.375   0.5
 35  Fe    0.25    0.125   0.5
 36  Fe    0       0.25    0.875
 37  Fe    0.5     0.25    0.125
 38  Fe    0.75    0.125   0
 39  Fe    0.25    0.375   0
 40  Fe    0.125   0       0.75
 41  Fe    0.875   0.5     0.75
 42  Fe    0       0.25    0.375
 43  Fe    0.5     0.25    0.625
 44  Fe    0.5     0.5     0.5
 45  Fe    0.5     0       0.5
 46  Fe    0       0.5     0.5
 47  Fe    0.5     0.5     0
 48  Fe    0.75    0.25    0.25
 49  Fe    0.75    0.75    0.75
 50  Fe    0.75    0.75    0.25
 51  Fe    0.25    0.75    0.25
