cif name= ./1530198.cif
./1530198.cif
Full Formula (Ba12 Sc24 O48)
Reduced Formula: BaSc2O4
abc   :   9.836000   5.814700  20.578000
angles:  90.000000  90.120000  90.000000
Sites (84)
  #  SP          a       b        c
---  ----  -------  ------  -------
  0  Ba    0.16565  0.1089  0.63832
  1  Ba    0.83435  0.1089  0.86168
  2  Ba    0.83435  0.8911  0.36168
  3  Ba    0.16565  0.8911  0.13832
  4  Ba    0.5      0.108   0.75
  5  Ba    0.5      0.892   0.25
  6  Ba    0.66565  0.6089  0.63832
  7  Ba    0.33435  0.6089  0.86168
  8  Ba    0.33435  0.3911  0.36168
  9  Ba    0.66565  0.3911  0.13832
 10  Ba    0        0.608   0.75
 11  Ba    0        0.392   0.25
 12  Sc    0.1681   0.1093  0.80478
 13  Sc    0.8319   0.1093  0.69522
 14  Sc    0.8319   0.8907  0.19522
 15  Sc    0.1681   0.8907  0.30478
 16  Sc    0.4975   0.1161  0.56997
 17  Sc    0.5025   0.1161  0.93003
 18  Sc    0.5025   0.8839  0.43003
 19  Sc    0.4975   0.8839  0.06997
 20  Sc    0.1639   0.1213  0.94653
 21  Sc    0.8361   0.1213  0.55347
 22  Sc    0.8361   0.8787  0.05347
 23  Sc    0.1639   0.8787  0.44653
 24  Sc    0.6681   0.6093  0.80478
 25  Sc    0.3319   0.6093  0.69522
 26  Sc    0.3319   0.3907  0.19522
 27  Sc    0.6681   0.3907  0.30478
 28  Sc    0.9975   0.6161  0.56997
 29  Sc    0.0025   0.6161  0.93003
 30  Sc    0.0025   0.3839  0.43003
 31  Sc    0.9975   0.3839  0.06997
 32  Sc    0.6639   0.6213  0.94653
 33  Sc    0.3361   0.6213  0.55347
 34  Sc    0.3361   0.3787  0.05347
 35  Sc    0.6639   0.3787  0.44653
 36  O     0.5      0.57    0.75
 37  O     0.5      0.43    0.25
 38  O     0.6526   0.947   0.9966
 39  O     0.3474   0.947   0.5034
 40  O     0.3474   0.053   0.0034
 41  O     0.6526   0.053   0.4966
