cif name= ./7208643.cif
./7208643.cif
Full Formula (Rb8 Li20 B28 O56)
Reduced Formula: Rb2Li5(BO2)7
abc   :  20.376000  13.511400   4.390000
angles:  90.000000  90.000000  90.000000
Sites (112)
  #  SP           a        b        c
---  ----  --------  -------  -------
  0  Rb    0.346185  0.18717  0.46719
  1  Rb    0.653815  0.31283  0.96719
  2  Rb    0.846185  0.31283  0.96719
  3  Rb    0.153815  0.18717  0.46719
  4  Rb    0.346185  0.68717  0.96719
  5  Rb    0.653815  0.81283  0.46719
  6  Rb    0.846185  0.81283  0.46719
  7  Rb    0.153815  0.68717  0.96719
  8  Li    0.25      0.3252   0.973
  9  Li    0.75      0.1748   0.473
 10  Li    0.4315    0.4903   0.482
 11  Li    0.5685    0.0097   0.982
 12  Li    0.9315    0.0097   0.982
 13  Li    0.0685    0.4903   0.482
 14  Li    0.512     0.415    0.981
 15  Li    0.488     0.085    0.481
 16  Li    0.012     0.085    0.481
 17  Li    0.988     0.415    0.981
 18  Li    0.25      0.8252   0.473
 19  Li    0.75      0.6748   0.973
 20  Li    0.4315    0.9903   0.982
 21  Li    0.5685    0.5097   0.482
 22  Li    0.9315    0.5097   0.482
 23  Li    0.0685    0.9903   0.982
 24  Li    0.512     0.915    0.481
 25  Li    0.488     0.585    0.981
 26  Li    0.012     0.585    0.981
 27  Li    0.988     0.915    0.481
 28  B     0.25      0.088    0.967
 29  B     0.75      0.412    0.467
 30  B     0.31087   0.426    0.4597
 31  B     0.68913   0.074    0.9597
 32  B     0.81087   0.074    0.9597
 33  B     0.18913   0.426    0.4597
 34  B     0.50873   0.2996   0.4614
 35  B     0.49127   0.2004   0.9614
 36  B     0.00873   0.2004   0.9614
 37  B     0.99127   0.2996   0.4614
 38  B     0.37414   0.4242   0.9554
 39  B     0.62586   0.0758   0.4554
 40  B     0.87414   0.0758   0.4554
 41  B     0.12586   0.4242   0.9554
 42  B     0.25      0.588    0.467
 43  B     0.75      0.912    0.967
 44  B     0.31087   0.926    0.9597
 45  B     0.68913   0.574    0.4597
